FundKey,ManagerKey,AsOfDate,NAV,NAV_1,NAV_3,NAV_5,NAV_10,NAV_15,NAV_ME,NAV_QE,NAV_YE
76F719CE4182DBEDC0A80133,76DF19CE4182DABAC0A80133,04/30/2015,25.0751,21.8719,18.8525,15.7934,9.938,,25.0124,25.0124,24.4256
EC284F9455F1CC53C0A86FA6,888F401855EDB864C0A86FA6,04/30/2015,,,,,,,,,
A9C2500655F3185EC0A86FA6,888F401855EDB864C0A86FA6,04/30/2015,,,,,,,,,
A9C9500655F31A03C0A86FA6,888F401855EDB864C0A86FA6,04/30/2015,,,,,,,,,
4E20345B56001BF0C0A86FA6,888F401855EDB864C0A86FA6,04/30/2015,,,,,,,,,
FD48010955EE943FC0A86FA6,FD3B010955EE9056C0A86FA6,04/30/2015,,,,,,,,,
58FF5E9555EF3EC1C0A86FA6,1AEF570555EF3B46C0A86FA6,04/30/2015,,,,,,,,,
6DBB267D46DC3A4CC0A80132,6680267D46DC39CBC0A80132,04/30/2015,12.543,11.6801,8.8355,7.8382,,,12.1075,12.1075,11.2081
DB3D267D46DC429FC0A80132,6680267D46DC39CBC0A80132,04/30/2015,7.7584,7.7606,7.9847,7.7502,,,7.5481,7.5481,7.4101
24212D9555F50360C0A86FA6,6680267D46DC39CBC0A80132,04/30/2015,,,,,,,,,
24292D9555F504D3C0A86FA6,6680267D46DC39CBC0A80132,04/30/2015,,,,,,,,,
24322D9555F50659C0A86FA6,6680267D46DC39CBC0A80132,04/30/2015,,,,,,,,,
243C2D9555F506FAC0A86FA6,6680267D46DC39CBC0A80132,04/30/2015,,,,,,,,,
5FDB5E7755F0923DC0A86FA6,5FC65E7755F0903DC0A86FA6,04/30/2015,,,,,,,,,
1E85397C55F2F272C0A86FA6,5FC65E7755F0903DC0A86FA6,04/30/2015,,,,,,,,,
C80733B0450FE6BDC0A80133,34983E8844D212CDC0A80132,04/30/2015,23.2331,22.5003,19.2665,14.3966,,,22.5682,22.5682,22.842
E44A13A45631F11EC0A86FA6,34983E8844D212CDC0A80132,04/30/2015,,,,,,,,,
F70F5DE556BA1269C0A86FA6,34983E8844D212CDC0A80132,04/30/2015,,,,,,,,,
E315544A56BCA743C0A86FA6,34983E8844D212CDC0A80132,04/30/2015,,,,,,,,,
8650013E56C34888C0A86FA6,34983E8844D212CDC0A80132,04/30/2015,,,,,,,,,
926F724E56C607BEC0A86FA6,34983E8844D212CDC0A80132,04/30/2015,,,,,,,,,
F33249D556D066C5C0A86FA6,34983E8844D212CDC0A80132,04/30/2015,,,,,,,,,
6C3E2F3556D4CDC6C0A86FA6,34983E8844D212CDC0A80132,04/30/2015,,,,,,,,,
2AD1161956E6E9BEC0A86FA6,34983E8844D212CDC0A80132,04/30/2015,,,,,,,,,
F4343FA4570B9364C0A86FA6,34983E8844D212CDC0A80132,04/30/2015,,,,,,,,,
A5683F8B573F1FEBC0A86FA6,34983E8844D212CDC0A80132,04/30/2015,,,,,,,,,
F62C52124975ED8EC0A80132,34983E8844D212CDC0A80132,04/30/2015,30.5057,27.8918,18.4272,20.5982,,,29.9645,29.9645,30.427
AE1674E855F0C3ADC0A86FA6,34983E8844D212CDC0A80132,04/30/2015,,,,,,,,,
14FA1B1C56053265C0A86FA6,34983E8844D212CDC0A80132,04/30/2015,,,,,,,,,
3A6114F84183C69DC0A80132,302614F84183C3B8C0A80132,04/30/2015,15.1306,14.5225,11.8407,10.6585,10.2765,,15.5132,15.5132,15.8767
116156F255F1E10DC0A86FA6,115456F255F1E093C0A86FA6,04/30/2015,,,,,,,,,
1B0C0F5055F23218C0A86FA6,1AFF0F5055F2304BC0A86FA6,04/30/2015,,,,,,,,,
36911B3C55F2C04AC0A86FA6,36841B3C55F2BE42C0A86FA6,04/30/2015,,,,,,,,,
1E91397C55F2F903C0A86FA6,1E87397C55F2F86DC0A86FA6,04/30/2015,,,,,,,,,
C8A65F0C55F33460C0A86FA6,1E87397C55F2F86DC0A86FA6,04/30/2015,,,,,,,,,
9F1640F655F2FDC7C0A86FA6,9F0940F655F2FBF0C0A86FA6,04/30/2015,,,,,,,,,
36A869B93F5247B8C0A80132,D8E4140F3C583D0FC0A80119,04/30/2015,16.4023,15.8687,12.044,9.7724,11.6388,,16.6258,16.6258,16.2383
D907140F3C583D77C0A80119,D8E4140F3C583D0FC0A80119,04/30/2015,34.6066,29.4469,25.7058,20.4183,13.1055,,34.3749,34.3749,33.1918
43CF229055F6B7D2C0A86FA6,D5DA229D55F41D5BC0A86FA6,04/30/2015,,,,,,,,,
BB40752655F4B69FC0A86FA6,BB33752655F4B61CC0A86FA6,04/30/2015,,,,,,,,,
9DA371EA418489E0C0A80132,9D8D71EA418489B9C0A80132,04/30/2015,8.588,8.6743,8.8496,9.0286,9.4537,,8.5951,8.5951,8.6163
453945134216AA18C0A80132,9D8D71EA418489B9C0A80132,04/30/2015,46.3147,40.9654,25.5258,21.9549,7.7169,,44.6829,44.6829,43.8519
A7D1518942181C72C0A80133,9D8D71EA418489B9C0A80132,04/30/2015,15.569,15.389,12.5594,12.6552,9.4093,,14.8309,14.8309,14.7228
67BB0A684218FFAEC0A80132,9D8D71EA418489B9C0A80132,04/30/2015,16.174,15.3737,11.9543,10.3202,9.6904,,15.9539,15.9539,16.2189
728D04E44244B70DC0A80134,9D8D71EA418489B9C0A80132,04/30/2015,13.5111,15.5281,11.0117,9.7205,9.5663,,13.5827,13.5827,13.6114
80FC6B8B42505CFAC0A80133,9D8D71EA418489B9C0A80132,04/30/2015,9.0412,9.132,9.3165,9.505,9.9926,,9.0486,9.0486,9.0709
BC126B8B42506E3DC0A80133,9D8D71EA418489B9C0A80132,04/30/2015,20.615,18.1991,14.1772,12.3114,9.6589,,20.5605,20.5605,20.1356
F8B905E242508FAFC0A80133,9D8D71EA418489B9C0A80132,04/30/2015,9.9346,10.777,12.6087,12.4386,9.5865,,9.8078,9.8078,9.8237
580605E2425095E8C0A80133,9D8D71EA418489B9C0A80132,04/30/2015,13.5505,14.1435,14.305,14.2107,9.3793,,13.5722,13.5722,13.7431
B03A479A4D73ADA1C0A80135,3134665E4C45F262C0A80132,04/30/2015,13.0165,12.9039,11.2302,,,,12.9544,12.9544,13.1609
4042139355F54F59C0A86FA6,4035139355F54B48C0A86FA6,04/30/2015,,,,,,,,,
3278570C55F5D155C0A86FA6,94154F9555F5C6E2C0A86FA6,04/30/2015,,,,,,,,,
72B834D655F66985C0A86FA6,72AB34D655F667E0C0A86FA6,04/30/2015,,,,,,,,,
D3AF4FA0560ED3A4C0A86FA6,3B574F9955F70CFCC0A86FA6,04/30/2015,,,,,,,,,
D3AF4FA0560ED3A4C0A86FA6,3B574F9955F70CFCC0A86FA6,04/30/2015,,,,,,,,,
860B570955F71C9DC0A86FA6,85FE570955F719B8C0A86FA6,04/30/2015,,,,,,,,,
E16874E855F75B1FC0A86FA6,85FE570955F719B8C0A86FA6,04/30/2015,,,,,,,,,
DA7B6F1F454E861BC0A80132,DA676F1F454E859EC0A80132,04/30/2015,13.2648,12.2617,10.7365,9.6841,,,12.9676,12.9676,12.8784
AEC4567C3A48CDB3C0A80118,32FC606C3A48CCD4C0A801E0,04/30/2015,11.2644,10.1301,8.1695,7.5717,7.4767,,11.0782,11.0782,11.3637
5ED1392655F98CD4C0A86FA6,2C4125B355F798FFC0A86FA6,04/30/2015,,,,,,,,,
1D5D4D3254B28094C0A86F98,FC8B4D3254B2771CC0A86F98,04/30/2015,9.4699,,,,,,9.8793,9.8793,
9BBA263754B410F7C0A86F98,FC8B4D3254B2771CC0A86F98,04/30/2015,10.2553,,,,,,10.032,10.032,
2EB405E054B54555C0A86F98,FC8B4D3254B2771CC0A86F98,04/30/2015,9.7806,,,,,,9.1926,9.1926,
45FB00EA55F7CB34C0A86FA6,45E600EA55F7CA10C0A86FA6,04/30/2015,,,,,,,,,
ED9B31AA55F981B1C0A86FA6,45EE00EA55F7CB02C0A86FA6,04/30/2015,,,,,,,,,
465500EA55F7CC2CC0A86FA6,45FD00EA55F7CB5DC0A86FA6,04/30/2015,,,,,,,,,
465500EA55F7CC2CC0A86FA6,45FD00EA55F7CB5DC0A86FA6,04/30/2015,,,,,,,,,
467A00EA55F7CEB0C0A86FA6,461D00EA55F7CB7DC0A86FA6,04/30/2015,,,,,,,,,
468500EA55F7CEEEC0A86FA6,463500EA55F7CB92C0A86FA6,04/30/2015,,,,,,,,,
468500EA55F7CEEEC0A86FA6,463500EA55F7CB92C0A86FA6,04/30/2015,,,,,,,,,
468500EA55F7CEEEC0A86FA6,463500EA55F7CB92C0A86FA6,04/30/2015,,,,,,,,,
468500EA55F7CEEEC0A86FA6,463500EA55F7CB92C0A86FA6,04/30/2015,,,,,,,,,
ECD5395055F83B6AC0A86FA6,462D00EA55F7CB88C0A86FA6,04/30/2015,,,,,,,,,
ECD5395055F83B6AC0A86FA6,462D00EA55F7CB88C0A86FA6,04/30/2015,,,,,,,,,
467200EA55F7CD65C0A86FA6,460500EA55F7CB68C0A86FA6,04/30/2015,,,,,,,,,
469200EA55F7CF71C0A86FA6,460D00EA55F7CB72C0A86FA6,04/30/2015,,,,,,,,,
3D1E03463F85729EC0A80132,DAF603333A491089C0A80118,04/30/2015,20.9768,17.5762,15.3357,13.652,9.5568,,21.2554,21.2554,19.8531
1E2938514361AB9BC0A80134,DAF603333A491089C0A80118,04/30/2015,20.7556,18.6633,12.8867,11.4865,,,20.8126,20.8126,19.6069
C2F351AB4926F9F7C0A80133,DAF603333A491089C0A80118,04/30/2015,27.208,25.0085,19.1438,17.0424,,,27.4093,27.4093,27.5033
1EB1326F560D4531C0A86FA6,DAF603333A491089C0A80118,04/30/2015,,,,,,,,,
1EB1326F560D4531C0A86FA6,DAF603333A491089C0A80118,04/30/2015,,,,,,,,,
5D3E3804567B5A91C0A86FA6,DAF603333A491089C0A80118,04/30/2015,,,,,,,,,
6CF05C1F3A4913D6C0A80119,DAF603333A491089C0A80118,04/30/2015,15.3911,13.0275,10.4511,8.4761,7.7585,,14.9277,14.9277,14.5004
1F2E2D493AFF5A9FC0A801E0,DAF603333A491089C0A80118,04/30/2015,23.5978,19.4572,16.0663,11.4237,8.6909,,23.2518,23.2518,21.8871
7BAF32703B531965C0A801E1,DAF603333A491089C0A80118,04/30/2015,28.2907,25.0424,19.3648,15.2778,11.8771,,27.8582,27.8582,27.0116
6D0A403F3C459991C0A80118,DAF603333A491089C0A80118,04/30/2015,26.0246,21.4448,17.1524,14.1638,11.6581,,25.4125,25.4125,24.6109
FDA24AF93D38376DC0A80118,DAF603333A491089C0A80118,04/30/2015,26.5566,22.6701,17.9656,14.6983,13.1601,,26.2424,26.2424,25.309
C15857943E144FEEC0A80132,DAF603333A491089C0A80118,04/30/2015,29.6451,25.439,20.2769,17.1875,13.9887,,29.2304,29.2304,28.9809
FC4D57943E146DE7C0A80132,DAF603333A491089C0A80118,04/30/2015,27.5899,23.957,19.7383,16.8768,15.0193,,27.0906,27.0906,25.6136
467600EA55F7CE2EC0A86FA6,461500EA55F7CB73C0A86FA6,04/30/2015,,,,,,,,,
A955481F560C15C9C0A86FA6,462500EA55F7CB87C0A86FA6,04/30/2015,,,,,,,,,
A955481F560C15C9C0A86FA6,462500EA55F7CB87C0A86FA6,04/30/2015,,,,,,,,,
466400EA55F7CCAFC0A86FA6,463E00EA55F7CBA7C0A86FA6,04/30/2015,,,,,,,,,
4E6E4FC355F85D3CC0A86FA6,465700EA55F7CC2CC0A86FA6,04/30/2015,,,,,,,,,
ECD1395055F834D9C0A86FA6,ECC4395055F8328AC0A86FA6,04/30/2015,,,,,,,,,
3EE9663355F89241C0A86FA6,3EDC663355F8913CC0A86FA6,04/30/2015,,,,,,,,,
5179139855F946B6C0A86FA6,3EDC663355F8913CC0A86FA6,04/30/2015,,,,,,,,,
35B907EA55FA0287C0A86FA6,E80A1E7555F8E716C0A86FA6,04/30/2015,,,,,,,,,
7F8F261147CF6B2DC0A80134,4E653DA547C7A19EC0A80134,04/30/2015,13.6259,13.5552,12.511,9.3031,,,13.3085,13.3085,13.1901
EF61550149060791C0A80134,4E653DA547C7A19EC0A80134,04/30/2015,13.5253,13.5945,11.7469,13.6921,,,13.1645,13.1645,13.6977
5AA23B07418A3FEAC0A80134,7DB509BE4187D5F8C0A80133,04/30/2015,11.8955,10.986,8.5787,8.6455,9.9119,,12.0677,12.0677,11.7732
97064649418BB576C0A80133,7DB509BE4187D5F8C0A80133,04/30/2015,14.8658,14.0981,11.6497,10.5273,10.0539,,14.4522,14.4522,14.4197
7419434241F9364AC0A80133,7DB509BE4187D5F8C0A80133,04/30/2015,15.2553,15.8196,12.6364,11.4638,9.6573,,15.2394,15.2394,15.7011
275B677B41F94070C0A80134,7DB509BE4187D5F8C0A80133,04/30/2015,17.1778,15.7923,13.204,11.1694,9.3567,,17.4603,17.4603,16.7731
B8130192429D057DC0A80133,7DB509BE4187D5F8C0A80133,04/30/2015,22.373,17.7439,14.619,12.1712,,,23.613,23.613,21.2614
FE86531843A49642C0A80133,7DB509BE4187D5F8C0A80133,04/30/2015,5.8348,6.2965,4.9387,9.7046,,,5.8396,5.8396,5.854
DD664EC053C73ED6C0A86F98,7DB509BE4187D5F8C0A80133,04/30/2015,9.745,,,,,,9.594,9.594,9.2789
37D123C654B07DD4C0A86F98,7DB509BE4187D5F8C0A80133,04/30/2015,10.8186,,,,,,10.7386,10.7386,
30A1482C55F9A9C7C0A86FA6,3094482C55F9A70AC0A86FA6,04/30/2015,,,,,,,,,
A48C4D085612B659C0A86FA6,5BF1481E55FAF4A8C0A86FA6,04/30/2015,,,,,,,,,
78B16D885665B9DEC0A86F89,5BF1481E55FAF4A8C0A86FA6,04/30/2015,,,,,,,,,
78B16D885665B9DEC0A86F89,5BF1481E55FAF4A8C0A86FA6,04/30/2015,,,,,,,,,
9B9E319C55FC20F3C0A86FA6,9B91319C55FC2016C0A86FA6,04/30/2015,,,,,,,,,
F33F3E2445A1E197C0A80135,9F064D1C45A1E0FFC0A80135,04/30/2015,13.2599,11.3252,9.6721,8.2725,,,13.2421,13.2421,12.9039
1278415049908ED6C0A80132,9F064D1C45A1E0FFC0A80135,04/30/2015,28.1755,24.1157,16.4908,13.19,,,28.3947,28.3947,28.1559
571946724BB90281C0A80132,9F064D1C45A1E0FFC0A80135,04/30/2015,19.0841,16.3594,11.4334,9.8758,,,19.1013,19.1013,19.3068
DE4229A551608A2EC0A80134,9F064D1C45A1E0FFC0A80135,04/30/2015,14.9554,13.0607,,,,,15.2082,15.2082,15.0228
197F482655FC4EC6C0A86FA6,18F9482655FC49ECC0A86FA6,04/30/2015,,,,,,,,,
158805675608914BC0A86FA6,60FF571355FC608CC0A86FA6,04/30/2015,,,,,,,,,
DC694903560D6E18C0A86FA6,60FF571355FC608CC0A86FA6,04/30/2015,,,,,,,,,
DC694903560D6E18C0A86FA6,60FF571355FC608CC0A86FA6,04/30/2015,,,,,,,,,
25C2427D3A245A6DC0A80119,471306D63A2458F9C0A80118,04/30/2015,5.0518,4.3511,3.0953,3.1848,5.7112,,5.2746,5.2746,4.8874
022920143B9FDF2BC0A80118,471306D63A2458F9C0A80118,04/30/2015,10.7926,9.3043,6.7805,6.3543,9.5803,,10.9539,10.9539,10.44
CB745E9C55FC7393C0A86FA6,CB675E9C55FC7220C0A86FA6,04/30/2015,,,,,,,,,
FED065153A499668C0A80119,BF39283F3A4994F2C0A80118,04/30/2015,16.3621,14.2786,12.4984,11.1747,11.0704,,16.0437,16.0437,16.1178
A2FA6BF53A499F01C0A801E0,BF39283F3A4994F2C0A80118,04/30/2015,25.8084,23.7292,18.8446,15.0733,10.754,,26.247,26.247,24.6218
8D10021A3C58F165C0A801E1,BF39283F3A4994F2C0A80118,04/30/2015,9.3872,9.3068,9.2615,9.3597,9.8144,,9.3881,9.3881,9.3442
9DEE47F155FD995CC0A86FA6,9DE147F155FD97DFC0A86FA6,04/30/2015,,,,,,,,,
F6AD5E5C55FDC52EC0A86FA6,F6A05E5C55FDC48EC0A86FA6,04/30/2015,,,,,,,,,
090216A155FE15CEC0A86FA6,449A16AB55FE1526C0A86FA6,04/30/2015,,,,,,,,,
B82E388C55FECB9AC0A86FA6,A736310855FEC8DAC0A86FA6,04/30/2015,,,,,,,,,
C88856D95602FDD4C0A86FA6,B830388C55FED23EC0A86FA6,04/30/2015,,,,,,,,,
E08A3FF255FEE594C0A86FA6,E07D3FF255FEE507C0A86FA6,04/30/2015,,,,,,,,,
47DC6D0955FF3615C0A86FA6,47CF6D0955FF3524C0A86FA6,04/30/2015,,,,,,,,,
A57D106E3A4A4932C0A801E1,6DC7106E3A4A4775C0A801E1,04/30/2015,6.7737,6.6881,6.386,4.9355,3.1312,,6.8506,6.8506,6.8327
38FB36E43A8C0CF1C0A801E0,6DC7106E3A4A4775C0A801E1,04/30/2015,6.1601,5.8137,5.4915,4.1514,2.7453,,6.2338,6.2338,6.206
04920DC43B8D2E25C0A80119,6DC7106E3A4A4775C0A801E1,04/30/2015,14.209,13.6018,12.2508,9.3298,5.1695,,14.3836,14.3836,14.4253
11BA0EE655FF643BC0A86FA6,11AD0EE655FF6318C0A86FA6,04/30/2015,,,,,,,,,
A426256E55FF8490C0A86FA6,A419256E55FF829AC0A86FA6,04/30/2015,,,,,,,,,
4E18345B560015C4C0A86FA6,4E0E345B560014C9C0A86FA6,04/30/2015,,,,,,,,,
EA3A67565612D72CC0A86FA6,3D2606D8560075B8C0A86FA6,04/30/2015,,,,,,,,,
EA3A67565612D72CC0A86FA6,3D2606D8560075B8C0A86FA6,04/30/2015,,,,,,,,,
D1CD2A1256112D51C0A86FA6,5D120C79560085FCC0A86FA6,04/30/2015,,,,,,,,,
C3C331CD560165F0C0A86FA6,1D1727615600D15EC0A86FA6,04/30/2015,,,,,,,,,
BEDC38DF3A136732C0A80118,9C9A4DDE3973BBBAC0A801E0,04/30/2015,41.0311,38.6609,29.9698,27.617,20.7113,,40.9041,40.9041,40.1576
D32E707E419E4ACEC0A80134,9C9A4DDE3973BBBAC0A801E0,04/30/2015,18.058,16.3787,15.4299,12.9832,10.5322,,17.5766,17.5766,16.7547
39E01A7441EFB9C2C0A80132,9C9A4DDE3973BBBAC0A801E0,04/30/2015,15.9592,15.2396,11.7265,10.2706,10.6088,,16.3058,16.3058,15.9275
F30773DA4203CCEAC0A80134,9C9A4DDE3973BBBAC0A801E0,04/30/2015,17.5181,17.0767,15.4056,14.542,9.6383,,16.9237,16.9237,17.403
13445888420BFF1BC0A80134,9C9A4DDE3973BBBAC0A801E0,04/30/2015,8.1994,9.1489,6.8152,6.4973,8.6016,,8.2217,8.2217,8.2519
23ED40BB421E23BBC0A80134,9C9A4DDE3973BBBAC0A801E0,04/30/2015,16.7244,16.4081,13.2046,12.1274,9.3267,,16.6709,16.6709,16.6954
6644599642C1533AC0A80133,9C9A4DDE3973BBBAC0A801E0,04/30/2015,11.3681,11.5212,12.8115,11.3363,,,11.3768,11.3768,11.4194
9E4E34CA42C4A000C0A80132,9C9A4DDE3973BBBAC0A801E0,04/30/2015,11.1438,9.8446,8.215,8.047,,,11.3868,11.3868,10.3475
A46134CA42C4A0EBC0A80132,9C9A4DDE3973BBBAC0A801E0,04/30/2015,13.0413,13.6746,10.2451,9.8163,,,12.5333,12.5333,12.6874
17B324D4433AA01EC0A80132,9C9A4DDE3973BBBAC0A801E0,04/30/2015,13.7539,11.0991,9.3549,7.3102,,,13.4789,13.4789,12.8011
DF0E26AE3F86C241C0A80132,9C9A4DDE3973BBBAC0A801E0,04/30/2015,22.3849,23.4052,19.561,16.6011,13.3614,,22.1513,22.1513,22.1252
6436106F43D11E94C0A80132,9C9A4DDE3973BBBAC0A801E0,04/30/2015,11.4035,9.759,7.7243,8.0113,,,11.4781,11.4781,11.2206
40274DCC3F8855CCC0A80132,9C9A4DDE3973BBBAC0A801E0,04/30/2015,17.0879,14.0266,12.2058,10.4227,11.53,,17.1486,17.1486,15.2141
29BF07B7418A4594C0A80134,071407B7418A43CCC0A80134,04/30/2015,14.582,13.8166,11.8744,12.2062,9.3925,,14.4834,14.4834,13.7313
2783293043D50C7BC0A80134,071407B7418A43CCC0A80134,04/30/2015,14.0272,12.6483,10.3995,11.2343,,,13.9795,13.9795,13.1575
30B954D939772A50C0A801E0,2B0254D9397728FEC0A801E0,04/30/2015,15.6593,15.1679,13.1189,11.9932,13.0764,,16.1215,16.1215,15.8787
332268A639785952C0A801E0,2B0254D9397728FEC0A801E0,04/30/2015,11.9506,11.1119,6.9122,6.8353,9.516,,12.6665,12.6665,11.938
CA2D31D73979B0EFC0A801E0,2B0254D9397728FEC0A801E0,04/30/2015,10.4798,9.5254,6.5766,6.4203,7.7133,,10.7528,10.7528,10.1483
8DF41D303CDBE772C0A801E0,2B0254D9397728FEC0A801E0,04/30/2015,14.178,14.0241,13.3442,12.302,12.1865,,14.5087,14.5087,14.1325
7EFE089E3D17215DC0A801E1,2B0254D9397728FEC0A801E0,04/30/2015,15.361,14.358,12.3256,10.6697,14.3939,,15.8926,15.8926,15.4219
AAA625B83D3D8456C0A801E2,2B0254D9397728FEC0A801E0,04/30/2015,20.6529,20.1357,17.2162,15.5781,18.6488,,21.532,21.532,21.04
38BA655045E0556BC0A80133,2D753D914505AE6DC0A80133,04/30/2015,18.927,15.5063,13.3331,10.5608,,,18.5526,18.5526,17.4967
FD745E6B56030A5EC0A86FA6,FD675E6B5603093BC0A86FA6,04/30/2015,,,,,,,,,
2A8E63D4560310ADC0A86FA6,2A8463D456031033C0A86FA6,04/30/2015,,,,,,,,,
AE356D56560321CDC0A86FA6,AE286D5656032122C0A86FA6,04/30/2015,,,,,,,,,
519051AC473A22D8C0A80135,517C51AC473A228BC0A80135,04/30/2015,16.0788,14.5657,12.1315,10.4361,,,16.5014,16.5014,16.4952
99AD1F2848874D89C0A80134,517C51AC473A228BC0A80135,04/30/2015,18.1371,15.281,13.1794,10.7898,,,17.7035,17.7035,16.7584
A89A4FA13B06B222C0A801E1,060F36423A4C1239C0A80119,04/30/2015,11.1275,10.9691,10.6565,10.5973,11.6131,,11.2086,11.2086,11.0785
10B1442E3A53BE90C0A80118,060F36423A4C1239C0A80119,04/30/2015,12.51,12.0245,11.1093,10.7913,13.7146,,12.6296,12.6296,12.3797
D92A4DD9413E6AA5C0A80132,060F36423A4C1239C0A80119,04/30/2015,14.0724,13.5041,12.8282,9.9363,10.8713,,14.527,14.527,14.4342
6A6B749B3ADB6479C0A80118,060F36423A4C1239C0A80119,04/30/2015,32.3031,29.4942,22.6081,16.7475,18.6981,,32.2885,32.2885,30.8979
361913905603D612C0A86FA6,360C13905603D54AC0A86FA6,04/30/2015,,,,,,,,,
A0D021FA4700DCE5C0A80133,A0A521FA4700DCA6C0A80133,04/30/2015,15.7289,11.363,11.7095,8.9882,,,15.6597,15.6597,14.1237
8CC12AC8488BA080C0A80134,8C9D2AC8488B9FF5C0A80134,04/30/2015,10.6606,11.6011,6.9996,6.5765,,,9.882,9.882,9.7747
A82F583448B3EAFAC0A80134,8C9D2AC8488B9FF5C0A80134,04/30/2015,15.8087,15.7932,13.2037,10.5986,,,15.2144,15.2144,15.6692
C6C11B6A491D771DC0A80134,8C9D2AC8488B9FF5C0A80134,04/30/2015,18.1316,16.0084,12.4517,10.9827,,,18.3716,18.3716,17.8408
0E5743BF496F2997C0A80135,8C9D2AC8488B9FF5C0A80134,04/30/2015,11.2993,11.358,11.8674,11.6205,,,11.2568,11.2568,11.1333
08AE16E55604B386C0A86FA6,08A116E55604B23CC0A86FA6,04/30/2015,,,,,,,,,
A3182D6E5604DCB2C0A86FA6,A30B2D6E5604DB72C0A86FA6,04/30/2015,,,,,,,,,
D95B0E2747BC8BC3C0A80132,77880E2747BC7F2BC0A80132,04/30/2015,14.056,13.454,10.6387,9.9665,,,13.7996,13.7996,13.5977
942A0E2747BC96E0C0A80132,77880E2747BC7F2BC0A80132,04/30/2015,8.8943,8.8344,9.488,9.5502,,,8.3039,8.3039,8.1552
30370B0547BDE46AC0A80132,77880E2747BC7F2BC0A80132,04/30/2015,9.2809,9.3741,9.5635,10.5242,,,9.2885,9.2885,9.3114
BB8672D347D034B6C0A80133,77880E2747BC7F2BC0A80132,04/30/2015,15.0119,14.3815,11.2233,10.1226,,,14.9046,14.9046,15.6705
39FF72D347D03D09C0A80133,77880E2747BC7F2BC0A80132,04/30/2015,18.1015,16.4918,11.8222,8.5887,,,17.7741,17.7741,18.8006
87E73CBF49344DE8C0A80134,77880E2747BC7F2BC0A80132,04/30/2015,18.5238,17.5868,13.296,14.3383,,,17.975,17.975,17.9974
5FF31C0B4D385E84C0A80133,77880E2747BC7F2BC0A80132,04/30/2015,15.0817,13.5365,9.9484,,,,14.7515,14.7515,14.904
835F6CC14F30316CC0A80132,77880E2747BC7F2BC0A80132,04/30/2015,11.902,11.8536,9.98,,,,11.6624,11.6624,11.4264
E63239945609C142C0A86FA6,E62039945609BCA5C0A86FA6,04/30/2015,,,,,,,,,
156C0567560859BDC0A86FA6,155F0567560854A8C0A86FA6,04/30/2015,,,,,,,,,
52C01C5F565BB53CC0A86FA6,155F0567560854A8C0A86FA6,04/30/2015,,,,,,,,,
DEF504E74282C3CFC0A80132,8BC41627427BD9E9C0A80133,04/30/2015,17.054,16.4153,13.726,12.66,,,17.181,17.181,16.751
1580056756087035C0A86FA6,156E056756086F43C0A86FA6,04/30/2015,,,,,,,,,
E65039945609C2B5C0A86FA6,158A05675608E035C0A86FA6,04/30/2015,,,,,,,,,
E02740A25609CDE9C0A86FA6,A25F402D5609CA0AC0A86FA6,04/30/2015,,,,,,,,,
E03B40A25609D02FC0A86FA6,E02940A25609CF52C0A86FA6,04/30/2015,,,,,,,,,
8CF96F2D56105759C0A86FA6,E03140A25609CF99C0A86FA6,04/30/2015,,,,,,,,,
8CF96F2D56105759C0A86FA6,E03140A25609CF99C0A86FA6,04/30/2015,,,,,,,,,
9FB550593A8B72CEC0A80118,6F4566853A4D75F5C0A80118,04/30/2015,30.0258,28.0134,21.7873,19.922,12.035,,30.2909,30.2909,28.6855
FB2D74E34CCDB58BC0A80133,6F4566853A4D75F5C0A80118,04/30/2015,18.2918,17.2159,12.1066,,,,18.6989,18.6989,17.1409
A94A41B652FD9BFFC0A86F99,6F4566853A4D75F5C0A80118,04/30/2015,10.0605,9.82,,,,,9.9505,9.9505,9.3634
A7D6011353330654C0A86F99,6F4566853A4D75F5C0A80118,04/30/2015,9.5182,9.6139,,,,,9.5261,9.5261,9.5496
E05B40A25609D1B7C0A86FA6,E03D40A25609D044C0A86FA6,04/30/2015,,,,,,,,,
E05740A25609D12BC0A86FA6,E04540A25609D062C0A86FA6,04/30/2015,,,,,,,,,
E05F40A25609D26CC0A86FA6,E04D40A25609D0A9C0A86FA6,04/30/2015,,,,,,,,,
1CAA3B53561294B5C0A86FA6,E04D40A25609D0A9C0A86FA6,04/30/2015,,,,,,,,,
950631AB560AA147C0A86FA6,94F931AB560AA038C0A86FA6,04/30/2015,,,,,,,,,
0B803926560BFBABC0A86FA6,7DF83192560BF840C0A86FA6,04/30/2015,,,,,,,,,
060C4087560C117EC0A86FA6,05FF4087560C10E7C0A86FA6,04/30/2015,,,,,,,,,
EDF0658D3A4E455DC0A801E1,4ADC675C3A4E4418C0A801E1,04/30/2015,44.9118,33.5614,27.5339,18.5761,8.9965,,39.9455,39.9455,34.2063
A961481F560C22CCC0A86FA6,A957481F560C2222C0A86FA6,04/30/2015,,,,,,,,,
567B15A343E25994C0A80132,25EC0CE243B9ED9FC0A80133,04/30/2015,8.5471,9.6168,8.6395,9.8346,,,8.3451,8.3451,8.475
F84735954919D743C0A80134,25EC0CE243B9ED9FC0A80133,04/30/2015,12.8978,13.223,12.2549,12.1015,,,12.6765,12.6765,12.233
