FundKey,ManagerKey,AsOfDate,NAV,NAV_1,NAV_3,NAV_5,NAV_10,NAV_15,NAV_ME,NAV_QE,NAV_YE
13D2252454BF03D3C0A86F98,5E2809E45496293AC0A86F98,02/28/2015,10.1741,,,,,,10.0821,,
A033088854D9D72AC0A86F98,5E2809E45496293AC0A86F98,02/28/2015,10.1752,,,,,,,,
67BF17F55536F5A3C0A86FA6,67B117F55536F4F8C0A86FA6,02/28/2015,,,,,,,,,
67BF17F55536F5A3C0A86FA6,67B117F55536F4F8C0A86FA6,02/28/2015,,,,,,,,,
67BF17F55536F5A3C0A86FA6,67B117F55536F4F8C0A86FA6,02/28/2015,,,,,,,,,
67BF17F55536F5A3C0A86FA6,67B117F55536F4F8C0A86FA6,02/28/2015,,,,,,,,,
0CD51F81553708FAC0A86FA6,0CC71F8155370827C0A86FA6,02/28/2015,,,,,,,,,
AA3C62965738B4C2C0A86FA6,237D1C1E55377D7FC0A86FA6,02/28/2015,,,,,,,,,
7CDB55A23FDD2E95C0A80133,7CBD55A23FDD2E15C0A80133,02/28/2015,25.2337,24.1785,18.0161,13.6115,12.4217,,23.9146,23.7138,23.7138
858B0104552C4667C0A86FA6,7CBD55A23FDD2E15C0A80133,02/28/2015,,,,,,,,,
23906E68553573E8C0A86FA6,7CBD55A23FDD2E15C0A80133,02/28/2015,,,,,,,,,
77245F4755637E1AC0A86FA6,7CBD55A23FDD2E15C0A80133,02/28/2015,,,,,,,,,
90C46E77405F96C0FFFFFFFF,EEAF5013402831ACC0A80132,02/28/2015,23.8981,23.0277,20.0989,16.1928,9.8119,,21.9473,22.0392,22.0392
A1DB072D40753EDAFFFFFFFF,EEAF5013402831ACC0A80132,02/28/2015,14.9735,15.3001,14.897,12.5297,11.9276,,14.5069,15.5666,15.5666
1A7F41364B9066F0C0A80132,EEAF5013402831ACC0A80132,02/28/2015,7.7621,9.031,9.8394,,,,7.8917,8.167,8.167
E3353C164CED3D3FC0A80133,EEAF5013402831ACC0A80132,02/28/2015,9.7205,10.5381,9.3669,,,,9.1549,9.6009,9.6009
D27263EF54BFC1F0C0A86F98,BC9363EF54BFC0D5C0A86F98,02/28/2015,10.2947,,,,,,9.6228,,
B04E6A653A785945C0A801E0,31886ED83A78544CC0A80118,02/28/2015,20.834,18.3118,13.8454,13.6279,12.8783,,19.9445,20.7864,20.7864
4B4B426B3B278034C0A801E0,31886ED83A78544CC0A80118,02/28/2015,9.1685,9.2607,9.448,9.6389,10.1333,,9.1755,9.1833,9.1833
379466F13A4EA2C0C0A801E0,4B0C675C3A4EA1F0C0A801E1,02/28/2015,8.7942,8.8833,9.0857,9.2455,9.7195,,8.7994,8.8068,8.8068
A1283F5A564DF782C0A86FA6,4B0C675C3A4EA1F0C0A801E1,02/28/2015,,,,,,,,,
269A127C43E821D8C0A80132,204D127C43E8214CC0A80132,02/28/2015,29.3494,27.1415,17.0129,12.6884,,,27.6086,25.3795,25.3795
F53A45C044096C7BC0A80132,204D127C43E8214CC0A80132,02/28/2015,7.7244,7.2089,6.2324,5.4423,,,7.3529,7.537,7.537
58D93A96440CDF8BC0A80134,204D127C43E8214CC0A80132,02/28/2015,13.323,19.5637,7.5615,2.4151,,,7.4478,9.1895,9.1895
83C63875440E20B6C0A80133,204D127C43E8214CC0A80132,02/28/2015,6.8517,6.9205,7.0605,7.203,,,6.857,6.8628,6.8628
674163034508CB59C0A80133,204D127C43E8214CC0A80132,02/28/2015,16.3007,14.9867,10.5801,8.6443,,,15.6085,15.9936,15.9936
F81703CD45259037C0A80134,204D127C43E8214CC0A80132,02/28/2015,12.5073,11.9894,10.0024,8.5685,,,12.0514,12.2981,12.2981
E6451D794537E07CC0A80134,204D127C43E8214CC0A80132,02/28/2015,11.7111,13.2415,10.8815,9.2474,,,11.383,11.6019,11.6019
9C5E62F24539432FC0A80132,204D127C43E8214CC0A80132,02/28/2015,9.788,9.52,7.4768,5.4004,,,9.5668,9.8804,9.8804
5B3B1DF34582C3D6C0A80134,204D127C43E8214CC0A80132,02/28/2015,13.3203,12.1568,10.0151,8.9428,,,12.4709,12.0933,12.0933
4B4B238C4527206FC0A80134,2EBA238C45271F0EC0A80134,02/28/2015,14.264,12.6861,9.8479,7.5764,,,13.8052,13.9476,13.9476
4964238C45272F6EC0A80134,2EBA238C45271F0EC0A80134,02/28/2015,15.4753,13.0533,10.9575,9.2503,,,14.3884,14.6186,14.6186
88335C4D46915211C0A80134,2EBA238C45271F0EC0A80134,02/28/2015,10.921,9.4332,7.512,6.3055,,,9.9135,10.4192,10.4192
7389045D47B7DDB2C0A80135,8219445147B270F1C0A80135,02/28/2015,17.4651,16.072,12.0374,9.1653,,,16.2574,16.3891,16.3891
06ED4F4A3A1D348CC0A80119,23650BDC3A1D3393C0A801E1,02/28/2015,11.2536,10.3595,6.6189,8.4449,7.6074,,10.5402,11.3803,11.3803
C15670143D4C9792C0A80119,23650BDC3A1D3393C0A801E1,02/28/2015,21.1324,19.021,12.7286,15.1252,16.1457,,19.839,21.3072,21.3072
1BDC3F5854C92937C0A86F98,18133F5854C928B5C0A86F98,02/28/2015,10.033,,,,,,9.9833,,
81F8023A39F71120C0A80119,A65034B139F7107EC0A80118,02/28/2015,18.1246,14.6394,11.9461,9.957,10.4902,,16.9911,17.902,17.902
1C525EA53A004CD2C0A801E0,A65034B139F7107EC0A80118,02/28/2015,12.9996,11.2317,9.2091,8.2342,7.388,,12.0171,13.7968,13.7968
E03502133A004DFAC0A801E1,A65034B139F7107EC0A80118,02/28/2015,1.8278,0.312,0.8007,0.7277,0.5214,,0.3836,0.7156,0.7156
E0B302133A004E4FC0A801E1,A65034B139F7107EC0A80118,02/28/2015,7.7942,7.8726,8.0318,8.1941,3.3437,,7.8002,7.8069,7.8069
E11A02133A004E87C0A801E1,A65034B139F7107EC0A80118,02/28/2015,182.7095,163.6777,117.6218,108.917,21.2074,,173.0643,183.1724,183.1724
E17E02133A004EECC0A801E1,A65034B139F7107EC0A80118,02/28/2015,6.2129,4.4357,2.6194,2.1666,4.5754,,6.3327,5.3712,5.3712
E4CF02133A004F39C0A801E1,A65034B139F7107EC0A80118,02/28/2015,25.7001,25.3749,22.749,21.574,29.5533,,24.8383,25.3551,25.3551
C20F578A3A12CFE6C0A80118,A65034B139F7107EC0A80118,02/28/2015,6.871,6.94,7.0804,7.2235,7.594,,6.8763,6.8821,6.8821
A75844BF39E41355C0A80118,C3212AE139E292BEC0A80119,02/28/2015,15.6288,25.3056,60.0186,45.9136,31.3954,,16.5145,14.8146,14.8146
E58848833D5A5BA8C0A801E0,C3212AE139E292BEC0A80119,02/28/2015,9.9489,14.7893,34.3919,21.6803,19.422,,10.0455,9.5382,9.5382
198A1A193B5F4148C0A801E1,197E1A193B5F402CC0A801E1,02/28/2015,32.4664,27.0156,19.5983,11.1142,10.8368,,30.4083,29.5694,29.5694
A7B95C8941A4C681C0A80133,197E1A193B5F402CC0A801E1,02/28/2015,15.9749,15.325,12.3167,9.856,10.165,,14.8651,15.5367,15.5367
0C2A015B55396E43C0A86FA6,0C14015B55396D83C0A86FA6,02/28/2015,,,,,,,,,
0C2E015B55396EC6C0A86FA6,0C1C015B55396DFCC0A86FA6,02/28/2015,,,,,,,,,
0C3C015B553972B0C0A86FA6,0C30015B553970F6C0A86FA6,02/28/2015,,,,,,,,,
FAC508D655398707C0A86FA6,FAB708D655398670C0A86FA6,02/28/2015,,,,,,,,,
7E674D8F551B640DC0A86F98,799A4D8F551B6344C0A86F98,02/28/2015,,,,,,,,,
B1275FC956973A1BC0A86FA6,799A4D8F551B6344C0A86F98,02/28/2015,,,,,,,,,
02A735FE5539DBB8C0A86FA6,029835FE5539D1ACC0A86FA6,02/28/2015,,,,,,,,,
6AE002854367CA50C0A80134,D35F3B0D436228BFC0A80134,02/28/2015,12.5564,11.9521,9.0188,9.6295,,,11.9854,13.1145,13.1145
E953088A4395D6DAC0A80132,D35F3B0D436228BFC0A80134,02/28/2015,18.1441,18.0026,16.6753,14.8597,,,17.6165,17.9829,17.9829
DE5518BE447245A0C0A80134,D35F3B0D436228BFC0A80134,02/28/2015,20.3369,17.5412,11.5601,9.8396,,,19.3158,18.795,18.795
F51417B948210401C0A80132,D35F3B0D436228BFC0A80134,02/28/2015,13.0537,12.576,9.9646,8.0706,,,12.5455,13.0746,13.0746
DACB6C474FFE2A76C0A80132,D35F3B0D436228BFC0A80134,02/28/2015,14.4523,14.1174,,,,,13.9246,14.3368,14.3368
DA8A71324362502AC0A80132,DA76713243624FBDC0A80132,02/28/2015,4.161,4.4066,4.7319,6.081,,,4.1107,4.2777,4.2777
2E9120D93FC3C770C0A80134,C63C024539F75766C0A801E0,02/28/2015,13.2592,12.51,11.4625,7.6567,11.57,,12.7583,12.9917,12.9917
C64C024539F758EBC0A801E0,C63C024539F75766C0A801E0,02/28/2015,3.5869,3.5624,2.7698,3.4649,5.5921,,3.3313,3.3744,3.3744
7393411F553A5DA7C0A86FA6,7385411F553A5C70C0A86FA6,02/28/2015,,,,,,,,,
4F19395854F23770C0A86F98,F381725254AFE1EBC0A86F98,02/28/2015,10.0,,,,,,,,
08F0652F3E4D0310C0A80132,08E2652F3E4D0247C0A80132,02/28/2015,14.8624,13.9727,12.6262,10.1539,10.3146,,14.5845,14.5915,14.5915
B4EF0FC5553ADCE8C0A86FA6,B4E10FC5553ADC1EC0A86FA6,02/28/2015,,,,,,,,,
48463DAC54F6769EC0A86F98,46CE3DAC54F6759FC0A86F98,02/28/2015,,,,,,,,,
C5CA3798568C75DCC0A86FA6,46CE3DAC54F6759FC0A86F98,02/28/2015,,,,,,,,,
844F16863A19E24EC0A80118,902B6CC13A19D7FFC0A80118,02/28/2015,9.3901,10.0172,6.882,6.3682,16.8106,,8.9645,9.7314,9.7314
F91660D23A9F292EC0A80119,902B6CC13A19D7FFC0A80118,02/28/2015,42.1522,34.5899,17.9964,11.8862,8.6732,,38.002,35.3541,35.3541
0EA32B9A3CE4384BC0A801E1,902B6CC13A19D7FFC0A80118,02/28/2015,22.908,20.939,16.2292,13.3531,11.8992,,21.4692,21.3925,21.3925
D7451CA63DF26E1CC0A80135,902B6CC13A19D7FFC0A80118,02/28/2015,22.4968,20.3087,13.7369,15.8697,16.0533,,21.9288,21.5273,21.5273
E5E757D33E0E1108C0A80135,902B6CC13A19D7FFC0A80118,02/28/2015,12.6691,11.9099,10.0368,8.2545,15.5104,,11.8245,12.128,12.128
E5870A183D133AE8C0A80119,4EB4536D39F75A21C0A80119,02/28/2015,26.4781,21.5334,14.6851,10.3306,11.9164,,24.6771,23.6259,23.6259
4B1E23A83D347E8CC0A801E0,4EB4536D39F75A21C0A80119,02/28/2015,36.3142,29.6428,21.1223,16.1102,19.0732,,33.8504,32.9258,32.9258
9F82309939F91146C0A801E1,4EB4536D39F75A21C0A80119,02/28/2015,21.9828,18.889,12.8051,9.571,12.1767,,20.8276,20.4136,20.4136
AC612C0B3A0FE980C0A801E1,4EB4536D39F75A21C0A80119,02/28/2015,26.4641,21.9361,14.9098,10.4449,12.1469,,25.0569,24.899,24.899
3645153B40EFD53BC0A80133,4EB4536D39F75A21C0A80119,02/28/2015,31.001,33.5405,19.5732,13.7238,12.7875,,27.6999,29.3496,29.3496
9620038A44321DACC0A80133,9165038A44321CF9C0A80133,02/28/2015,17.3141,17.4908,13.0547,10.2389,,,17.1881,18.0361,18.0361
75CA255E9867259437E93C9F,9165038A44321CF9C0A80133,02/28/2015,9.2689,9.3621,9.5515,9.7444,,,9.276,9.2839,9.2839
443D0C93553CA5BEC0A86FA6,442F0C93553CA473C0A86FA6,02/28/2015,,,,,,,,,
B1C84EAE54E9A63BC0A86F98,AAC64EAE54E9A4B6C0A86F98,02/28/2015,10.0354,,,,,,,,
3DE94EAE54E9AD1AC0A86F98,AAC64EAE54E9A4B6C0A86F98,02/28/2015,10.0435,,,,,,,,
4D0D69B054EA4873C0A86F98,AAC64EAE54E9A4B6C0A86F98,02/28/2015,9.9156,,,,,,,,
CA0319403F274042C0A80132,81FB1DB83C74EAF6C0A801E1,02/28/2015,26.9812,21.7034,15.7143,11.8978,11.8314,,25.3631,25.8124,25.8124
D5BA1CCD54714395C0A86F98,D4B61CCD5471430EC0A86F98,02/28/2015,10.0845,,,,,,9.489,9.8121,9.8121
9B9500F9553D6C1CC0A86FA6,9B8700F9553D6A3BC0A86FA6,02/28/2015,,,,,,,,,
0891378F4237B22AC0A80133,4341378F4237B171C0A80133,02/28/2015,19.2596,17.8955,14.9773,12.2663,,,18.505,18.9062,18.9062
FFBD63574564B106C0A80133,4341378F4237B171C0A80133,02/28/2015,10.0327,9.7721,7.9324,7.9007,,,9.7445,10.0837,10.0837
FD80033047D30025C0A80135,4341378F4237B171C0A80133,02/28/2015,10.801,10.4359,9.1522,7.8766,,,10.3988,10.8353,10.8353
365B02EC47DFE217C0A80134,4341378F4237B171C0A80133,02/28/2015,14.0194,12.4019,10.2687,9.0992,,,13.3112,13.929,13.929
824E339F48FD3F46C0A80135,4341378F4237B171C0A80133,02/28/2015,17.0328,16.199,14.578,10.9903,,,16.4969,17.4133,17.4133
209445374994ED12C0A80135,4341378F4237B171C0A80133,02/28/2015,22.1767,20.1311,15.8164,13.5098,,,21.1988,21.6571,21.6571
3ABD3235553E3498C0A86FA6,3AAF3235553E3401C0A86FA6,02/28/2015,,,,,,,,,
91F7539054E08226C0A86F98,7B79539054E08168C0A86F98,02/28/2015,10.0882,,,,,,,,
A28213753BD73D71C0A801E0,1201505B39F76011C0A801E0,02/28/2015,47.8121,50.5378,27.1875,19.9137,24.2099,,45.7364,45.5941,45.5941
A228329539CABA5EC0A801E0,6A9302EB39CAB9C2C0A801E0,02/28/2015,4.5364,6.4816,7.153,6.3371,6.5535,,4.394,4.4644,4.4644
4A1B6CDD3CD31F77C0A80119,6A9302EB39CAB9C2C0A801E0,02/28/2015,12.8274,14.7489,13.697,10.7764,9.25,,11.8543,12.1335,12.1335
8F0E62143E8D24F6C0A80133,6A9302EB39CAB9C2C0A801E0,02/28/2015,21.3599,21.5688,17.1908,14.3796,15.6497,,19.7005,19.7866,19.7866
998332093E9B4688C0A80132,6A9302EB39CAB9C2C0A801E0,02/28/2015,33.3175,31.1128,25.1274,20.0166,15.1015,,31.4088,30.6121,30.6121
771C03653EA1F142C0A80132,6A9302EB39CAB9C2C0A801E0,02/28/2015,15.7972,15.0295,11.4645,9.9608,14.2285,,15.4288,15.0706,15.0706
E69B10893EA49586C0A80133,6A9302EB39CAB9C2C0A801E0,02/28/2015,26.288,22.5391,18.305,15.289,22.3591,,24.9273,24.4469,24.4469
E8AC03264292030EC0A80134,6A9302EB39CAB9C2C0A801E0,02/28/2015,10.428,10.3348,10.3777,8.3685,,,9.6711,10.0288,10.0288
41C2493241904F2FC0A80133,6A9302EB39CAB9C2C0A801E0,02/28/2015,20.6874,20.577,17.7079,12.1796,11.317,,18.4357,18.2057,18.2057
3334265A419978C5C0A80134,6A9302EB39CAB9C2C0A801E0,02/28/2015,12.1031,11.8151,13.5513,11.6733,9.7563,,11.2056,11.2258,11.2258
6FB33FBD419AD6C4C0A80133,6A9302EB39CAB9C2C0A801E0,02/28/2015,14.6223,14.0797,15.9676,11.6591,9.4695,,13.5809,13.5406,13.5406
398E5C1E419C2AC9C0A80133,6A9302EB39CAB9C2C0A801E0,02/28/2015,10.8635,12.6037,13.3278,13.0495,9.1298,,9.8551,10.4285,10.4285
54F62BBF3CBCFBB2C0A801E0,6A9302EB39CAB9C2C0A801E0,02/28/2015,16.2801,18.2541,16.4832,15.5518,12.6366,,15.6538,16.0584,16.0584
28E13E783CC97E67C0A801E0,6A9302EB39CAB9C2C0A801E0,02/28/2015,24.8703,27.7842,30.7087,24.8082,17.6784,,23.0626,24.0942,24.0942
484B5E783CCA3E19C0A80119,6A9302EB39CAB9C2C0A801E0,02/28/2015,19.1223,20.8323,20.954,16.905,11.0965,,17.7616,18.6635,18.6635
4ED069053CD01181C0A80119,6A9302EB39CAB9C2C0A801E0,02/28/2015,20.1039,20.1576,17.8811,13.2943,13.668,,19.0194,19.4879,19.4879
C5810D49478BEBFBC0A80132,C1CE0D49478BEAE5C0A80132,02/28/2015,10.9686,10.16,8.6517,7.9323,,,10.3573,10.4805,10.4805
79F9312F47FBAAFEC0A80132,C1CE0D49478BEAE5C0A80132,02/28/2015,9.8438,9.8318,9.7551,9.8024,,,9.8156,9.8547,9.8547
D37E68FA54C12BA4C0A86F98,AD1168FA54C12AA0C0A86F98,02/28/2015,10.2168,,,,,,9.8191,,
607E68F754C12BB8C0A86F98,598868F754C12AB9C0A86F98,02/28/2015,10.1123,,,,,,9.7721,,
196B06E53D986166C0A80132,EC8A46A43BA828FAC0A80119,02/28/2015,5.9271,8.6938,16.0695,15.6463,45.4406,,6.8376,6.5418,6.5418
2F29016248D27DCFC0A80132,EC8A46A43BA828FAC0A80119,02/28/2015,0.8852,1.6243,4.405,5.0914,,,1.0757,1.0224,1.0224
FBC302DE48ECC2E7C0A80134,EC8A46A43BA828FAC0A80119,02/28/2015,0.4108,0.6974,2.2461,3.5117,,,0.5026,0.474,0.474
6404598048EF5884C0A80133,EC8A46A43BA828FAC0A80119,02/28/2015,2.4639,4.2853,6.0246,9.9523,,,2.7772,2.755,2.755
8EAD25B148FC842BC0A80132,EC8A46A43BA828FAC0A80119,02/28/2015,3.3826,4.9448,8.9905,8.2673,,,3.8673,3.7215,3.7215
4E7A45854E3D4226C0A80133,EC8A46A43BA828FAC0A80119,02/28/2015,3.8883,5.889,10.6503,,,,4.1994,3.9346,3.9346
C8E00EA53BA8BB8FC0A80118,C8A30EA53BA8BA40C0A80118,02/28/2015,19.3201,16.9713,13.2485,10.7463,12.6837,,18.477,18.1712,18.1712
A54B5F72553E91DAC0A86FA6,A53D5F72553E914DC0A86FA6,02/28/2015,,,,,,,,,
964666F4553E99BCC0A86FA6,963066F4553E96B8C0A86FA6,02/28/2015,,,,,,,,,
175F119845D1D8B5C0A80132,4ED5536D39F7645DC0A80119,02/28/2015,19.0145,17.3221,12.4152,9.1096,,,17.8699,18.1989,18.1989
964A66F4553E9A0CC0A86FA6,963866F4553E98CBC0A86FA6,02/28/2015,,,,,,,,,
F83F2E43553F123FC0A86FA6,F8312E43553F0DFCC0A86FA6,02/28/2015,,,,,,,,,
D3F063EF54BFC1FDC0A86F98,BC8363EF54BFC0C7C0A86F98,02/28/2015,10.5464,,,,,,9.9514,,
D39263EF54BFC1FBC0A86F98,BC6E63EF54BFC039C0A86F98,02/28/2015,10.4456,,,,,,10.0688,,
A5BC1A2054F49AB2C0A86F98,A9E41F2354DA61B9C0A86F98,02/28/2015,,,,,,,,,
D2EA6743553FEC9BC0A86FA6,1C3A57AB553FCEA6C0A86FA6,02/28/2015,,,,,,,,,
836F64CD575CFD5EC0A86FA6,1C3A57AB553FCEA6C0A86FA6,02/28/2015,,,,,,,,,
6CE266BE5570B6F3C0A86FA6,EE561F96554047E4C0A86FA6,02/28/2015,,,,,,,,,
E545188D41335A91C0A80132,5605706439F7B837C0A80118,02/28/2015,15.6139,14.5758,14.0533,10.433,10.7779,,15.3351,15.2064,15.2064
DC755D633D8B9E2AC0A80118,5605706439F7B837C0A80118,02/28/2015,27.2652,28.4447,15.8878,16.4542,13.1372,,25.6651,26.4822,26.4822
45AD1844491EF529C0A80133,5605706439F7B837C0A80118,02/28/2015,18.2929,19.7236,18.4565,19.7343,,,17.2026,16.48,16.48
662E4B3454C06F61C0A86F98,66184B3454C06F13C0A86F98,02/28/2015,10.0639,,,,,,9.9973,,
2FC014155540A8B9C0A86FA6,2FB214155540A44EC0A86FA6,02/28/2015,,,,,,,,,
DBEB654A44D52636C0A80134,AAFB2A7A44D4FFE8C0A80134,02/28/2015,7.6456,7.2912,7.9435,8.8791,,,7.7325,7.6054,7.6054
56873B4144E0A677C0A80134,AAFB2A7A44D4FFE8C0A80134,02/28/2015,6.531,6.4171,4.4172,4.949,,,6.1298,6.5813,6.5813
B300419344EB6252C0A80134,AAFB2A7A44D4FFE8C0A80134,02/28/2015,4.7618,4.771,5.2254,5.8894,,,4.6911,4.6697,4.6697
5D7069F64550B189C0A80132,AAFB2A7A44D4FFE8C0A80134,02/28/2015,8.7902,8.3061,7.5122,7.0801,,,8.593,8.517,8.517
BC81116C46814365C0A80135,AAFB2A7A44D4FFE8C0A80134,02/28/2015,6.7324,6.5664,6.6055,6.6345,,,6.7262,6.5242,6.5242
DE6C689A49E4EC0FC0A80133,AAFB2A7A44D4FFE8C0A80134,02/28/2015,10.4179,10.1219,10.8132,11.2171,,,10.2386,9.9743,9.9743
DAD4412D5540F68CC0A86FA6,DAC6412D5540F5EAC0A86FA6,02/28/2015,,,,,,,,,
6C97314B43B08F9CC0A80133,ADA9260A3974DCB6C0A801E1,02/28/2015,8.3534,9.1237,7.9472,6.4781,,,8.0877,8.2399,8.2399
D76240D03974E2E8C0A801E0,ADA9260A3974DCB6C0A801E1,02/28/2015,0.8843,0.9476,0.7013,0.9517,2.7347,,0.822,0.845,0.845
02057222397D0E78C0A80119,ADA9260A3974DCB6C0A801E1,02/28/2015,4.9414,4.9481,4.4061,3.3563,5.2492,,4.7217,5.0842,5.0842
8264680839992E55C0A80118,ADA9260A3974DCB6C0A801E1,02/28/2015,-1.095,-1.4856,-6.3891,-6.9521,-0.8386,,-2.093,-2.0845,-2.0845
082D4E2939B31F93C0A801E0,ADA9260A3974DCB6C0A801E1,02/28/2015,2.8573,2.9237,1.5689,0.7297,2.1312,,2.7188,2.9582,2.9582
548973F954DE4EE3C0A86F98,FCDE62EA54D3BBA5C0A86F98,02/28/2015,9.9081,,,,,,,,
FAAD6C6154E3956DC0A86F98,FCDE62EA54D3BBA5C0A86F98,02/28/2015,9.997,,,,,,,,
A1A16C6154E396F4C0A86F98,FCDE62EA54D3BBA5C0A86F98,02/28/2015,10.0003,,,,,,,,
20635DD63D9058F2C0A80133,B09B14043D7CF7F6C0A801E0,02/28/2015,39.302,32.211,20.3034,22.8236,19.4901,,36.9538,35.1756,35.1756
F829094A5541699DC0A86FA6,F81E094A554166EAC0A86FA6,02/28/2015,,,,,,,,,
6232234D45A26F80C0A80135,621D234D45A26F21C0A80135,02/28/2015,12.8396,13.504,9.5046,9.1487,,,11.945,12.598,12.598
C74E6FFC4343E035C0A80132,AAD3662B43428EEEC0A80134,02/28/2015,10.6758,9.8273,9.0394,8.6672,,,10.4806,10.6813,10.6813
BAFB46A740DDADC6C0A80133,B93B46A740DDAD90C0A80133,02/28/2015,60.1252,52.7008,34.3991,20.4176,11.6193,,56.636,60.4266,60.4266
FB8F3C8055D6CDB4C0A86FA6,5E6636585541C362C0A86FA6,02/28/2015,,,,,,,,,
6A9A5EC256FC9471C0A86FA6,5E6636585541C362C0A86FA6,02/28/2015,,,,,,,,,
BECF0F2B572C47ADC0A86FA6,5E6636585541C362C0A86FA6,02/28/2015,,,,,,,,,
0E1A1B84551076B7C0A86F98,EBE61B8455107620C0A86F98,02/28/2015,,,,,,,,,
15B018B254D4EA21C0A86F98,D08C154654C804F2C0A86F98,02/28/2015,9.9449,,,,,,,,
0BD6094A54D8CC99C0A86F98,D08C154654C804F2C0A86F98,02/28/2015,10.0429,,,,,,,,
BD55508455426222C0A86FA6,F594490B55425F00C0A86FA6,02/28/2015,,,,,,,,,
BD61508455426971C0A86FA6,BD575084554268A9C0A86FA6,02/28/2015,,,,,,,,,
D5F5360B4D63C413C0A80134,62F0360B4D63C2E0C0A80134,02/28/2015,12.8422,12.7215,9.1654,,,,12.79,13.0406,13.0406
0D8754C7470417C8C0A80135,061854C74704173BC0A80135,02/28/2015,9.7343,9.7743,9.6727,9.7621,,,9.6572,9.6876,9.6876
3D116E004EAC6EEFC0A80133,061854C74704173BC0A80135,02/28/2015,10.7435,10.124,10.0661,,,,10.2032,10.65,10.65
49046BF1545853D7C0A86F98,061854C74704173BC0A80135,02/28/2015,10.6186,,,,,,10.0703,10.5289,10.5289
7074383A546ED21CC0A86F98,061854C74704173BC0A80135,02/28/2015,10.8823,,,,,,10.0199,10.1206,10.1206
8EFF144055828D62C0A86FA6,576C497E5543A5EBC0A86FA6,02/28/2015,,,,,,,,,
D60933853963F7BFC0A801E0,D5FB33853963F6FBC0A801E0,02/28/2015,7.8531,6.2418,5.2542,3.9079,6.0093,,7.6852,7.4953,7.4953
FCF7158F3989DF06C0A80118,D5FB33853963F6FBC0A801E0,02/28/2015,9.8039,6.7488,6.48,5.4861,7.6733,,9.5828,9.5226,9.5226
30E6664539E3932CC0A80118,D5FB33853963F6FBC0A801E0,02/28/2015,5.8504,5.6253,5.6222,5.7762,6.9121,,5.8321,5.759,5.759
FCA00F283A39FF95C0A801E0,D5FB33853963F6FBC0A801E0,02/28/2015,7.6278,7.0819,6.5523,9.1603,6.898,,7.7266,8.1861,8.1861
99730A4E3AAE7C45C0A80118,D5FB33853963F6FBC0A801E0,02/28/2015,19.3356,18.8191,17.6317,18.1892,17.0231,,18.5414,18.9587,18.9587
BA4708063BB48418C0A801E1,D5FB33853963F6FBC0A801E0,02/28/2015,13.8086,13.0933,11.2721,10.1413,12.1494,,13.2692,13.7168,13.7168
E9CE476D49633C57C0A80135,D5FB33853963F6FBC0A801E0,02/28/2015,48.1373,39.7711,19.4537,18.5892,,,44.2522,46.724,46.724
641B31B33FE74EF1C0A80133,640331B33FE74DA3C0A80133,02/28/2015,21.4308,16.434,13.1454,9.0642,9.091,,20.1517,20.6439,20.6439
59684AEC52D3E95BC0A86F98,640331B33FE74DA3C0A80133,02/28/2015,10.8728,9.9731,,,,,10.4653,11.0305,11.0305
5B694AEC52D3EB97C0A86F98,640331B33FE74DA3C0A80133,02/28/2015,14.7012,9.9815,,,,,13.5482,13.3185,13.3185
C2973AEC4DA65118C0A80135,BAA03AEC4DA64E42C0A80135,02/28/2015,18.601,16.6189,12.1289,,,,17.821,18.2676,18.2676
FD5A6F125543EEF2C0A86FA6,FD4C6F125543EA5FC0A86FA6,02/28/2015,,,,,,,,,
5AB719DD3B7AD556C0A80119,F4FF61383B7AD412C0A80119,02/28/2015,30.179,27.8807,23.3209,17.7079,15.6066,,29.7747,29.7528,29.7528
C6064CF43B7C3761C0A80119,F4FF61383B7AD412C0A80119,02/28/2015,10.6456,9.3999,8.365,7.6744,8.3006,,10.1202,10.3303,10.3303
BF275B6849073CC9C0A80132,F4FF61383B7AD412C0A80119,02/28/2015,20.5184,17.8297,14.3169,11.9368,,,19.9852,19.5428,19.5428
9BA204B05545CF00C0A86FA6,9B9404B05545CD1FC0A86FA6,02/28/2015,,,,,,,,,
28AA6D6654D00619C0A86F98,4DCA49F23AA2A232C0A801E0,02/28/2015,10.2192,,,,,,,,
8A5E027254D17514C0A86F98,4DCA49F23AA2A232C0A801E0,02/28/2015,10.4046,,,,,,,,
B96647C654D80C4CC0A86F98,4DCA49F23AA2A232C0A801E0,02/28/2015,9.9807,,,,,,,,
4B0F646754DAE1BAC0A86F98,4DCA49F23AA2A232C0A801E0,02/28/2015,10.2641,,,,,,,,
60C30AC43EB5601EC0A80132,DFE204DD3E46B391C0A80132,02/28/2015,25.1827,22.8741,22.0624,18.052,15.243,,24.2856,24.5134,24.5134
464A38963F5FE1B7C0A80132,DFE204DD3E46B391C0A80132,02/28/2015,19.1513,18.5656,15.0137,12.6948,12.8372,,18.3443,18.6091,18.6091
770D07FC3E4703D3C0A80133,DFE204DD3E46B391C0A80132,02/28/2015,14.6778,14.1019,13.2334,11.3101,12.216,,14.5557,14.5623,14.5623
5BDB3B453E66C1D3C0A80133,DFE204DD3E46B391C0A80132,02/28/2015,15.8231,16.7098,16.7714,12.9707,14.258,,15.632,15.8843,15.8843
AD141F455546E0ACC0A86FA6,AD071F455546DE9AC0A86FA6,02/28/2015,,,,,,,,,
