FundKey,ManagerKey,AsOfDate,NAV,NAV_1,NAV_3,NAV_5,NAV_10,NAV_15,NAV_ME,NAV_QE,NAV_YE
1AB8199D54B0CCE8C0A86F98,144E199D54B0CC3DC0A86F98,03/31/2015,10.3985,,,,,,10.2244,,
85D20F2C57724220C0A86FA6,144E199D54B0CC3DC0A86F98,03/31/2015,,,,,,,,,
E9D70B795524E327C0A86FA6,E9C70B795524E19FC0A86FA6,03/31/2015,,,,,,,,,
43A1540155084717C0A86F98,3D3854015508461FC0A86F98,03/31/2015,9.836,,,,,,,,
D8FB45345507749BC0A86F98,D8C1453455077427C0A86F98,03/31/2015,9.999,,,,,,,,
003215CF39F0CE18C0A80118,4F63422F39F0CB2EC0A80118,03/31/2015,21.0671,20.8067,15.3267,12.8354,12.4913,,21.2846,20.4993,20.4993
029015CF39F0CFFCC0A80118,4F63422F39F0CB2EC0A80118,03/31/2015,101.5126,90.7069,82.4914,34.2454,10.4819,,102.7569,96.3517,96.3517
06EA6081558C5D11C0A86FA6,4F63422F39F0CB2EC0A80118,03/31/2015,,,,,,,,,
7B8F29B155D87718C0A86FA6,4F63422F39F0CB2EC0A80118,03/31/2015,,,,,,,,,
CE6D3238553650CBC0A86FA6,344B50A25502C55AC0A86F98,03/31/2015,,,,,,,,,
EADC35BA54C692B6C0A86F98,EAC535BA54C6924EC0A86F98,03/31/2015,8.6391,,,,,,9.072,,
DD0A1F6D552DCD57C0A86FA6,EAC535BA54C6924EC0A86F98,03/31/2015,,,,,,,,,
F68A48DC5525615EC0A86FA6,F67D48DC55255F56C0A86FA6,03/31/2015,,,,,,,,,
6AA871F154D12FD7C0A86F98,67DA71F154D12EC2C0A86F98,03/31/2015,9.8308,,,,,,9.9932,,
BD54695154FDF401C0A86F98,B784695154FDF2B8C0A86F98,03/31/2015,10.0861,,,,,,,,
5E78695554FDE045C0A86F98,3AF2695554FDDFB8C0A86F98,03/31/2015,10.1019,,,,,,,,
9CB16E205509D2DDC0A86F98,3AF2695554FDDFB8C0A86F98,03/31/2015,9.9964,,,,,,,,
54DE5803554A5B4BC0A86FA6,3AF2695554FDDFB8C0A86F98,03/31/2015,,,,,,,,,
AFF5695154FDFB59C0A86F98,4524695154FDF991C0A86F98,03/31/2015,10.1704,,,,,,,,
FB9056B1551BBAA0C0A86F98,55E856B1551BB203C0A86F98,03/31/2015,,,,,,,,,
C810695854FDF400C0A86F98,C55C695854FDF2A9C0A86F98,03/31/2015,9.9585,,,,,,,,
DEBB0C06554A649DC0A86F98,C55C695854FDF2A9C0A86F98,03/31/2015,,,,,,,,,
C72147B4400DC927C0A80132,2BC932E73FD13984C0A80134,03/31/2015,18.337,13.6027,11.273,9.1892,10.0519,,18.1428,16.3012,16.3012
B1E1433441B63C29C0A80133,2BC932E73FD13984C0A80134,03/31/2015,34.7884,27.3056,26.6544,15.8843,8.9654,,34.9464,35.9692,35.9692
3278678141DE04C8C0A80132,2BC932E73FD13984C0A80134,03/31/2015,28.4754,29.3598,25.552,16.0264,11.2035,,29.6809,30.7402,30.7402
2FAB695554FDEC4CC0A86F98,2DD7695554FDEBC5C0A86F98,03/31/2015,10.9499,,,,,,,,
A6BE6E205509D486C0A86F98,2DD7695554FDEBC5C0A86F98,03/31/2015,9.9964,,,,,,,,
D25A6E205509D68DC0A86F98,2DD7695554FDEBC5C0A86F98,03/31/2015,10.3286,,,,,,,,
E3456D765472B5A7C0A86F98,E32F6D765472B527C0A86F98,03/31/2015,9.7734,,,,,,9.917,9.8543,9.8543
30D50A64552715B0C0A86FA6,F6A364A95525A136C0A86FA6,03/31/2015,,,,,,,,,
AA87107D55286FDCC0A86FA6,F6A364A95525A136C0A86FA6,03/31/2015,,,,,,,,,
AA8D107D552870EAC0A86FA6,F6A364A95525A136C0A86FA6,03/31/2015,,,,,,,,,
F95D1E885500867CC0A86F98,F9051E885500861CC0A86F98,03/31/2015,9.9126,,,,,,,,
44DB11FD5525E153C0A86FA6,44CE11FD5525DEE7C0A86FA6,03/31/2015,,,,,,,,,
4F4C2BB939F2063CC0A80118,D46E169439F20513C0A80118,03/31/2015,21.7086,18.282,15.5874,13.389,12.755,,21.7393,20.8371,20.8371
05F93B4D54B44A06C0A86F98,4CFE372C54A88B1CC0A86F98,03/31/2015,9.7767,,,,,,10.1247,,
7D71547654F7C86FC0A86F98,7D5A547654F7C75BC0A86F98,03/31/2015,10.0079,,,,,,,,
7935489747255A73C0A80134,79214897472559E4C0A80134,03/31/2015,9.2842,9.3775,9.5669,9.7604,,,9.2921,9.3071,9.3071
8F0E1F925525F99DC0A86FA6,79214897472559E4C0A80134,03/31/2015,,,,,,,,,
999F346D55268EEDC0A86FA6,9992346D55268E2FC0A86FA6,03/31/2015,,,,,,,,,
E50C73FC54DE142EC0A86F98,D62C73FC54DE13B0C0A86F98,03/31/2015,9.9034,,,,,,9.9866,,
A255128154E62156C0A86F98,4FC551CF54E52FFDC0A86F98,03/31/2015,9.5264,,,,,,10.2478,,
A80A0BD254F9FA33C0A86F98,4FC551CF54E52FFDC0A86F98,03/31/2015,9.9929,,,,,,,,
BDD70BD254F9FA55C0A86F98,4FC551CF54E52FFDC0A86F98,03/31/2015,9.9927,,,,,,,,
8E37239A4182B980C0A80133,D2C810004182AB20C0A80133,03/31/2015,11.3425,11.4565,11.6879,11.9243,10.5522,,11.3521,11.3705,11.3705
12641D7E4351A017C0A80133,D2C810004182AB20C0A80133,03/31/2015,17.1471,17.8654,13.5711,9.9767,,,17.2051,16.854,16.854
3173337A44306168C0A80132,D2C810004182AB20C0A80133,03/31/2015,14.4803,13.3616,10.4488,9.002,,,14.8165,14.4928,14.4928
C63C63074470A193C0A80133,D2C810004182AB20C0A80133,03/31/2015,12.5251,11.0657,10.2742,8.9702,,,12.5552,11.9916,11.9916
BB1F27CF44A9FFD2C0A80132,D2C810004182AB20C0A80133,03/31/2015,8.6176,8.7042,8.8113,8.9377,,,8.6249,8.6389,8.6389
B33C5A8A3DB4D28BC0A80132,E84740B739F28A7BC0A80119,03/31/2015,22.955,21.6726,20.1099,18.1051,15.1936,,24.2213,23.4663,23.4663
92C24FAD3DBF5C30C0A80135,E84740B739F28A7BC0A80119,03/31/2015,21.7235,19.6992,14.7866,13.08,13.2854,,22.676,22.7685,22.7685
87B66EFB4E8A7FA9C0A80133,C17103D24E604F2CC0A80132,03/31/2015,17.1677,15.0534,10.9912,,,,17.3705,16.7023,16.7023
B0DC2ED54E984D95C0A80133,C17103D24E604F2CC0A80132,03/31/2015,10.8404,10.2708,10.3407,,,,10.7947,10.5856,10.5856
EF3451CF5526C2CDC0A86FA6,C17103D24E604F2CC0A80132,03/31/2015,,,,,,,,,
EF0B51CF5526C25EC0A86FA6,B29A4A655526B9CBC0A86FA6,03/31/2015,,,,,,,,,
AE7D1B273AF99101C0A801E1,A0DF1B273AF99041C0A801E1,03/31/2015,81.2374,53.2476,55.8985,28.1302,12.9813,,83.8656,72.969,72.969
921813A354B94BF4C0A86F98,2C5713A354B94AFFC0A86F98,03/31/2015,10.2946,,,,,,10.36,,
406F141B54FA5BA1C0A86F98,446C03B343826C9DC0A80132,03/31/2015,9.8871,,,,,,,,
FBA7418754BDF34BC0A86F98,D7C9418754BDABECC0A86F98,03/31/2015,8.9283,,,,,,9.6608,,
64E602F64CAB8245C0A80134,338602F64CAB80C6C0A80134,03/31/2015,19.1875,16.222,11.8709,,,,19.8201,19.14,19.14
7F9F6B8654C99979C0A86F98,7F7D6B8654C998D9C0A86F98,03/31/2015,10.5636,,,,,,9.9106,,
0D935126559AB8BEC0A86FA6,7F7D6B8654C998D9C0A86F98,03/31/2015,,,,,,,,,
FFDF06A9468D0D8EC0A80134,FF8306A9468D0D5CC0A80134,03/31/2015,8.8263,8.3918,6.1343,6.8149,,,8.8602,8.2644,8.2644
528403CC3FD3B12BC0A80133,526E03CC3FD3B0C5C0A80133,03/31/2015,5.3372,6.2961,3.792,4.1608,6.0081,,5.5663,5.8109,5.8109
62F86C07417700AEC0A80133,526E03CC3FD3B0C5C0A80133,03/31/2015,10.8093,12.9812,7.5664,8.5327,9.495,,11.0907,11.6363,11.6363
AA6A04AB56CA0F60C0A86FA6,526E03CC3FD3B0C5C0A80133,03/31/2015,,,,,,,,,
77C76FEA55270200C0A86FA6,77BA6FEA552700D4C0A86FA6,03/31/2015,,,,,,,,,
304636DF54889F60C0A86F98,B04136DF54889204C0A86F98,03/31/2015,11.0414,,,,,,10.6632,9.9797,9.9797
FBE246E55521A35CC0A86F98,48D3590C4A47EFE2C0A80134,03/31/2015,,,,,,,,,
22BD46E55521A704C0A86F98,48D3590C4A47EFE2C0A80134,03/31/2015,,,,,,,,,
30BB38364C1B2599C0A80133,20EF38364C1B221FC0A80133,03/31/2015,8.5686,8.6547,8.8296,,,,8.5759,8.5898,8.5898
429B23235527B941C0A86FA6,429123235527B8AAC0A86FA6,03/31/2015,,,,,,,,,
ECD1322F5527D0CAC0A86FA6,4242323E5527CF45C0A86FA6,03/31/2015,,,,,,,,,
971F290654B62584C0A86F98,E303290654B5D968C0A86F98,03/31/2015,9.9792,,,,,,9.9877,,
105C5A4254CB880DC0A86F98,E303290654B5D968C0A86F98,03/31/2015,10.1531,,,,,,10.3491,,
1F341AFB4355AAD5C0A80134,DBE0272242323120C0A80133,03/31/2015,26.4804,22.5804,15.6114,12.4448,,,25.3821,24.3067,24.3067
F21C5ADA39F34696C0A80119,A312681039F343FEC0A80119,03/31/2015,10.7972,11.1441,10.3475,7.9926,8.3852,,10.9727,10.8846,10.8846
9E8641435527EA54C0A86FA6,9E7941435527E963C0A86FA6,03/31/2015,,,,,,,,,
EBCE507C55280256C0A86FA6,8C8D48FF55280121C0A86FA6,03/31/2015,,,,,,,,,
2933634F3FF11CC7C0A80134,602405A43A6DCCA0C0A80119,03/31/2015,16.873,16.5938,12.6658,11.9345,9.3048,,17.2639,16.8709,16.8709
6E8F05A43A6DCDA8C0A80119,602405A43A6DCCA0C0A80119,03/31/2015,9.6837,9.7275,7.2899,5.7202,7.2522,,9.8136,9.1311,9.1311
750512393DA5E002C0A80132,602405A43A6DCCA0C0A80119,03/31/2015,27.4717,20.6543,13.8036,13.5629,15.5944,,27.2571,25.063,25.063
85BB29BA3DD95DB6C0A80135,602405A43A6DCCA0C0A80119,03/31/2015,14.8185,14.2113,13.3282,11.8972,18.2898,,15.325,14.4298,14.4298
A38362C654D3D033C0A86F98,00F462EA54D3BF24C0A86F98,03/31/2015,9.7685,,,,,,9.8442,,
F09D48BA55410684C0A86FA6,00F462EA54D3BF24C0A86F98,03/31/2015,,,,,,,,,
94B4671955098C6DC0A86F98,567D54115508839AC0A86F98,03/31/2015,10.0098,,,,,,,,
C7C2356C544BFEB1C0A86F98,C6EC356C544BFE6BC0A86F98,03/31/2015,11.0954,,,,,,10.968,10.1145,10.1145
64F45F855535556DC0A86FA6,64DE5F8555354D41C0A86FA6,03/31/2015,,,,,,,,,
B924670755283011C0A86FA6,B917670755282DFEC0A86FA6,03/31/2015,,,,,,,,,
B92C670755283075C0A86FA6,B917670755282DFEC0A86FA6,03/31/2015,,,,,,,,,
7F5E34B8552088D7C0A86F98,7EB134B85520887AC0A86F98,03/31/2015,,,,,,,,,
2BDF5ED054CE6DBBC0A86F98,2BC15ED054CE6D5DC0A86F98,03/31/2015,10.1509,,,,,,10.1933,,
A1331D893F2BEC46C0A80134,843C4C6C39F382F8C0A80118,03/31/2015,13.4544,14.6376,14.977,14.225,12.0828,,14.1249,14.0457,14.0457
1E3F64BB39F383B3C0A80118,843C4C6C39F382F8C0A80118,03/31/2015,13.139,13.5174,14.758,13.4469,11.2347,,13.7228,13.6659,13.6659
969836C139F8B76CC0A80119,843C4C6C39F382F8C0A80118,03/31/2015,10.1039,11.8891,11.0931,10.403,10.8337,,10.5094,10.41,10.41
594401253A30806CC0A80118,843C4C6C39F382F8C0A80118,03/31/2015,19.5675,15.4315,14.6541,12.8978,11.7683,,19.3495,18.613,18.613
55B36C833A499532C0A80118,843C4C6C39F382F8C0A80118,03/31/2015,18.2282,15.4794,14.0321,12.7265,12.4091,,17.8813,17.3547,17.3547
76221DD845F9EEDEC0A80133,843C4C6C39F382F8C0A80118,03/31/2015,11.2356,12.2713,13.4954,11.0185,,,11.6503,11.6897,11.6897
B6CF60C94E8C9680C0A80134,843C4C6C39F382F8C0A80118,03/31/2015,14.2317,14.404,11.3283,,,,14.6773,14.7071,14.7071
8D3804D2550489DEC0A86F98,8D1F04D25504868CC0A86F98,03/31/2015,10.0025,,,,,,,,
592217EF5528752FC0A86FA6,591517EF552872C2C0A86FA6,03/31/2015,,,,,,,,,
1A766BCB41A8A3D9C0A80132,1A606BCB41A8A361C0A80132,03/31/2015,6.3365,6.154,8.3215,8.0801,8.5023,,6.2849,6.2497,6.2497
9F0F50034E09243CC0A80132,1A606BCB41A8A361C0A80132,03/31/2015,12.8477,12.7969,9.274,,,,13.366,13.8381,13.8381
45715C754EC48E89C0A80134,1A606BCB41A8A361C0A80132,03/31/2015,27.8764,29.7798,9.7659,,,,25.3809,22.8063,22.8063
2FD146A454CA617FC0A86F98,2F4546A454CA6127C0A86F98,03/31/2015,10.1192,,,,,,10.2474,,
4C9E494855294A6EC0A86FA6,4C9149485529490FC0A86FA6,03/31/2015,,,,,,,,,
CC0C585E3F36A13BC0A80133,D362742A3981D3DEC0A80119,03/31/2015,18.4778,17.5986,15.0897,13.6749,12.8665,,18.6647,18.8057,18.8057
35445093554A4E69C0A86FA6,D362742A3981D3DEC0A80119,03/31/2015,,,,,,,,,
E5501E1B4CA5F75BC0A80135,E5351E1B4CA5F70DC0A80135,03/31/2015,9.5499,9.3974,9.0642,,,,9.6536,9.7371,9.7371
A06F6A7454B473EDC0A86F98,76586A7454B47366C0A86F98,03/31/2015,9.7147,,,,,,9.9871,,
20B167B654A0382EC0A86F98,209067B654A036F1C0A86F98,03/31/2015,11.407,,,,,,11.0615,10.0095,10.0095
F2CB208B54AC475EC0A86F98,209067B654A036F1C0A86F98,03/31/2015,10.9302,,,,,,10.885,,
8E8C4D87551B6159C0A86F98,209067B654A036F1C0A86F98,03/31/2015,10.0,,,,,,,,
0C6F412A55536AE7C0A86FA6,209067B654A036F1C0A86F98,03/31/2015,,,,,,,,,
C3CB0E62572FB0E5C0A86FA6,209067B654A036F1C0A86F98,03/31/2015,,,,,,,,,
693F04114073C0D6FFFFFFFF,F55B0329404EDA70C0A80132,03/31/2015,12.3458,14.2521,10.6518,10.0812,9.7714,,12.7632,12.9677,12.9677
F56F0329404EDB30C0A80132,F55B0329404EDA70C0A80132,03/31/2015,12.7184,13.2201,8.606,7.5875,8.5633,,12.4584,12.1676,12.1676
F7AD1FAD42A096EDC0A80133,F55B0329404EDA70C0A80132,03/31/2015,14.1436,14.7182,9.7845,9.1835,,,14.167,15.0374,15.0374
019F67CC43E0F304C0A80134,F55B0329404EDA70C0A80132,03/31/2015,11.0587,13.0665,11.0336,11.1964,,,11.4714,11.4393,11.4393
F4083ADE43E37DDFC0A80133,F55B0329404EDA70C0A80132,03/31/2015,14.9653,19.0243,17.4898,16.083,,,16.3271,15.8603,15.8603
B46A3AA9476A9709C0A80132,F55B0329404EDA70C0A80132,03/31/2015,1.65,1.7722,1.535,2.7084,,,1.647,1.623,1.623
0AB01A894B3A59E5C0A80133,F55B0329404EDA70C0A80132,03/31/2015,9.4633,16.1061,9.3067,10.3859,,,10.2917,10.1544,10.1544
20AE64BB39F38D4FC0A80118,37E2716D39F38C06C0A801E1,03/31/2015,38.8945,30.8016,26.4286,22.6509,19.7579,,39.3287,36.2395,36.2395
B482712D3D4AAA2FC0A801E2,37E2716D39F38C06C0A801E1,03/31/2015,46.8068,42.0486,29.9851,25.8469,19.2224,,49.9234,43.8094,43.8094
D3DE30A33D53D771C0A801E2,37E2716D39F38C06C0A801E1,03/31/2015,35.237,29.823,25.2293,19.7505,14.7465,,37.5321,33.6085,33.6085
EC1140A63BD9B75DC0A80118,76E35D6839898D85C0A80118,03/31/2015,47.6344,38.4684,30.5294,20.302,15.4405,,46.762,47.745,47.745
15F840A63BD9BBB1C0A80118,76E35D6839898D85C0A80118,03/31/2015,15.9801,15.9622,11.1626,9.891,13.04,,16.1215,15.8678,15.8678
9ED521E33BDE9301C0A801E0,76E35D6839898D85C0A80118,03/31/2015,18.361,17.2002,16.624,12.1153,14.0361,,18.394,18.1488,18.1488
396A57733BE13B55C0A801E1,76E35D6839898D85C0A80118,03/31/2015,30.754,26.4875,21.3195,14.1138,13.7375,,30.6468,30.1409,30.1409
CC0657003BE9614BC0A801E1,76E35D6839898D85C0A80118,03/31/2015,9.2114,8.747,7.5514,8.6331,8.3792,,9.3913,9.4854,9.4854
25F149673C0F736BC0A801E1,76E35D6839898D85C0A80118,03/31/2015,30.4185,26.563,24.9772,14.0099,12.1604,,30.2754,33.3067,33.3067
8FCC332F3C0FEFA2C0A801E1,76E35D6839898D85C0A80118,03/31/2015,61.6866,56.0516,36.5219,28.396,15.0406,,62.7797,53.8618,53.8618
942C332F3C0FF206C0A801E1,76E35D6839898D85C0A80118,03/31/2015,50.7364,47.0311,35.6694,24.099,13.9873,,51.331,46.8274,46.8274
12601F625551605EC0A86FA6,76E35D6839898D85C0A80118,03/31/2015,,,,,,,,,
2BF16E42552ADD57C0A86FA6,2BE46E42552ADCFCC0A86FA6,03/31/2015,,,,,,,,,
FBEC00E2552AF503C0A86FA6,FBDF00E2552AF41CC0A86FA6,03/31/2015,,,,,,,,,
B6B3695554FDFAEBC0A86F98,97FB695554FDF94FC0A86F98,03/31/2015,10.1312,,,,,,,,
64F05F8555354EBDC0A86FA6,97FB695554FDF94FC0A86F98,03/31/2015,,,,,,,,,
E364262854B3F7E0C0A86F98,169E262854B3F655C0A86F98,03/31/2015,10.7509,,,,,,10.625,,
A2775DE34182A00CC0A80132,50C45DE341829C6EC0A80132,03/31/2015,745.9206,622.5309,537.6227,445.4339,-69.5923,,770.9976,715.4642,715.4642
02312314435D389CC0A80133,50C45DE341829C6EC0A80132,03/31/2015,2.5915,4.3966,2.1931,2.047,,,2.7014,2.307,2.307
FC53424C440DED78C0A80132,50C45DE341829C6EC0A80132,03/31/2015,3.0827,4.248,3.0795,1.9285,,,3.1002,2.7984,2.7984
177C2E7141891F98C0A80134,50C45DE341829C6EC0A80132,03/31/2015,515.9551,440.1151,363.7194,297.4961,18.1106,,530.9787,487.1279,487.1279
782E2E7141893D9FC0A80134,50C45DE341829C6EC0A80132,03/31/2015,12.344,18.6917,11.7905,12.0028,8.6224,,12.5796,11.126,11.126
3B0243A8418BC8B2C0A80132,50C45DE341829C6EC0A80132,03/31/2015,4.9786,10.2515,3.2454,5.2983,3.165,,5.4263,4.3293,4.3293
1E3232E0419E5753C0A80133,50C45DE341829C6EC0A80132,03/31/2015,6.6828,13.262,4.569,5.8164,9.2868,,7.2195,5.8394,5.8394
67465C8941A4DCE2C0A80133,50C45DE341829C6EC0A80132,03/31/2015,2.3592,4.8814,1.532,2.6828,9.5053,,2.5733,2.0485,2.0485
02D62DBF41ACC5DBC0A80132,50C45DE341829C6EC0A80132,03/31/2015,8.3339,14.7242,6.6732,8.3288,8.407,,8.7667,7.3878,7.3878
7CAB630B41B0BF67C0A80132,50C45DE341829C6EC0A80132,03/31/2015,5.0929,6.6745,3.4627,4.719,8.7133,,5.4072,4.496,4.496
85DC624741B76754C0A80134,50C45DE341829C6EC0A80132,03/31/2015,7.1703,10.7119,4.6744,4.9482,8.8555,,7.7009,7.2351,7.2351
AE9E346654C6929BC0A86F98,AB13346654C691ACC0A86F98,03/31/2015,9.919,,,,,,10.1505,,
FDC5151E54CC5C79C0A86F98,AB13346654C691ACC0A86F98,03/31/2015,9.9947,,,,,,10.2109,,
5FD7696454CFB8E5C0A86F98,AB13346654C691ACC0A86F98,03/31/2015,9.9849,,,,,,10.0123,,
0DE75DCA3FD662B0C0A80134,0DD15DCA3FD66240C0A80134,03/31/2015,13.5297,10.2794,8.1582,8.6349,9.4035,,12.707,11.6137,11.6137
B0DB53013FD6875FC0A80134,0DD15DCA3FD66240C0A80134,03/31/2015,22.7132,20.6926,14.3501,13.3854,11.8017,,22.9976,21.0227,21.0227
BAC253013FD689C6C0A80134,0DD15DCA3FD66240C0A80134,03/31/2015,52.4171,36.8204,35.7091,18.1112,10.1949,,54.2169,48.0403,48.0403
1AA353013FD699AAC0A80134,0DD15DCA3FD66240C0A80134,03/31/2015,11.4441,10.939,8.9444,10.2439,10.8462,,11.4649,11.6162,11.6162
240C53013FD69F1CC0A80134,0DD15DCA3FD66240C0A80134,03/31/2015,16.8708,16.8526,14.3559,16.5251,11.5655,,17.2236,16.655,16.655
C72520333FD8D879C0A80132,0DD15DCA3FD66240C0A80134,03/31/2015,12.9635,12.6752,8.4288,8.2447,8.4746,,13.0678,12.1064,12.1064
5792072E3FDE7679C0A80134,0DD15DCA3FD66240C0A80134,03/31/2015,13.0956,12.3968,10.0484,8.9218,11.5707,,13.2897,13.0832,13.0832
B535072E3FDE7D33C0A80134,0DD15DCA3FD66240C0A80134,03/31/2015,17.3279,16.4064,13.5264,13.1971,11.8655,,17.0983,16.9261,16.9261
BED867243FF390B8C0A80132,0DD15DCA3FD66240C0A80134,03/31/2015,16.2914,14.2507,12.0907,10.4823,11.562,,16.2355,15.7761,15.7761
2D5A55AF54A42729C0A86F98,283D55AF54A426D8C0A86F98,03/31/2015,9.9824,,,,,,10.2354,9.9002,9.9002
2E5E55AF54A427DEC0A86F98,283D55AF54A426D8C0A86F98,03/31/2015,10.1694,,,,,,10.3233,9.9488,9.9488
75BA6D0E54CFEF44C0A86F98,5D826D0E54CFEDC4C0A86F98,03/31/2015,10.3331,,,,,,10.2284,,
09F76C6154E3986DC0A86F98,F9B16C6154E397EDC0A86F98,03/31/2015,9.8575,,,,,,9.8517,,
828C503F552BFE7EC0A86FA6,827F503F552BFCEDC0A86FA6,03/31/2015,,,,,,,,,
4D0657D155524D2BC0A86FA6,827F503F552BFCEDC0A86FA6,03/31/2015,,,,,,,,,
0538422555071E33C0A86F98,60E14225550718F4C0A86F98,03/31/2015,9.8766,,,,,,,,
3FC373F954DE4B95C0A86F98,FE9D62EA54D3BC22C0A86F98,03/31/2015,9.9023,,,,,,9.9096,,
9D5144A154BFFAB0C0A86F98,9D1644A154BFFA37C0A86F98,03/31/2015,10.1036,,,,,,10.084,,
D12257AD552C10E0C0A86FA6,9D1644A154BFFA37C0A86F98,03/31/2015,,,,,,,,,
D12657AD552C1126C0A86FA6,D11157AD552C0AC7C0A86FA6,03/31/2015,,,,,,,,,
963E4912554A3FC8C0A86FA6,D11157AD552C0AC7C0A86FA6,03/31/2015,,,,,,,,,
AFE773FC54DE4E83C0A86F98,FFB562EA54D3BE68C0A86F98,03/31/2015,9.9874,,,,,,9.9959,,
0DB173FC54DE5029C0A86F98,FFB562EA54D3BE68C0A86F98,03/31/2015,10.0283,,,,,,10.1529,,
50CF15673F5B5FB4C0A80132,2D1548D939F4B5F0C0A801E1,03/31/2015,25.3802,22.122,15.7639,14.4112,11.6845,,25.626,25.0757,25.0757
8DF429CF42BB01DCC0A80132,2D1548D939F4B5F0C0A801E1,03/31/2015,19.5325,17.1066,11.1674,10.2911,,,19.6764,19.406,19.406
565915673F5B657CC0A80132,2D1548D939F4B5F0C0A801E1,03/31/2015,26.3503,23.0827,16.6435,15.1084,12.3349,,26.5991,26.0483,26.0483
FF2A633B39F4B66CC0A801E0,2D1548D939F4B5F0C0A801E1,03/31/2015,32.8241,28.7052,19.1136,17.648,15.1074,,32.7967,30.6758,30.6758
FF68633B39F4B6BBC0A801E0,2D1548D939F4B5F0C0A801E1,03/31/2015,15.7685,12.55,8.1045,7.6652,7.6165,,16.0794,15.7019,15.7019
FF6E633B39F4B6EBC0A801E0,2D1548D939F4B5F0C0A801E1,03/31/2015,18.4838,16.517,11.5684,10.7243,9.0718,,18.7379,18.2552,18.2552
58CB253A39F5934EC0A801E1,2D1548D939F4B5F0C0A801E1,03/31/2015,36.2558,32.1879,22.9545,21.3678,18.3519,,36.6496,35.9899,35.9899
83313DD439F72657C0A80118,2D1548D939F4B5F0C0A801E1,03/31/2015,14.7914,12.5223,9.5366,8.9648,8.5028,,14.7839,14.1805,14.1805
EAF763A43BC48C04C0A80119,2D1548D939F4B5F0C0A801E1,03/31/2015,19.1056,16.969,12.0017,10.9007,9.3359,,19.3117,18.8035,18.8035
0F9F278F3C53219CC0A801E0,2D1548D939F4B5F0C0A801E1,03/31/2015,20.6718,18.1433,12.8002,11.5067,9.2951,,20.8404,20.3094,20.3094
A5536C6154E39C66C0A86F98,7D486C6154E39AE5C0A86F98,03/31/2015,9.7792,,,,,,10.2062,,
E0D76C6154E39781C0A86F98,A19D6C6154E396F1C0A86F98,03/31/2015,9.9964,,,,,,10.0018,,
09526C6154E39844C0A86F98,A19D6C6154E396F1C0A86F98,03/31/2015,10.035,,,,,,10.0536,,
0B3F6C6154E3990CC0A86F98,A19D6C6154E396F1C0A86F98,03/31/2015,9.9885,,,,,,9.997,,
0B9E6C6154E39950C0A86F98,A19D6C6154E396F1C0A86F98,03/31/2015,9.9549,,,,,,10.0048,,
4F3D366254BD9F44C0A86F98,4E9D366254BD9EDEC0A86F98,03/31/2015,10.0093,,,,,,10.3145,,
3BA54C9354C052C3C0A86F98,3B814C9354C05279C0A86F98,03/31/2015,10.4507,,,,,,10.2244,,
698574D5397A9EFBC0A801E1,697774D5397A9D94C0A801E1,03/31/2015,7.7933,7.423,5.2403,4.5341,2.7403,,7.9214,8.1873,8.1873
D92E5ECA54CE8BC0C0A86F98,35AA6A7454B45356C0A86F98,03/31/2015,10.1683,,,,,,10.5158,,
7AED252754BEF184C0A86F98,7AD7252754BEF122C0A86F98,03/31/2015,10.3845,,,,,,10.3002,,
4D26698C3B76DCEBC0A801E1,D9E14F4C3B758D6DC0A80119,03/31/2015,25.6438,23.3397,20.2201,14.0215,12.3357,,26.3858,23.9912,23.9912
F2A56C6654E396B3C0A86F98,E24A6C6654E395E8C0A86F98,03/31/2015,9.6689,,,,,,10.0856,,
C8FC0C8F552CD6C6C0A86FA6,C8EE0C8F552CD625C0A86FA6,03/31/2015,,,,,,,,,
FA70054A40D738F0C0A80133,C983054A40D7387FC0A80133,03/31/2015,23.0582,19.4238,16.3571,13.0262,10.6797,,22.796,21.7738,21.7738
D26E63EF54BFC1EFC0A86F98,BC8763EF54BFC0C8C0A86F98,03/31/2015,10.3534,,,,,,10.5508,,
E7814118552D304AC0A86FA6,E76B4118552D2D78C0A86FA6,03/31/2015,,,,,,,,,
D137552654F467A2C0A86F98,D120552654F46726C0A86F98,03/31/2015,9.634,,,,,,,,
3EC31DC94A620503C0A80133,37A81DC94A6204C4C0A80133,03/31/2015,3.195,3.529,4.6453,7.6123,,,3.1737,3.2349,3.2349
537C0490430DC5EFC0A80132,53660490430DC5B2C0A80132,03/31/2015,13.934,12.0977,9.833,10.9564,,,13.959,12.7999,12.7999
95886B9143130D39C0A80132,53660490430DC5B2C0A80132,03/31/2015,33.1608,26.4988,18.7042,12.0213,,,34.9653,29.6626,29.6626
0D6C0F9454B000CFC0A86F98,EA4F0F9454B00001C0A86F98,03/31/2015,10.5162,,,,,,10.5279,,
975433B3432078E8C0A80132,8E4433B343207847C0A80132,03/31/2015,9.0879,9.1792,9.3646,9.5541,,,9.0956,9.1103,9.1103
9594520A4F29A1EEC0A80135,FAC91FEA4F275DBAC0A80135,03/31/2015,21.1468,18.0237,10.5235,,,,21.8175,20.2908,20.2908
42966AE450B8CB55C0A80132,FAC91FEA4F275DBAC0A80135,03/31/2015,18.6375,16.2841,,,,,19.2343,18.1026,18.1026
