FundKey,ManagerKey,AsOfDate,NAV,NAV_1,NAV_3,NAV_5,NAV_10,NAV_15,NAV_ME,NAV_QE,NAV_YE
052D6C2D397D29BDC0A80118,04B66C2D397D272EC0A80118,05/31/2016,1.3847,1.4376,0.8779,0.7781,0.6599,2.9763,1.3874,1.3815,1.4299
33585E8C40325028C0A80132,330A5E8C40324FA8C0A80132,05/31/2016,6.5951,6.1256,5.0178,5.6754,7.1984,,6.6336,6.6005,6.2052
04D24F8D40337352C0A80132,330A5E8C40324FA8C0A80132,05/31/2016,16.196,16.7474,16.4944,15.5964,11.5875,,16.1823,16.1005,16.1774
AB9E037740338B05C0A80133,330A5E8C40324FA8C0A80132,05/31/2016,19.6737,23.8605,13.8866,7.3561,6.7647,,19.3492,18.6836,25.189
BF68037740338CCCC0A80133,330A5E8C40324FA8C0A80132,05/31/2016,16.6817,16.7369,15.1691,12.0858,9.4907,,16.6717,16.7525,15.5067
CD70037740338E04C0A80133,330A5E8C40324FA8C0A80132,05/31/2016,10.6595,14.245,12.0538,14.0221,13.8124,,10.4058,10.0603,10.1302
58A8046239786AE7C0A801E0,5864046239786A6DC0A801E0,05/31/2016,4.1684,4.7198,2.9839,1.6486,2.4833,8.7851,4.1384,4.0044,3.5566
1D2461BD3C81D192C0A80118,1D1761BD3C81D0B7C0A80118,05/31/2016,24.2655,38.6075,12.3141,13.7263,17.9507,,21.7323,24.1928,24.3864
B57B215A4569016CC0A80133,B567215A45690102C0A80133,05/31/2016,76.9623,75.5079,70.0819,49.0366,,,75.9957,76.2932,78.517
22B73BCE456A4B23C0A80133,B567215A45690102C0A80133,05/31/2016,13.5968,15.3755,10.793,9.3212,,,13.6732,13.1981,12.7977
31A0033C39F87267C0A80118,B89331CA39F86E44C0A801E1,05/31/2016,2.5764,3.0695,1.3194,1.3143,1.4771,5.0405,2.4534,2.6739,2.5764
F11A3A3A3A301221C0A80118,8A7D37663A300FA9C0A80118,05/31/2016,23.0575,24.9673,15.8906,9.4341,8.7663,8.3001,22.4787,22.624,23.7855
CCA7586D3C9A1FFEC0A801E0,35FA66373A1D2CD2C0A80118,05/31/2016,10.7497,11.2632,10.468,9.869,10.4766,,10.7142,10.5636,10.063
EFC7259049E983DBC0A80133,35FA66373A1D2CD2C0A80118,05/31/2016,14.8577,15.5937,12.733,10.6896,,,15.0748,14.8506,14.3324
1051522B39765708C0A801E1,0EED522B397655E3C0A801E1,05/31/2016,8.4722,7.3491,4.3251,2.6492,6.7169,4.2232,8.3063,8.0524,7.4907
A7535B4C45080253C0A80134,A73D5B4C45080202C0A80134,05/31/2016,24.653,34.4559,22.767,19.3618,,,23.4755,26.4588,26.5203
B6233257397758AEC0A801E1,B5173257397756E1C0A801E1,05/31/2016,15.3996,14.9766,10.3084,7.1225,3.6534,3.7913,16.1618,15.6397,15.2966
95C423E542FF1CFAC0A80133,93E123E542FF1C46C0A80133,05/31/2016,73.7311,65.8544,27.0464,32.67,10.9317,,65.0184,73.8274,82.1979
AD9E033B413F147CC0A80133,AD89033B413F135DC0A80133,05/31/2016,12.4372,17.4552,18.3119,10.8713,11.3497,,15.519,15.4447,16.9809
166B1E49399999F3C0A80119,C22D5308399995FCC0A80118,05/31/2016,19.6139,22.775,13.9279,8.189,6.2006,8.2259,18.7621,18.1597,23.5395
3C5A15E33B4A0F39C0A80119,118D73883B4A0E04C0A80119,05/31/2016,38.6675,33.6888,19.688,10.479,14.7149,,36.4923,36.4226,36.6209
32DC00A03B58969CC0A801E1,118D73883B4A0E04C0A80119,05/31/2016,9.0335,9.1246,9.3089,9.4972,9.9844,,9.0412,9.0487,9.0712
77DF187B3F60EA01C0A80134,431D187B3F60E762C0A80134,05/31/2016,16.6768,16.7983,14.8225,16.2618,14.3737,,16.9282,16.7122,15.957
1B722E103FFF048EC0A80134,431D187B3F60E762C0A80134,05/31/2016,11.4916,12.7616,14.8868,17.3574,13.8879,,11.9411,11.2824,10.1518
8792543742BB1AE0C0A80132,431D187B3F60E762C0A80134,05/31/2016,49.9096,43.5234,19.6012,21.5045,10.1131,,44.327,49.5295,55.13
F95A72F6478EA45FC0A80134,F94472F6478EA424C0A80134,05/31/2016,20.6322,29.4649,16.7846,13.1303,,,19.8898,20.3427,25.0042
05EA60054841CA4EC0A80132,F94472F6478EA424C0A80134,05/31/2016,10.1833,10.4096,10.3262,9.9428,,,10.1063,9.9639,10.15
05FD60054841CB24C0A80132,F94472F6478EA424C0A80134,05/31/2016,11.3074,12.6847,11.485,10.5117,,,11.2309,10.9682,11.603
062360054841CB9AC0A80132,F94472F6478EA424C0A80134,05/31/2016,11.7138,12.7622,11.4835,10.256,,,11.6156,11.2838,11.7501
1BFD60054841CF3FC0A80132,F94472F6478EA424C0A80134,05/31/2016,9.8315,11.0158,10.2952,10.254,,,9.771,9.7091,10.0462
1C1560054841D034C0A80132,F94472F6478EA424C0A80134,05/31/2016,10.1833,10.4096,10.3262,9.9428,,,10.1063,9.9639,10.15
FFA572F6478EA7F8C0A80134,F94472F6478EA424C0A80134,05/31/2016,19.6287,24.4831,15.5344,12.4127,,,19.6669,19.221,22.9162
7E3C379147917350C0A80134,F94472F6478EA424C0A80134,05/31/2016,27.6144,32.9484,21.415,12.2026,,,26.1902,25.9954,34.2878
91F8379147917451C0A80134,F94472F6478EA424C0A80134,05/31/2016,19.2891,26.4282,16.0384,13.3487,,,19.0917,19.178,22.8101
E6F51BA1479A031EC0A80135,F94472F6478EA424C0A80134,05/31/2016,16.7512,19.7765,13.6284,12.5423,,,16.7818,16.8231,18.2527
E6C960054841C701C0A80132,F94472F6478EA424C0A80134,05/31/2016,17.3284,18.5627,14.7178,11.559,,,17.0607,16.2073,17.1038
ECC360054841C7ECC0A80132,F94472F6478EA424C0A80134,05/31/2016,10.665,11.989,11.2715,10.6022,,,10.5782,10.3744,10.8024
053160054841C8B7C0A80132,F94472F6478EA424C0A80134,05/31/2016,9.749,10.2316,9.9251,9.946,,,9.702,9.6548,9.8983
057560054841C96CC0A80132,F94472F6478EA424C0A80134,05/31/2016,11.7138,12.7622,11.4835,10.256,,,11.6156,11.2838,11.7501
356135E43D7E9061C0A801E2,355135E43D7E8F3DC0A801E2,05/31/2016,15.6312,18.3909,13.5835,15.9789,22.4608,,15.039,15.0565,15.2862
7A5F54C03D80A3EDC0A80118,355135E43D7E8F3DC0A801E2,05/31/2016,25.4373,42.3254,31.8746,24.6833,21.1627,,23.9346,21.6963,25.4403
6A8338E43DA449EAC0A80135,355135E43D7E8F3DC0A801E2,05/31/2016,36.0539,41.0254,17.1443,12.8407,19.6961,,36.8791,44.8219,45.1383
9ED44F6A476FE566C0A80132,355135E43D7E8F3DC0A801E2,05/31/2016,4.4261,5.6922,4.7512,2.806,,,4.4401,4.4729,4.6683
0A224F4A3A1D3BCBC0A80119,7D5256973A1D3AB6C0A801E0,05/31/2016,21.5011,19.409,15.2053,12.4828,12.5449,9.8975,21.6452,19.6687,18.9491
71C241E13A46EF06C0A801E1,587F10F33A46EDDEC0A80118,05/31/2016,15.1588,18.9428,17.2249,21.9066,26.7236,10.2043,14.9419,14.7741,16.2806
69FB17663A5CE93CC0A80119,587F10F33A46EDDEC0A80118,05/31/2016,20.712,24.6889,13.6285,8.1807,13.4373,10.0873,20.2963,21.2769,22.7976
FE1535273B4C7A94C0A801E1,587F10F33A46EDDEC0A80118,05/31/2016,18.3755,20.5886,15.9711,15.2529,23.215,,17.9604,17.8981,18.7747
20B309593BDF2248C0A801E1,587F10F33A46EDDEC0A80118,05/31/2016,24.4382,27.2775,22.2527,20.4736,28.5361,,24.198,24.226,25.2274
622D6CF23C5C4D1EC0A80118,587F10F33A46EDDEC0A80118,05/31/2016,28.2434,31.2716,26.3182,27.1962,32.4789,,28.1298,28.1133,28.784
5E48035B3F13459DC0A80134,424D20F13D911F88C0A80135,05/31/2016,26.9588,28.9137,17.8442,17.5716,10.2483,,25.7976,26.1889,26.6106
505C52D03FAE4A93C0A80132,424D20F13D911F88C0A80135,05/31/2016,17.1584,17.5097,12.3774,10.0521,11.6105,,16.8099,16.5288,15.9049
539452D03FAE4D62C0A80132,424D20F13D911F88C0A80135,05/31/2016,9.947,11.1787,10.5692,12.0921,14.1302,,10.0156,10.2035,10.0998
E6F8358C40133841C0A80134,424D20F13D911F88C0A80135,05/31/2016,10.4581,13.4878,11.8061,13.3767,12.8629,,10.5774,10.3562,10.6871
425E20F13D912072C0A80135,424D20F13D911F88C0A80135,05/31/2016,6.9757,7.7004,7.0934,10.069,15.3694,,7.1003,6.8611,6.8735
64A633043DA5FB4BC0A80132,424D20F13D911F88C0A80135,05/31/2016,18.1423,18.9862,17.0168,10.0739,16.2353,,17.7028,17.8347,17.0128
41AF6036450CA38AC0A80133,41996036450CA312C0A80133,05/31/2016,9.0744,9.1659,9.351,9.5402,,,9.0821,9.0896,9.1123
67816036450CA55EC0A80133,41996036450CA312C0A80133,05/31/2016,27.5245,33.9962,18.3265,9.2462,,,27.5013,28.0876,32.1915
D4850929399C51DCC0A80118,A5D8383C399C50CBC0A80119,05/31/2016,11.0109,11.1224,10.0371,5.7735,6.6203,4.3516,11.2778,11.0877,11.3751
47DA2D1A399D8EC6C0A80118,A5D8383C399C50CBC0A80119,05/31/2016,37.0971,37.471,38.2279,28.9169,18.6369,9.4131,37.1286,37.1591,37.2519
88993FB4399DA1B2C0A80118,A5D8383C399C50CBC0A80119,05/31/2016,14.8298,13.552,13.0738,11.1444,10.8591,10.6653,14.7724,14.5828,14.7246
1C906EB1433E3987C0A80132,A5D8383C399C50CBC0A80119,05/31/2016,69.159,66.5343,46.8756,33.0522,11.9092,,73.3623,70.3302,70.4213
A69458C447C7FD8EC0A80135,988958C447C7FBD2C0A80135,05/31/2016,42.1892,50.0523,25.2069,19.9158,,,39.2904,44.0425,43.5684
BF7F0148488CFE67C0A80132,8FDD05F2488CF8FFC0A80133,05/31/2016,10.9298,10.993,9.1273,6.8982,,,10.796,11.5255,11.6107
AFDB0F6B48900D15C0A80134,8FDD05F2488CF8FFC0A80133,05/31/2016,18.6668,23.5239,16.3838,10.1504,,,18.1156,18.2936,19.5559
EEB25CC23B604421C0A80118,8D3D1C773B5DE9A7C0A801E1,05/31/2016,20.0125,17.5796,6.4848,5.5105,8.2432,,21.1158,21.2504,20.4131
57A002B1466F112BC0A80132,B379240A4666AE73C0A80132,05/31/2016,21.6449,26.1548,14.7503,9.9849,,,20.7452,20.428,25.6343
B5F0240A4666AF7BC0A80132,B379240A4666AE73C0A80132,05/31/2016,14.695,16.0306,14.443,17.3085,,,14.6285,15.0492,14.2506
42206B9E3A2FBE07C0A80119,400A6B9E3A2FBCA4C0A80119,05/31/2016,26.9797,23.1242,16.1781,7.7103,8.6694,10.7631,27.3415,27.2717,27.0694
D17B315F399BF338C0A80118,C22526D3399BF11CC0A80119,05/31/2016,18.0523,19.8166,11.5892,7.0611,5.6178,6.3602,17.6949,17.41,17.8352
EB4B1A7339A3DF85C0A801E1,C22526D3399BF11CC0A80119,05/31/2016,9.6775,9.4748,9.1158,7.754,6.6941,9.8456,9.6246,9.9525,9.1228
61B5336C3A1D51D8C0A80118,7DAC56973A1D5036C0A801E0,05/31/2016,68.8115,76.6641,65.5555,56.6663,45.2323,11.0842,68.1174,69.4844,68.4458
68DA73AF39C6A0BBC0A801E1,B4E10C9639C69F56C0A801E1,05/31/2016,7.4692,7.5814,5.6765,3.1444,3.1783,7.8308,7.5689,7.5684,7.5589
15BF08743B3F7C5AC0A80118,B4E10C9639C69F56C0A801E1,05/31/2016,7.2152,7.243,7.7809,10.0973,7.8633,,7.0989,6.8608,6.5972
2EBB2AC143B15076C0A80133,2E9F2AC143B15039C0A80133,05/31/2016,27.0706,35.2128,21.0577,12.8788,9.21,,26.4905,26.4548,30.3417
35D22AC143B150A1C0A80133,2E9F2AC143B15039C0A80133,05/31/2016,22.2215,24.6361,14.5912,7.6349,12.1224,,21.6015,20.9865,26.0403
3BED00A946891D7CC0A80135,E18000A94689161CC0A80135,05/31/2016,65.9554,61.4049,27.691,30.8832,,,60.3425,67.3835,74.0185
5E825207468A5B91C0A80134,E18000A94689161CC0A80135,05/31/2016,36.1114,39.2185,19.4776,17.8826,,,33.8677,38.0925,39.6856
DD3E6FED3B82FD15C0A801E0,80196FED3B82FD12C0A801E0,05/31/2016,41.5507,45.4891,39.1433,33.4437,35.7089,,41.2051,40.1846,41.9251
CB0F16C546A6FBA1C0A80133,9B2816C546A6F6ADC0A80133,05/31/2016,32.0008,40.3972,20.0249,16.0881,,,29.9057,34.6689,33.4428
710D121E399C29A5C0A80119,D6B96812399C274DC0A80119,05/31/2016,12.6146,12.4152,5.8361,4.8605,4.1646,5.6362,11.5308,11.7581,12.2332
74C1121E399C2A5BC0A80119,D6B96812399C274DC0A80119,05/31/2016,15.4241,15.3575,9.906,7.9985,5.6997,6.9155,14.6306,15.0655,15.621
55B93C9D3B461A05C0A80119,D6B96812399C274DC0A80119,05/31/2016,15.5623,15.5691,12.7118,11.1043,10.19,,15.1095,15.0521,15.3129
430A6E7147FAFEC4C0A80132,41996E7147FAFE13C0A80132,05/31/2016,24.8716,29.2347,15.1041,10.6877,,,25.4038,25.9477,29.6516
BE8512AA4413AC4BC0A80133,C4A8574644074D5EC0A80134,05/31/2016,11.246,15.0054,10.3294,9.3561,9.5016,,11.232,11.0359,12.1457
A29C5B8945AAE5D9C0A80134,C4A8574644074D5EC0A80134,05/31/2016,11.0629,10.152,9.3119,7.9683,,,10.9704,10.9179,10.6628
D050237B442F7EE0C0A80133,C4A8574644074D5EC0A80134,05/31/2016,9.8982,10.4475,12.2846,12.4955,10.203,,9.6601,9.28,9.109
A237564B444ED21BC0A80134,C4A8574644074D5EC0A80134,05/31/2016,13.7926,12.197,9.3708,9.3106,9.6605,,13.3298,13.1602,13.3826
B5C01174447201EDC0A80134,C4A8574644074D5EC0A80134,05/31/2016,10.7,12.2913,9.7606,10.0402,10.1017,,11.3221,11.2152,10.226
72E92C1A44879726C0A80133,C4A8574644074D5EC0A80134,05/31/2016,9.6779,10.4915,8.1549,10.2996,,,9.6355,9.598,10.6198
6EE8214244AA9C6DC0A80132,C4A8574644074D5EC0A80134,05/31/2016,17.6063,15.826,14.1187,11.8827,,,16.8579,16.2496,16.3393
C6942AA944CC26E3C0A80133,C4A8574644074D5EC0A80134,05/31/2016,12.8206,15.7647,7.7205,6.1961,,,12.2616,11.6528,13.9465
215C01364516CB09C0A80134,C4A8574644074D5EC0A80134,05/31/2016,10.6487,11.9869,9.9298,11.0672,,,10.6785,10.5941,10.3521
6F4F474945187AE7C0A80133,C4A8574644074D5EC0A80134,05/31/2016,14.3329,14.741,13.0783,12.6485,,,14.6851,14.1916,13.3484
C9A936E045117C6CC0A80134,BA4C36E04511792AC0A80134,05/31/2016,32.9893,40.2185,21.6621,15.8311,,,31.7626,34.7243,33.7347
F30B414439CEC304C0A80118,271F719539CEC1A7C0A80119,05/31/2016,5.5072,5.2813,2.6645,2.3829,1.8781,4.8001,5.2548,5.1973,5.5785
CEE53C193A1DF083C0A80119,791E70793A1DEFC6C0A80118,05/31/2016,22.5313,23.2957,20.1199,19.0302,16.4236,12.2265,22.5382,23.07,22.2023
13B0644648ACA4F3C0A80132,139A644648ACA4C4C0A80132,05/31/2016,23.6793,32.9511,14.6505,10.8013,,,24.0483,23.8401,25.578
B0964A58477CEB5AC0A80135,AB334A58477CEA7DC0A80135,05/31/2016,34.6557,33.954,22.8133,13.1663,,,35.3743,37.9199,33.1164
06F61AEC468D2F10C0A80132,06DA1AEC468D2EC1C0A80132,05/31/2016,40.8979,49.0069,25.4656,19.0741,,,38.1854,44.105,43.0615
06F81AEC468D2F24C0A80132,06DA1AEC468D2EC1C0A80132,05/31/2016,7.2346,9.2654,7.2612,6.677,,,7.2597,7.8976,8.268
06FA1AEC468D2F32C0A80132,06DA1AEC468D2EC1C0A80132,05/31/2016,20.693,25.926,15.9909,14.7229,,,19.7177,21.4742,21.7231
06FC1AEC468D2F4BC0A80132,06DA1AEC468D2EC1C0A80132,05/31/2016,6.7122,11.1335,6.6415,5.1183,,,6.7591,8.1872,8.9778
ACA954AA45EC7D75C0A80135,AB0F54AA45EC7C5FC0A80135,05/31/2016,0.5515,1.0722,2.6395,3.64,,,0.627,0.516,0.706
347A335346607343C0A80132,AB0F54AA45EC7C5FC0A80135,05/31/2016,19.8515,19.3359,12.0329,6.0858,,,20.0906,19.5751,20.2744
F6CA4C95486AAB1FC0A80133,F5DE4C95486AAAF9C0A80133,05/31/2016,40.304,38.6983,17.9384,14.7092,,,40.0743,38.0282,40.3455
39CF120D489A5DA6C0A80132,F5DE4C95486AAAF9C0A80133,05/31/2016,45.6056,40.1635,21.186,16.7299,,,44.087,41.164,45.6503
C3DF26CA3F039A45C0A80132,C3C926CA3F0399F5C0A80132,05/31/2016,37.5444,34.2283,17.6121,12.4865,10.7037,,38.0902,36.7158,39.0776
0021133742434CBBC0A80133,8DAE23703B731887C0A801E1,05/31/2016,9.7125,9.8014,9.6149,9.5864,9.9731,,9.6925,9.686,9.6898
6DAD00BC43B6E6E0C0A80133,8DAE23703B731887C0A801E1,05/31/2016,24.3043,33.4259,17.002,13.308,12.391,,23.02,27.0903,26.8658
CCBF05FB451EEBA4C0A8013C,8DAE23703B731887C0A801E1,05/31/2016,12.109,12.2311,12.4781,12.7306,,,12.1193,12.1293,12.1596
CD84705B44806A86C0A80134,B29B705B4480691CC0A80134,05/31/2016,62.8898,61.9245,37.6044,20.5157,,,64.7073,63.7971,64.8932
CC391EDB47D7BE2EC0A80132,CBDA1EDB47D7BDDEC0A80132,05/31/2016,43.9031,47.4039,29.234,23.5607,,,41.2755,44.5673,48.1718
D9516D9E4ACF6A0AC0A80134,8DF76D9E4ACF6809C0A80134,05/31/2016,9.0206,11.8448,10.2061,11.3108,,,8.8248,8.8648,9.5978
129642114B3C8603C0A80135,8DF76D9E4ACF6809C0A80134,05/31/2016,26.2825,36.9125,16.5829,11.6497,,,25.2529,25.1314,27.8536
537748803E29D3C3C0A80134,82362F94397301A5C0A801E0,05/31/2016,30.3134,32.0501,23.7318,21.8368,16.4829,,30.2228,29.4485,31.3917
73AD36343E60470CC0A80132,82362F94397301A5C0A801E0,05/31/2016,12.7158,11.8064,8.3189,6.9103,17.6694,,12.6976,12.1364,12.8516
B109640F3A1E77A8C0A80119,B98749953A1E7567C0A80118,05/31/2016,27.3695,22.4228,30.9433,64.9797,35.5539,11.8912,30.1844,23.6025,18.9945
7C6F239F9A1F8A86F10E0A78,755373044484B07F7DFF1F80,05/31/2016,9.1533,9.2456,9.4324,9.6232,,,9.1611,9.1686,9.1915
C1975D1B469B8480C0A80134,755373044484B07F7DFF1F80,05/31/2016,17.0567,19.7646,11.5866,9.3385,,,16.7157,17.9894,17.519
8594474A3A48A531C0A801E1,D716133A3A48A3E2C0A80119,05/31/2016,10.8085,11.3411,9.7812,9.4,9.1949,8.95,10.5763,10.4378,10.5642
67F60C523A7709ADC0A80119,D716133A3A48A3E2C0A80119,05/31/2016,45.9832,42.9794,30.6413,19.8579,12.7576,8.2941,45.4136,43.992,41.7198
97F01B3843B38917C0A80134,7F3D1B3843B386F8C0A80134,05/31/2016,9.0098,9.1006,9.2844,9.4722,9.9582,,9.0174,9.0248,9.0474
E7DA595748290B82C0A80132,7F3D1B3843B386F8C0A80134,05/31/2016,24.9824,31.9647,14.2931,13.0661,,,24.3709,24.0117,25.5984
C307418248643B40C0A80132,C2EB418248643ABCC0A80132,05/31/2016,34.8403,33.3093,17.5007,15.7128,,,35.9042,34.5073,36.1875
2C8D32C7474B7A8EC0A80132,2C7732C7474B7A41C0A80132,05/31/2016,35.6343,33.6191,21.3448,13.0219,,,36.2611,38.5428,38.9283
601A48DA47F13683C0A80132,2C7732C7474B7A41C0A80132,05/31/2016,16.4381,19.089,15.8347,15.2444,,,16.6146,17.1638,17.4807
03E60A7A3A371346C0A801E0,6C292C463A37128FC0A801E0,05/31/2016,7.3169,8.5982,4.7188,2.8697,7.0078,5.7155,7.0122,7.0265,6.3311
5D760367482DBEB7C0A80132,0E73124D47FEF2C1C0A80132,05/31/2016,18.4067,17.8371,12.8989,12.1455,,,17.9934,18.1565,18.0897
C7925C204934B022C0A80133,0E73124D47FEF2C1C0A80132,05/31/2016,18.9711,20.0827,20.6586,22.8831,,,19.0241,18.8435,19.1301
84A5650E49571C77C0A80133,0E73124D47FEF2C1C0A80132,05/31/2016,8.5631,8.5996,8.9867,9.683,,,8.5336,8.5923,8.496
90024820499A00B0C0A80133,0E73124D47FEF2C1C0A80132,05/31/2016,9.2969,9.3906,9.5803,9.7741,,,9.3048,9.3124,9.3357
90044820499A00BEC0A80133,0E73124D47FEF2C1C0A80132,05/31/2016,9.2969,9.3906,9.5803,9.7741,,,9.3048,9.3124,9.3357
F2323BED49C95E1DC0A80134,0E73124D47FEF2C1C0A80132,05/31/2016,10.2429,10.639,12.032,21.6849,,,10.8235,10.0238,9.7931
4913124D47FEF84BC0A80132,0E73124D47FEF2C1C0A80132,05/31/2016,18.4899,27.6399,18.6198,15.395,,,18.7146,18.6827,21.1563
F45702EA481218AFC0A80133,0E73124D47FEF2C1C0A80132,05/31/2016,23.4572,23.6846,15.5737,13.314,,,23.0068,22.8403,23.7166
0748055A4814FB8CC0A80134,0E73124D47FEF2C1C0A80132,05/31/2016,35.9073,49.5969,24.9394,20.7279,,,35.9018,35.0862,41.0364
B64B055A48150500C0A80134,0E73124D47FEF2C1C0A80132,05/31/2016,13.0195,13.0296,12.4879,11.0945,,,12.5907,12.2947,13.377
70CD055A4815129DC0A80134,0E73124D47FEF2C1C0A80132,05/31/2016,17.9221,21.1045,14.967,13.5783,,,17.757,17.3124,19.3399
EA9403A548172A0AC0A80132,0E73124D47FEF2C1C0A80132,05/31/2016,11.852,11.7969,10.0671,10.876,,,11.4304,10.7022,10.9994
7C01502C48188CF9C0A80135,0E73124D47FEF2C1C0A80132,05/31/2016,17.3954,17.9759,14.6303,13.944,,,17.3771,17.3363,17.2706
3155502C48189631C0A80135,0E73124D47FEF2C1C0A80132,05/31/2016,15.2649,17.8963,13.4346,10.9233,,,14.8035,15.0057,16.2856
0A4C28FC47389506C0A80133,0A3028FC473894C0C0A80133,05/31/2016,31.5386,38.2179,19.5978,14.9072,,,29.6638,34.0511,33.2002
1E4748BD48D52037C0A80132,082348BD48D51F4FC0A80132,05/31/2016,57.5664,65.8603,32.0733,48.0948,,,63.413,62.2969,61.9761
907D221739D12082C0A80118,24B6222639D12023C0A80118,05/31/2016,20.1288,23.2337,15.103,8.1533,5.81,1.9313,19.4453,19.1338,23.078
94E216DC47CC94EBC0A80134,8A2316DC47CC948BC0A80134,05/31/2016,40.116,49.7475,25.6151,19.6257,,,37.6515,43.356,42.0175
5820173347CDF649C0A80133,8A2316DC47CC948BC0A80134,05/31/2016,9.9656,10.041,9.7718,9.4274,,,10.0316,10.0073,9.8837
3BB668C047CEDB44C0A80134,8A2316DC47CC948BC0A80134,05/31/2016,9.7814,9.8938,9.6454,9.4295,,,9.8551,9.8204,9.6931
F9D0593A48512C49C0A80134,8A2316DC47CC948BC0A80134,05/31/2016,9.2337,9.3267,9.5152,9.7076,,,9.2415,9.2491,9.2722
F9D2593A48512C5AC0A80134,8A2316DC47CC948BC0A80134,05/31/2016,9.2337,9.3267,9.5152,9.7076,,,9.2415,9.2491,9.2722
FFB1593A48512C74C0A80134,8A2316DC47CC948BC0A80134,05/31/2016,17.7918,14.0273,12.4611,9.3787,,,16.9819,18.0786,18.449
0B381B83487523EFC0A80132,B46C2062412BB063C0A80132,05/31/2016,19.6288,24.2185,23.0859,18.6867,,,19.4672,19.2465,20.1449
46C20AD248989016C0A80135,B46C2062412BB063C0A80132,05/31/2016,36.8792,42.3325,29.4099,22.6351,,,36.1824,35.3329,40.1744
C4C2021948EA52C8C0A80134,B46C2062412BB063C0A80132,05/31/2016,21.9632,25.8804,20.8024,16.4936,,,21.8488,21.6389,22.1092
236768C34A4C4711C0A80135,B46C2062412BB063C0A80132,05/31/2016,25.0622,25.5769,21.5832,19.3059,,,24.4391,23.3952,22.207
C9146C574ACF705DC0A80134,B46C2062412BB063C0A80132,05/31/2016,21.6461,19.2956,14.9968,10.8991,,,21.114,20.417,21.4404
BC0D63E54C6ED360C0A80132,B46C2062412BB063C0A80132,05/31/2016,11.1428,12.9323,12.2511,11.6018,,,10.9641,10.7896,10.8085
8D0C492A4E4EE548C0A80135,B46C2062412BB063C0A80132,05/31/2016,15.416,17.0675,14.4485,,,,15.2938,15.1544,15.0263
679A5FDA4EBAE6ADC0A80133,B46C2062412BB063C0A80132,05/31/2016,21.8073,25.4724,18.642,,,,21.5607,20.9337,22.7639
AB1B63824F459FD5C0A80132,B46C2062412BB063C0A80132,05/31/2016,19.2564,20.4613,14.7082,,,,19.085,18.712,19.9409
038B395450B522E4C0A80134,B46C2062412BB063C0A80132,05/31/2016,12.5988,14.2849,11.8009,,,,12.2277,12.3932,12.5408
09423B915114151EC0A80134,B46C2062412BB063C0A80132,05/31/2016,13.969,15.8974,11.7686,,,,13.4259,13.3362,13.7706
9E30330C450D740FC0A80134,9E1C330C450D7362C0A80134,05/31/2016,37.9077,44.0102,25.3334,16.9381,,,38.5893,40.5961,40.0561
256F02B44638CCBDC0A80132,1F0802B44638CC6EC0A80132,05/31/2016,40.9279,53.0368,26.6943,21.4391,,,38.34,44.4583,42.9731
EEA7463E46EAC6E0C0A80132,1F0802B44638CC6EC0A80132,05/31/2016,18.6935,21.7381,13.3686,13.8708,,,18.4509,19.7579,19.7072
99CC013943CF0AECC0A80132,6BCC15CA43CC653BC0A80133,05/31/2016,24.7289,24.018,15.7877,12.0528,10.0455,,25.3487,25.672,26.4694
11161C0D43FB8079C0A80133,6BCC15CA43CC653BC0A80133,05/31/2016,7.8187,8.1497,8.3066,8.8776,9.981,,7.8411,7.8167,7.824
8E0E1C0D43FB85A9C0A80133,6BCC15CA43CC653BC0A80133,05/31/2016,8.8606,9.6242,8.5284,7.8279,9.2525,,8.7199,8.7435,8.5891
00B926CF440DF408C0A80134,6BCC15CA43CC653BC0A80133,05/31/2016,21.8226,31.0274,14.4462,12.4781,9.7721,,21.6126,21.7147,23.5567
FBD24FF9423AAC4FC0A80134,F8924FF9423AA84FC0A80134,05/31/2016,20.8475,18.2619,17.0921,9.9603,10.898,,17.7811,15.974,16.1483
A2E2641D42B11842C0A80133,4F6054F042A2E1E9C0A80133,05/31/2016,16.3671,19.8828,13.559,11.277,11.5294,,16.7726,17.183,17.4192
424835773FEDF95EC0A80133,9EF936393A73908CC0A801E0,05/31/2016,21.3247,21.5478,21.1963,16.3783,16.8595,,21.3428,21.3604,21.4137
3DD505E93A73910BC0A80118,9EF936393A73908CC0A801E0,05/31/2016,6.25,6.313,5.7306,4.4457,3.4468,7.0513,6.2553,6.2604,6.2761
1E7655C143D199ABC0A80134,1DF955C143D198DDC0A80134,05/31/2016,19.3696,19.6216,8.5129,6.3485,9.831,,15.5148,14.9055,17.3569
2DA10287451AD0B3C0A80134,C99743834508D26BC0A80133,05/31/2016,23.7915,30.297,14.7025,10.1631,,,23.6475,24.0162,25.5594
D8D162C43A26F37DC0A801E0,C34422113A26F052C0A801E0,05/31/2016,43.6671,47.8287,32.5117,19.7506,15.2669,9.0432,42.1763,42.4649,48.7639
E7B803D43A362C88C0A801E1,C34422113A26F052C0A801E0,05/31/2016,180.3285,208.0555,135.3893,73.275,52.1762,5.1281,174.2212,171.4373,206.6739
E9A365EC3A2C29CEC0A80118,C34422113A26F052C0A801E0,05/31/2016,17.4889,15.5333,11.5159,8.595,8.3121,11.4537,16.5399,18.1827,18.1843
