FundKey,ManagerKey,AsOfDate,NAV,NAV_1,NAV_3,NAV_5,NAV_10,NAV_15,NAV_ME,NAV_QE,NAV_YE
9933164E3DF34130C0A80135,58A31E9B3C4AD61AC0A801E1,08/31/2015,29.7992,28.9232,19.6153,14.67,16.1571,,31.8905,31.186,29.4283
9F2B696A3EAADD9EC0A80134,58A31E9B3C4AD61AC0A801E1,08/31/2015,30.8748,29.8442,19.2515,14.4494,15.863,,33.2392,32.4971,30.0711
A4EB751145B7D880C0A80133,A4D5751145B7D82FC0A80133,08/31/2015,18.8994,15.5428,8.3945,7.3124,,,21.1125,19.8115,18.2317
A3E7466642B1C762C0A80132,97F0466642B1C6EAC0A80132,08/31/2015,13.4208,10.7821,6.4403,5.3224,9.7443,,15.0431,17.3061,14.9052
26293F2B42FCE7E8C0A80132,97F0466642B1C6EAC0A80132,08/31/2015,15.5914,15.8242,11.0377,8.5024,9.7207,,16.2658,14.8531,15.3442
5B200ABE3A65800DC0A80119,293555183A657F9FC0A80119,08/31/2015,7.1587,6.6935,3.2266,3.1435,6.2162,,8.2945,8.1427,8.0898
27046BAB3A216636C0A80118,2BDD1A203A216216C0A801E0,08/31/2015,6.2647,6.4243,3.4455,2.9122,3.1398,,6.7597,7.4032,7.2788
E2C953994013451AC0A80133,E2B353994013443EC0A80133,08/31/2015,4.2238,8.4154,10.3256,7.8917,5.3714,,4.1384,5.1968,5.6599
E5885399401348FDC0A80133,E2B353994013443EC0A80133,08/31/2015,6.7659,11.1012,19.1597,18.4646,8.526,,6.6631,7.6071,8.2482
F270539940134CA7C0A80133,E2B353994013443EC0A80133,08/31/2015,24.5879,24.8706,16.2557,11.0363,13.9695,,25.2956,24.1905,24.1471
BB2628B840187328C0A80132,E2B353994013443EC0A80133,08/31/2015,15.5401,10.7765,6.4593,4.5095,7.4264,,15.7871,16.4462,12.4092
DDFD42424027C3B1C0A80133,E2B353994013443EC0A80133,08/31/2015,11.0137,11.1332,8.7745,8.3551,13.7305,,11.5737,11.8473,11.0652
99FD4D913A354BF3C0A80118,F43469D33A354B29C0A80119,08/31/2015,7.6804,8.1902,3.8249,3.0157,6.8052,,8.4544,8.0939,9.3025
DBCA18653A36C867C0A801E0,F43469D33A354B29C0A80119,08/31/2015,21.7322,24.2361,19.6703,19.0442,18.2695,,22.0648,22.4344,23.3866
F84474333A36E37CC0A80119,F43469D33A354B29C0A80119,08/31/2015,11.9295,15.1794,11.4753,10.4162,12.412,,12.3701,12.8475,13.6755
7DD351A13B6C3950C0A80119,F43469D33A354B29C0A80119,08/31/2015,9.0932,9.1846,9.3701,9.5597,10.0501,,9.1009,9.1087,9.1539
DCA1453139F85D74C0A801E0,D20521AF39F85C40C0A80119,08/31/2015,1.058,0.9442,0.273,0.5104,0.6877,,1.3723,1.2415,1.2705
967A5E7E3A19E355C0A801E1,6007046A3A19E32FC0A801E0,08/31/2015,4.2381,7.2513,4.2263,3.0608,4.7752,,4.567,5.785,7.3157
791374D84049B426C0A80132,6007046A3A19E32FC0A801E0,08/31/2015,8.9143,9.0038,9.1857,9.3716,9.8523,,8.9218,8.9294,8.9738
7D6874D84049B4C3C0A80132,6007046A3A19E32FC0A801E0,08/31/2015,22.2114,17.4818,10.003,8.2571,7.5382,,24.3206,26.2066,20.6616
B82B382C3CB2311EC0A80118,A477382C3CB22EE6C0A80118,08/31/2015,7.711,7.1807,3.8823,3.8853,6.7359,,8.4406,8.1904,8.4357
4F9B2E9642CB7B81C0A80133,BABC449F3A312125C0A801E1,08/31/2015,22.4576,22.6365,16.4162,14.2362,11.3637,,23.061,23.1009,24.2926
AC9321ED42E6C3C7C0A80132,BABC449F3A312125C0A801E1,08/31/2015,12.6414,12.8901,11.765,9.5154,9.678,,13.4466,13.5095,13.729
B55121ED42E6C609C0A80132,BABC449F3A312125C0A801E1,08/31/2015,20.425,19.6882,14.577,12.1817,10.8003,,21.6556,21.7128,20.692
10C104FB52AAAFA9C0A86F98,BABC449F3A312125C0A801E1,08/31/2015,12.0087,12.4549,,,,,12.7944,12.3289,11.4779
C56112FD3A19A648C0A80119,8FB96CC13A19A505C0A80118,08/31/2015,4.0682,4.7776,1.6684,2.4775,2.7328,,4.5361,4.6283,5.4209
32E258473A005E21C0A80119,D14B6CD53A005DBFC0A801E0,08/31/2015,14.2719,10.54,5.6733,4.6348,5.6125,,15.136,13.8559,11.1082
BF2569F43EF543A8C0A80132,BEE369F43EF54309C0A80132,08/31/2015,31.9875,32.7311,14.2686,11.5384,10.9004,,35.2985,34.9635,29.8889
C26662E24AF33778C0A80134,C25262E24AF33738C0A80134,08/31/2015,19.0026,17.9754,9.6124,10.8179,,,19.6401,25.2569,21.99
ED6667D447D60861C0A80135,EE6E3E46478ACD77C0A80133,08/31/2015,34.7614,31.5175,14.6949,13.5565,,,40.0991,37.0813,33.6399
B61F4F1047E84212C0A80132,EE6E3E46478ACD77C0A80133,08/31/2015,13.1597,13.743,10.7842,8.2778,,,13.6164,13.5921,13.6617
C20A583147F009E0C0A80132,EE6E3E46478ACD77C0A80133,08/31/2015,5.5823,9.0252,5.6257,7.9572,,,6.1121,6.548,6.4034
4246583147F024C5C0A80132,EE6E3E46478ACD77C0A80133,08/31/2015,21.0845,20.9788,14.4069,10.4384,,,22.0271,22.0181,21.3576
5302583147F025B2C0A80132,EE6E3E46478ACD77C0A80133,08/31/2015,16.7039,17.3392,12.9833,9.722,,,17.5482,17.1933,18.2899
E2D53D9148238F57C0A80133,EE6E3E46478ACD77C0A80133,08/31/2015,12.9666,14.2167,10.5443,9.6167,,,13.452,13.9043,13.3536
736865694855750FC0A80135,EE6E3E46478ACD77C0A80133,08/31/2015,17.5653,15.786,9.6916,8.1314,,,18.4944,18.5876,16.7477
98443935485EB5E4C0A80132,EE6E3E46478ACD77C0A80133,08/31/2015,5.4194,9.093,8.5291,8.5417,,,5.9728,6.5618,7.2434
5F7172D348B47917C0A80134,EE6E3E46478ACD77C0A80133,08/31/2015,15.5568,15.8794,10.4059,9.0037,,,15.9598,15.6321,15.4937
7B7042934B8F563BC0A80132,161442934B8F4958C0A80132,08/31/2015,28.4245,15.9917,10.1179,10.9322,,,30.7529,29.6684,18.5737
1944125946BA0D00C0A80133,17F5125946BA0CBDC0A80133,08/31/2015,47.9709,33.352,8.7047,12.0417,,,47.7539,40.6398,25.0127
BFF6391D47C45286C0A80134,BFDC391D47C45256C0A80134,08/31/2015,18.4724,17.9058,7.8392,5.0453,,,19.297,17.9205,17.2143
691517C045ED580AC0A80134,B60C4A9545EC7D1BC0A80135,08/31/2015,14.3215,13.1601,7.7236,5.1328,,,15.1769,13.6767,15.1678
BD46464C39B3AFDBC0A801E1,EC1E48FF39B3ABBFC0A801E0,08/31/2015,5.3879,5.2441,2.4295,2.3452,4.1224,,5.5069,5.4217,6.0528
5F44105939B57B5CC0A80151,EC1E48FF39B3ABBFC0A801E0,08/31/2015,12.7356,13.0359,10.0191,8.5717,9.6542,,13.3906,12.8995,13.282
029B17EB415DFB41C0A80134,FE2817EB415DF9C5C0A80134,08/31/2015,17.5577,19.9853,15.8281,14.0465,12.1736,,18.0348,18.4555,18.2284
973621314545787AC0A80134,FE2817EB415DF9C5C0A80134,08/31/2015,9.1872,9.932,7.5361,6.4176,,,9.4488,9.8211,9.34
CE3E04304CAC1788C0A80132,FE2817EB415DF9C5C0A80134,08/31/2015,8.6796,10.1402,8.9877,,,,9.1126,9.2252,8.9422
4DCD391E55C62629C0A86FA6,FE2817EB415DF9C5C0A80134,08/31/2015,9.8928,,,,,,,,
A3D10CD341623AD6C0A80133,FE2817EB415DF9C5C0A80134,08/31/2015,6.0144,6.6993,6.9015,8.4115,12.1855,,6.0862,6.1582,5.9445
2BA0034A417740B1C0A80133,FE2817EB415DF9C5C0A80134,08/31/2015,16.0951,17.2308,13.7453,13.3796,11.771,,16.2663,16.5028,16.2234
F26A3FCD4191214FC0A80133,FE2817EB415DF9C5C0A80134,08/31/2015,22.0257,23.9061,18.1353,13.6065,10.6225,,22.9559,23.0513,22.8283
93176C5B42F28C2BC0A80133,FE2817EB415DF9C5C0A80134,08/31/2015,17.553,18.5992,15.8112,13.9485,10.0124,,18.3979,18.5214,17.7221
F22D0C2143CC50E3C0A80134,FE2817EB415DF9C5C0A80134,08/31/2015,13.0479,15.6933,10.9728,9.823,,,13.0433,13.909,15.9632
77AD27C7442EA40FC0A80132,FE2817EB415DF9C5C0A80134,08/31/2015,12.3648,12.8235,9.1465,7.8101,,,12.5125,12.8675,12.6152
2C247139451087EEC0A80134,FE2817EB415DF9C5C0A80134,08/31/2015,12.5327,15.0898,10.8895,11.4281,,,12.912,13.7866,13.8396
D9C959E24DB1ADD1C0A80134,657A43224DAF9E35C0A80134,08/31/2015,31.0538,33.6802,10.093,,,,32.8457,33.0646,28.7862
00036ED745D676AEC0A80134,FFED6ED745D6764AC0A80134,08/31/2015,11.6706,14.0596,12.1099,8.9318,,,12.6339,13.6495,12.1262
755449E845D85FD7C0A80134,FFED6ED745D6764AC0A80134,08/31/2015,27.3472,21.8019,10.7116,10.1816,,,28.288,27.867,23.935
E00435564BB6A0D9C0A80132,DFF035564BB6A066C0A80132,08/31/2015,12.367,13.1422,10.0736,9.2165,,,13.2517,13.1611,13.7891
E1EA35564BB6A46DC0A80132,DFF035564BB6A066C0A80132,08/31/2015,11.14,11.3013,4.8492,8.1199,,,11.6265,11.104,13.5421
EF1E02D94CEC4B72C0A80133,DFF035564BB6A066C0A80132,08/31/2015,9.5339,9.6298,9.8243,,,,9.542,9.5502,9.5976
F762207346C37A8FC0A80133,CD73207346C37956C0A80133,08/31/2015,15.8033,14.2456,6.5836,7.1873,,,16.1185,15.1254,17.1328
677732B0489CDFE2C0A80133,5D0832B0489CDF29C0A80133,08/31/2015,25.9431,22.8199,11.75,8.7418,,,27.6199,27.1131,23.7869
43DB13DC4E8DCF59C0A80132,43BD13DC4E8DCEFBC0A80132,08/31/2015,26.2062,26.0876,15.2709,,,,27.9776,27.0346,23.8018
AC0E12CE4A37FAD8C0A80135,A56812CE4A37F9BBC0A80135,08/31/2015,49.0173,32.6546,8.852,13.9503,,,49.0914,41.467,25.276
4EA5392547432ACAC0A80134,2D2C392547432999C0A80134,08/31/2015,8.0803,10.2545,7.7678,9.1758,,,9.0231,10.7983,11.3943
9A7F244641F82DCAC0A80134,E130041E41F2C27BC0A80132,08/31/2015,19.0756,15.5256,7.8303,7.0824,10.3306,,21.1964,20.3212,18.1893
47F46E864210E67BC0A80132,E130041E41F2C27BC0A80132,08/31/2015,18.2008,18.3442,14.6353,10.6358,11.6149,,19.3076,18.6164,17.8953
0D9A74CC4225E837C0A80133,E130041E41F2C27BC0A80132,08/31/2015,20.3584,19.6878,13.36,10.6467,10.6419,,21.038,18.646,19.1005
C02B64EA43F0D0A0C0A80133,E130041E41F2C27BC0A80132,08/31/2015,9.0891,9.1805,9.3659,9.5554,,,9.0968,9.1046,9.1498
698E1E993A15537CC0A80118,B252431439CF522FC0A80118,08/31/2015,24.6414,26.337,10.9356,8.3375,8.1505,,26.8471,27.0573,23.6276
9C3F4E103EBA3A59C0A80133,9C254E103EBA39B6C0A80133,08/31/2015,20.6406,23.7096,19.0962,16.4689,16.0679,,21.5912,21.6936,22.8228
287649253BA87830C0A801E0,B98B395F3A31D15AC0A80118,08/31/2015,1.5203,2.4802,2.5005,3.6657,22.851,,1.5987,1.765,1.9875
830E61E23973421BC0A801E0,38AC5BE03973354EC0A801E1,08/31/2015,22.7107,19.7027,10.0686,7.796,7.288,10.4413,25.0776,22.7312,22.4092
D5D742A343D9816FC0A80134,9DE242A343D979C3C0A80134,08/31/2015,11.7541,13.0454,9.7552,8.1612,,,12.4474,12.4531,12.988
FD3A3D7243FA2A2CC0A80134,9DE242A343D979C3C0A80134,08/31/2015,19.0749,17.6523,10.9477,8.3311,,,20.273,19.2516,18.9853
9F134947443A7168C0A80132,9DE242A343D979C3C0A80134,08/31/2015,14.3387,14.6266,11.0983,8.8885,,,14.7005,14.6593,13.951
2B5830CF43DADC33C0A80134,9DE242A343D979C3C0A80134,08/31/2015,7.7704,10.2459,11.1944,10.7996,,,7.9444,8.5452,8.8929
603130CF43DB2C07C0A80134,9DE242A343D979C3C0A80134,08/31/2015,7.9288,7.5242,5.1305,5.2491,,,8.503,8.3552,8.0474
4F7334A743DFA006C0A80132,9DE242A343D979C3C0A80134,08/31/2015,12.5431,13.0377,9.4444,8.7642,,,13.2829,13.2293,12.9146
9B4F2A5343E278FCC0A80134,9DE242A343D979C3C0A80134,08/31/2015,15.8876,17.5727,12.9194,10.6853,,,16.4051,16.7364,17.131
EF6C026143E3BDA1C0A80132,9DE242A343D979C3C0A80134,08/31/2015,21.8957,20.7308,10.7629,8.0707,,,23.7648,24.5255,21.6678
F5210EB043E80FE4C0A80133,9DE242A343D979C3C0A80134,08/31/2015,15.8709,14.4323,10.5014,8.172,,,16.8143,16.3724,15.436
9F8B0EB043E8208EC0A80133,9DE242A343D979C3C0A80134,08/31/2015,8.9838,12.9798,9.1604,7.6352,,,8.9852,9.9075,9.7458
5F47077943E9179DC0A80132,9DE242A343D979C3C0A80134,08/31/2015,11.7395,14.823,9.8215,8.474,,,12.9226,14.1615,15.4487
03837222397D0F9CC0A80119,01637222397D0D84C0A80119,08/31/2015,2.0571,2.0808,1.6362,1.545,1.6085,11.1047,2.1171,2.2914,2.3416
44902BC539D7F5E8C0A80119,01637222397D0D84C0A80119,08/31/2015,22.4769,22.9811,10.5101,7.946,7.5238,,24.5126,24.7377,21.0555
4C8A39443CC7A164C0A801E0,4C7E39443CC79FBEC0A801E0,08/31/2015,9.2043,7.9703,4.147,3.0846,3.3105,,9.4716,8.5848,8.8263
DA2127B73CC7AF62C0A801E1,4C7E39443CC79FBEC0A801E0,08/31/2015,35.2161,36.7165,17.6147,16.3199,17.1864,,35.0321,35.9521,35.792
3ADD6AEE428A3465C0A80133,31AE6AEE428A33BAC0A80133,08/31/2015,13.2907,12.0657,5.8782,6.3883,9.024,,13.449,12.8267,15.3953
677970A5467127E8C0A80133,5BBC70A5467126BBC0A80133,08/31/2015,11.9899,7.9421,5.3246,4.5238,,,13.0191,12.4073,8.4825
A0D569F94C3BCC76C0A80135,2DB7236B4BF5A80EC0A80133,08/31/2015,7.6502,10.2147,9.1147,9.9119,,,8.5964,9.1199,9.1186
C00B16D54C4BAA5FC0A80132,2DB7236B4BF5A80EC0A80133,08/31/2015,27.2914,28.0445,14.1223,8.7117,,,28.7277,28.4779,28.558
B0696BE34C53464CC0A80132,2DB7236B4BF5A80EC0A80133,08/31/2015,21.0482,20.3614,11.4441,9.457,,,23.0268,21.8217,19.9064
4C572C214C5638CBC0A80133,2DB7236B4BF5A80EC0A80133,08/31/2015,7.914,12.8475,7.9631,9.1041,,,9.1314,9.8544,9.9542
A92651904C576C5CC0A80132,2DB7236B4BF5A80EC0A80133,08/31/2015,8.9109,10.4447,6.9821,8.9735,,,9.6278,9.6212,9.6146
102B40494C5F7FFEC0A80134,2DB7236B4BF5A80EC0A80133,08/31/2015,8.655,9.7757,8.3821,9.534,,,9.1465,9.1265,9.1669
9F540BE54C3BF09BC0A80135,2DB7236B4BF5A80EC0A80133,08/31/2015,3.5242,4.3571,3.3918,9.7637,,,3.6717,4.0885,3.927
6BAE4D0E4C451888C0A80135,2DB7236B4BF5A80EC0A80133,08/31/2015,18.6982,18.4073,12.6399,9.8521,,,19.785,19.2572,19.0445
6FE144974C45DF21C0A80133,2DB7236B4BF5A80EC0A80133,08/31/2015,11.0331,12.1277,9.0754,8.7614,,,11.4352,11.3763,11.3597
57D26EF44C46687FC0A80133,2DB7236B4BF5A80EC0A80133,08/31/2015,4.5787,7.8694,7.0259,9.4739,,,4.8257,5.4306,6.4322
E4E31FFE4C47BA72C0A80133,2DB7236B4BF5A80EC0A80133,08/31/2015,8.6621,13.2738,9.864,9.6021,,,9.5143,10.2358,10.4504
E64F156E4C48FE87C0A80134,2DB7236B4BF5A80EC0A80133,08/31/2015,18.2283,18.6792,13.0814,9.933,,,19.2512,18.8649,18.7252
C09D4CB54C4A6FCFC0A80135,2DB7236B4BF5A80EC0A80133,08/31/2015,6.578,9.2222,7.7012,8.9527,,,7.1579,7.7902,7.7308
DC253C9F4C4B415BC0A80135,2DB7236B4BF5A80EC0A80133,08/31/2015,3.8093,7.0001,1.3869,9.1773,,,4.6088,5.0634,4.5066
E8DE23283BF6FD73C0A801E0,E8D223283BF6FBAEC0A801E0,08/31/2015,15.3523,9.5596,5.5774,4.8125,7.5333,,14.6942,14.8306,11.5111
EB923CA73EEE5401C0A80132,EB723CA73EEE5359C0A80132,08/31/2015,15.0884,15.9893,7.4593,9.3673,15.2508,,16.006,16.3338,18.7802
EFCC6BE84EDCE1B3C0A80135,EFA76BE84EDCE116C0A80135,08/31/2015,18.6845,23.7211,7.5576,,,,20.6852,20.2594,23.4154
5B490E453A3243D7C0A80119,4C623CD73A3240A6C0A80119,08/31/2015,6.0286,14.4016,28.1448,34.3029,23.7949,,6.0664,9.436,9.7109
93C50C5841320B09C0A80133,3C0154373D4439ADC0A80119,08/31/2015,9.1847,6.2351,4.5142,3.7381,8.373,,9.7002,9.1147,5.8085
3C1D54373D443A96C0A80119,3C0154373D4439ADC0A80119,08/31/2015,6.7107,8.6499,5.6554,5.9927,14.4714,,7.2576,7.9263,7.4607
044F00FC4445289CC0A80134,3C0154373D4439ADC0A80119,08/31/2015,5.9255,6.6504,4.5417,4.4211,,,6.5224,6.466,5.8023
BB640CDD3F945126C0A80134,4ACD4EC63F9063A0C0A80133,08/31/2015,14.4984,13.6842,7.1869,7.3246,8.8629,,14.659,13.9342,16.4206
2B2C486B3FAAB908C0A80134,4ACD4EC63F9063A0C0A80133,08/31/2015,10.9966,12.3762,8.6505,8.064,8.9311,,11.7176,12.0048,12.064
17A867153ED61E01C0A80134,B95D724D3EA40CEDC0A80132,08/31/2015,27.2234,19.5291,11.0844,9.54,10.0771,,28.0804,26.6533,22.8259
E6DC398C3EB9562FC0A80133,B95D724D3EA40CEDC0A80132,08/31/2015,29.6507,25.143,14.9294,13.2308,15.6936,,29.4403,27.9754,26.8651
BAA3724D3EA40DE0C0A80132,B95D724D3EA40CEDC0A80132,08/31/2015,29.1007,29.2978,23.893,20.173,20.2513,,30.494,29.9383,30.1663
F77E4E023EA57E7DC0A80134,B95D724D3EA40CEDC0A80132,08/31/2015,25.4604,23.4948,17.7467,14.9307,15.9496,,27.3722,26.2152,24.545
714F07DB3EAFEAD0C0A80133,B95D724D3EA40CEDC0A80132,08/31/2015,45.318,41.56,37.0606,20.2865,15.226,,48.3019,49.2705,44.0131
E1AD63224684FB29C0A80133,E19763224684FABBC0A80133,08/31/2015,10.6259,10.3258,7.4126,6.7261,,,11.002,10.7402,10.415
237753C8474C4BAAC0A80135,E19763224684FABBC0A80133,08/31/2015,13.1514,10.1736,5.2359,5.7234,,,14.1587,13.4458,11.7516
73BA2EA0478500BFC0A80135,E19763224684FABBC0A80133,08/31/2015,11.3088,11.4914,9.5526,9.185,,,12.1031,11.9709,11.7804
F48633BA3B86E32DC0A80118,F47933BA3B86E239C0A80118,08/31/2015,35.9251,33.1301,21.5012,14.8935,14.7385,,39.0108,38.388,34.2588
318F73BF3B8C2F8EC0A801E0,F47933BA3B86E239C0A80118,08/31/2015,9.0798,9.171,9.3563,9.5456,10.0353,,9.0875,9.0952,9.1404
F2EC02943D388F81C0A80118,F47933BA3B86E239C0A80118,08/31/2015,118.0403,109.4867,43.4704,39.8397,44.7703,,124.2129,122.7925,109.9434
1D0F2EAB40C9D967C0A80132,1CFB2EAB40C9D8B4C0A80132,08/31/2015,24.8116,22.5909,10.1672,11.0318,8.3806,,25.5808,24.8641,18.4804
A7A74D6B40E74004C0A80134,1CFB2EAB40C9D8B4C0A80132,08/31/2015,29.0635,26.3164,11.9663,10.9381,9.4953,,30.0931,29.2218,22.6232
920846CB449293CCC0A80133,658A0CE2448F5F54C0A80133,08/31/2015,12.8347,13.7589,11.4064,9.2853,,,13.7747,13.7736,14.4782
170E027744FD8915C0A80132,658A0CE2448F5F54C0A80133,08/31/2015,16.0638,16.086,9.2081,7.8906,,,18.0015,17.3177,16.5351
5A5F027744FD8C62C0A80132,658A0CE2448F5F54C0A80133,08/31/2015,14.1531,14.8994,6.9001,6.7629,,,15.7433,15.7817,15.0147
DFCC436F453F62C5C0A80132,D2C0436F453F6213C0A80132,08/31/2015,24.6935,25.4534,11.2352,7.9444,,,26.8721,26.6637,23.9922
E10B2639430E95D9C0A80133,D0932639430E94A8C0A80133,08/31/2015,10.8319,9.9592,7.3385,6.7195,10.0679,,10.8907,10.6976,10.4318
4B202639430EA757C0A80133,D0932639430E94A8C0A80133,08/31/2015,15.8466,13.5676,7.8353,5.8393,10.0042,,16.0428,15.7409,14.8158
2CAF550E41E02153C0A80132,2C99550E41E020FFC0A80132,08/31/2015,6.0687,5.4244,4.9239,3.8664,8.9725,,6.1957,6.4544,5.8394
AB5147624210DBE1C0A80132,2C99550E41E020FFC0A80132,08/31/2015,13.8167,12.1205,11.3716,9.9189,10.0154,,14.1608,13.0252,11.7923
1D0F2D0F427F7A91C0A80133,2C99550E41E020FFC0A80132,08/31/2015,10.3126,9.4454,8.683,8.2785,10.3241,,10.3791,10.1401,9.4337
1F1907F94F91C8AEC0A80132,2C99550E41E020FFC0A80132,08/31/2015,9.6692,9.7663,9.9636,,,,9.6774,9.6856,9.7337
5F36083C41FE8312C0A80133,2C99550E41E020FFC0A80132,08/31/2015,5.5196,7.1016,7.2284,6.2679,9.1988,,5.6491,6.3052,6.6761
383F083C41FE8E63C0A80133,2C99550E41E020FFC0A80132,08/31/2015,8.7179,9.0636,9.1539,9.3193,10.0144,,8.7594,8.9575,9.1483
57DA083C41FE8FF7C0A80133,2C99550E41E020FFC0A80132,08/31/2015,10.2091,10.2629,10.1659,9.8444,10.5102,,10.2689,10.218,10.2223
568B6D7B42000461C0A80134,2C99550E41E020FFC0A80132,08/31/2015,30.6449,24.5203,9.5299,10.2146,9.7757,,32.2156,27.9167,21.8779
D52E6D7B42000EDCC0A80134,2C99550E41E020FFC0A80132,08/31/2015,18.6913,21.7952,14.3123,10.6007,10.5298,,19.984,20.6755,20.6946
054442E442045756C0A80132,2C99550E41E020FFC0A80132,08/31/2015,11.6579,14.5023,14.9567,10.6127,12.0657,,12.4697,12.8229,14.7207
5DBE608542085576C0A80132,2C99550E41E020FFC0A80132,08/31/2015,9.4055,9.5743,8.6746,8.6703,9.89,,9.4318,9.3053,9.2827
63906085420855BEC0A80132,2C99550E41E020FFC0A80132,08/31/2015,8.0775,8.1361,8.3365,8.4185,9.1915,,8.0756,8.0959,8.2015
EC445828404757BAC0A80132,CDB95828404754B8C0A80132,08/31/2015,13.1442,11.829,8.935,8.2866,10.5729,,13.8751,12.9498,11.4478
E7C21EC545091E67C0A80133,CDB95828404754B8C0A80132,08/31/2015,10.0082,11.9204,10.0255,8.8912,,,10.656,10.9715,10.898
70DD2881459552B6C0A80132,CDB95828404754B8C0A80132,08/31/2015,16.0691,18.6014,14.6089,11.5006,,,16.5526,17.6399,16.9795
7C115E4F56CDD566C0A86FA6,CDB95828404754B8C0A80132,08/31/2015,,,,,,,,,
7C12521840485DBCC0A80134,CDB95828404754B8C0A80132,08/31/2015,8.4498,10.7756,14.7929,15.8268,14.6594,,8.0638,8.4757,8.893
922D4D0140B22034C0A80133,CDB95828404754B8C0A80132,08/31/2015,9.3587,11.9115,9.7366,9.6734,10.57,,9.5885,10.3888,10.7183
786F3FA6414C83A4C0A80133,CDB95828404754B8C0A80132,08/31/2015,20.7369,18.8319,14.7315,11.5173,10.3889,,21.4112,20.3965,18.6868
295E219B44008BE1C0A80132,CDB95828404754B8C0A80132,08/31/2015,9.2033,11.1401,8.8455,7.8615,,,9.4227,9.714,9.9148
92B127F644EB2541C0A80134,CDB95828404754B8C0A80132,08/31/2015,18.4275,19.3733,13.8754,10.521,,,19.3075,19.1383,18.5409
103827F644EB269DC0A80134,CDB95828404754B8C0A80132,08/31/2015,10.6278,11.9987,10.7032,11.1172,,,11.2538,11.7126,11.8656
DC63499D45012B3FC0A80132,CDB95828404754B8C0A80132,08/31/2015,3.7865,5.3136,8.3034,8.66,,,3.6085,4.1674,4.2002
744D40EF43EA6945C0A80133,742740EF43EA68EAC0A80133,08/31/2015,19.0612,18.8602,9.4651,6.8519,,,20.6687,19.912,17.3633
FB0519A0397908D3C0A801E0,FA8819A039790856C0A801E0,08/31/2015,33.9627,31.7172,14.2912,13.5997,11.4024,10.3236,34.0656,33.4873,27.0962
6EB7024143179325C0A80132,6E930241431792D7C0A80132,08/31/2015,40.2221,26.4242,8.4098,11.1583,,,40.248,34.2213,20.7131
FE8B023F3BC22128C0A80118,A7CD04E83BC21FFEC0A80118,08/31/2015,28.7391,26.7432,12.9915,9.562,11.519,,31.481,29.9897,26.1277
114241E73BCEFD24C0A801E1,A7CD04E83BC21FFEC0A80118,08/31/2015,40.2874,35.4142,18.532,12.8907,15.4725,,44.5956,47.0099,41.3793
2C4F0F7A3BE95F30C0A801E1,A7CD04E83BC21FFEC0A80118,08/31/2015,16.1329,16.303,12.623,10.6184,15.2008,,16.8199,16.6384,16.8751
FF3E3A6B3C83C2F8C0A801E1,A7CD04E83BC21FFEC0A80118,08/31/2015,14.614,15.0823,12.328,11.0657,13.9545,,15.2847,15.2597,14.7899
3E40419C3A2EE54FC0A801E1,293D14DD3A2EE3E0C0A80118,08/31/2015,5.4615,5.6707,3.0821,2.2769,3.8487,,6.6428,6.6063,6.2838
620600DF3B60AB1CC0A801E0,61FA00DF3B60AA8EC0A801E0,08/31/2015,15.6762,14.476,8.9229,5.7629,9.2944,,18.1857,15.9062,16.4855
9B4061433A9D34BCC0A801E0,486C5D8D3A9D33DCC0A80119,08/31/2015,11.4058,11.2834,8.1707,8.1586,15.3207,,11.8158,11.5091,11.5976
8E766CE23A9DAF75C0A80118,486C5D8D3A9D33DCC0A80119,08/31/2015,5.3733,7.6019,9.5995,9.0855,6.5449,,5.4458,6.1058,6.3449
B9384FFE3A9F0C2EC0A80118,486C5D8D3A9D33DCC0A80119,08/31/2015,16.5229,27.13,36.9034,40.7109,21.5588,,16.4624,19.4032,20.3637
FC2928743AAC4768C0A801E1,486C5D8D3A9D33DCC0A80119,08/31/2015,14.7734,21.5654,17.2017,14.4024,16.7514,,15.0828,16.0819,17.3788
CA5126AD3AB6DA44C0A801E0,486C5D8D3A9D33DCC0A80119,08/31/2015,11.2312,15.9941,9.8223,9.1216,9.1899,,12.22,11.9381,15.2251
193A26AD3AB6E0F7C0A801E0,486C5D8D3A9D33DCC0A80119,08/31/2015,19.3779,17.3792,13.587,9.0889,12.1488,,20.069,19.3757,18.989
AB142A803ABEBE2FC0A80118,486C5D8D3A9D33DCC0A80119,08/31/2015,26.8793,26.5735,18.2537,16.5424,15.5698,,27.5698,27.5818,26.595
FABE35323AC334E3C0A80118,486C5D8D3A9D33DCC0A80119,08/31/2015,20.8019,22.1095,17.5796,14.9337,14.7021,,20.9546,21.0096,21.8605
5D5713753BD77936C0A801E0,486C5D8D3A9D33DCC0A80119,08/31/2015,25.4684,21.7388,11.096,9.9142,9.625,,27.5483,25.6818,24.1362
3A324554434C00E8C0A80133,69A5102F43499437C0A80132,08/31/2015,8.6183,5.1379,1.8832,4.8219,,,9.5379,9.0857,6.1588
D1D26275396F2E68C0A80118,D1C86275396F2D74C0A80118,08/31/2015,17.836,16.6624,8.6393,7.0123,7.7398,9.8308,19.2851,19.517,18.1131
88A25718396F5B48C0A80119,D1C86275396F2D74C0A80118,08/31/2015,20.2998,15.7058,12.3087,8.7178,6.9647,8.7337,21.2302,18.1562,14.9037
