FundKey,ManagerKey,AsOfDate,NAV,NAV_1,NAV_3,NAV_5,NAV_10,NAV_15,NAV_ME,NAV_QE,NAV_YE
392D65163B51078CC0A80118,D311103439AEA04DC0A801E1,09/30/2015,33.0551,32.9876,23.419,18.9976,28.1043,,34.3546,37.2633,34.0655
DB0155593EFC8043C0A80132,D311103439AEA04DC0A801E1,09/30/2015,19.9927,21.5285,18.3681,17.0008,15.4971,,20.5564,21.8215,22.0003
D7F812C740606FADFFFFFFFF,D311103439AEA04DC0A801E1,09/30/2015,16.5754,16.7595,13.5416,11.8198,11.2856,,16.7766,15.0311,17.5294
C64B12C7406083DBFFFFFFFF,D311103439AEA04DC0A801E1,09/30/2015,12.8628,13.2582,12.4076,14.7199,12.2979,,13.3443,13.1784,13.4826
693824CA3F3A76A4C0A80134,D311103439AEA04DC0A801E1,09/30/2015,12.089,12.0878,10.4618,9.4178,13.3943,,12.2523,12.5741,12.5757
97144F353FE9D5B0C0A80132,D311103439AEA04DC0A801E1,09/30/2015,17.8394,17.248,12.8343,12.4709,12.8303,,19.0997,19.868,18.3484
214E48393FEE0761C0A80134,D311103439AEA04DC0A801E1,09/30/2015,25.0393,21.7051,15.5084,13.0625,11.128,,26.4933,27.214,23.5368
50C06858402544EDC0A80132,D311103439AEA04DC0A801E1,09/30/2015,19.1237,18.2086,13.2654,10.0709,11.2484,,19.899,20.1882,19.8105
688A4E064E572392C0A80135,A9085748AB6CAFAC3E597D3A,09/30/2015,12.1546,14.6233,11.7729,,,,12.6355,13.4756,13.605
BF133C0F530A893BC0A86F99,A9085748AB6CAFAC3E597D3A,09/30/2015,9.8413,9.9402,,,,,9.8494,9.8661,9.9152
695C3C034D22743BC0A80134,51683C034D2273B4C0A80134,09/30/2015,9.9873,10.3427,9.9638,,,,10.2373,10.5074,10.3418
11A638DC4EC9A7BDC0A80133,8FD575184D253C93C0A80135,09/30/2015,9.1362,9.7065,9.9435,,,,9.2037,9.3245,9.5351
757428E64D2DC6DBC0A80135,8CC56B774D2669E9C0A80135,09/30/2015,14.9756,14.4983,10.2385,,,,15.7214,16.4767,15.9211
1FA86F864FF9EEAAC0A80132,8CC56B774D2669E9C0A80135,09/30/2015,13.9092,15.4441,11.3925,,,,15.1279,16.1506,15.9223
6D815BEE4D3DFC79C0A80133,9B1270454D2B91F8C0A80132,09/30/2015,14.2449,13.8577,10.0355,,,,14.477,15.2997,14.5339
AA6C706A539EF994C0A86F98,9B1270454D2B91F8C0A80132,09/30/2015,9.9981,9.9922,,,,,10.1545,10.3455,10.193
471B60644D2C80A4C0A80135,459E60644D2C7DD1C0A80135,09/30/2015,12.4299,12.8458,10.3223,,,,12.6519,13.2382,12.6887
DE9614E74D93A155C0A80133,22AA4BAE4D2E2ED0C0A80135,09/30/2015,14.1307,11.7539,9.0534,,,,13.6797,13.635,13.0731
60E64FF64DB59F2EC0A80133,22AA4BAE4D2E2ED0C0A80135,09/30/2015,19.6584,14.232,9.4631,,,,18.053,18.0398,17.0049
2260746B4D75E3E2C0A80135,2C4A48194D30699EC0A80135,09/30/2015,9.0123,10.1307,9.1193,,,,9.1305,10.0937,10.2168
3CAB4F9F4EBBF131C0A80133,2C4A48194D30699EC0A80135,09/30/2015,12.9806,12.4548,10.8471,,,,13.117,13.324,13.1528
6BAE4F9F4EBBF4E5C0A80133,2C4A48194D30699EC0A80135,09/30/2015,16.6711,16.2458,11.7201,,,,17.1335,17.5988,17.0815
01A74F9F4EBBFB37C0A80133,2C4A48194D30699EC0A80135,09/30/2015,18.1661,16.3269,10.3424,,,,19.1613,18.3146,15.4473
FAF62C2D56EF8F7DC0A86FA6,2C4A48194D30699EC0A80135,09/30/2015,,,,,,,,,
FB382C2D56EF943AC0A86FA6,2C4A48194D30699EC0A80135,09/30/2015,,,,,,,,,
FB502C2D56EF94DBC0A86FA6,2C4A48194D30699EC0A80135,09/30/2015,,,,,,,,,
D7EF2EBF56F04896C0A86FA6,2C4A48194D30699EC0A80135,09/30/2015,,,,,,,,,
54E05D965759A7B1C0A86FA6,2C4A48194D30699EC0A80135,09/30/2015,,,,,,,,,
54FC5D965759A94CC0A86FA6,2C4A48194D30699EC0A80135,09/30/2015,,,,,,,,,
D09C493C575ED22DC0A86FA6,2C4A48194D30699EC0A80135,09/30/2015,,,,,,,,,
6324492E575ED361C0A86FA6,2C4A48194D30699EC0A80135,09/30/2015,,,,,,,,,
BEC206E2575F15CFC0A86FA6,2C4A48194D30699EC0A80135,09/30/2015,,,,,,,,,
BEE206E2575F1793C0A86FA6,2C4A48194D30699EC0A80135,09/30/2015,,,,,,,,,
E891499D578CF462C0A86FA6,2C4A48194D30699EC0A80135,09/30/2015,,,,,,,,,
E8B3499D578CF5CBC0A86FA6,2C4A48194D30699EC0A80135,09/30/2015,,,,,,,,,
E8D6499D578CF661C0A86FA6,2C4A48194D30699EC0A80135,09/30/2015,,,,,,,,,
24EA3B044D3D1AE1C0A80132,2C4A48194D30699EC0A80135,09/30/2015,13.3495,13.3284,13.2056,,,,14.0146,14.8968,14.4212
C3E60D664D3F327DC0A80135,2C4A48194D30699EC0A80135,09/30/2015,11.2724,11.2974,10.3374,,,,11.5073,11.98,11.731
77DA38064D4035FCC0A80134,2C4A48194D30699EC0A80135,09/30/2015,17.4561,14.8103,11.4846,,,,17.0928,17.8776,16.1092
B4E022AA4D31F7B1C0A80134,B4CC22AA4D31F772C0A80134,09/30/2015,14.0071,13.0308,10.2299,,,,14.4206,14.8371,14.1127
5620435B503AD1A3C0A80135,B4CC22AA4D31F772C0A80134,09/30/2015,8.0278,8.7066,10.1667,,,,8.184,8.7612,8.1848
4BB124814D35AD00C0A80133,E6A91D434D322797C0A80132,09/30/2015,12.3033,12.5895,10.1523,,,,12.8862,13.5651,13.6697
3D4962DD52D6A3A2C0A86F98,E6A91D434D322797C0A80132,09/30/2015,9.2342,9.9042,,,,,9.4546,9.6583,9.9247
B832115952DF49D3C0A86F9C,E6A91D434D322797C0A80132,09/30/2015,10.1495,10.2403,,,,,10.1874,10.3913,10.6207
8EF7484B52FE5244C0A86F99,E6A91D434D322797C0A80132,09/30/2015,9.819,9.9176,,,,,9.827,9.8437,9.8927
8C31238A5308D19BC0A86F99,E6A91D434D322797C0A80132,09/30/2015,9.8931,10.5008,,,,,9.902,10.0436,10.324
C40E31AC5319F733C0A86F99,E6A91D434D322797C0A80132,09/30/2015,10.682,10.3986,,,,,11.9368,12.3192,10.9506
B41117915325A8EEC0A86F99,E6A91D434D322797C0A80132,09/30/2015,11.0434,10.0249,,,,,11.1426,11.4055,10.8615
C3C047D24D627E36C0A80135,E6A91D434D322797C0A80132,09/30/2015,10.8811,10.5131,10.0892,,,,11.325,11.5224,11.1025
7DBB06804DB24D1AC0A80134,E6A91D434D322797C0A80132,09/30/2015,10.5251,10.8582,9.6191,,,,10.9435,11.1485,11.0355
F72A41EF52AB1E4FC0A86F85,E6A91D434D322797C0A80132,09/30/2015,8.624,9.454,,,,,9.1199,9.4175,9.2422
8A345BA352B31FBDC0A86F98,E6A91D434D322797C0A80132,09/30/2015,6.9806,8.5604,,,,,6.9115,7.255,7.0493
6872687852B3D60AC0A86F98,E6A91D434D322797C0A80132,09/30/2015,8.9266,9.1413,,,,,8.9232,8.9835,9.1313
4A1638E652B9D5E8C0A86F98,E6A91D434D322797C0A80132,09/30/2015,7.5023,9.478,,,,,7.5132,7.5387,7.4142
E7823E8652BB08CBC0A86F98,E6A91D434D322797C0A80132,09/30/2015,9.4943,9.907,,,,,9.7257,10.1555,9.9972
BABC2D7F52C6F383C0A86F98,E6A91D434D322797C0A80132,09/30/2015,9.8158,10.0424,,,,,10.0217,10.1352,10.4326
C6481A774B02A775C0A80132,906B54FB39AEB090C0A801E1,09/30/2015,8.1655,7.8371,8.4006,9.8757,,,8.3433,8.5564,7.9668
4B7C507F4B4F2493C0A80135,906B54FB39AEB090C0A801E1,09/30/2015,11.1933,11.6129,9.9678,9.5981,,,11.4159,11.5475,11.8655
B161367F4B588C27C0A80132,906B54FB39AEB090C0A801E1,09/30/2015,10.9881,12.0649,11.99,9.8187,,,11.5655,12.7913,12.6087
EB68664D4B853E21C0A80135,906B54FB39AEB090C0A801E1,09/30/2015,8.5575,8.9377,8.6841,9.5395,,,9.0272,10.1041,9.4283
219C1DC24B969954C0A80132,906B54FB39AEB090C0A801E1,09/30/2015,13.2342,13.3209,10.7098,10.23,,,13.4836,13.467,13.3706
F40C57444BC48119C0A80132,906B54FB39AEB090C0A801E1,09/30/2015,8.534,8.9476,8.283,9.4446,,,8.9939,10.1592,9.5375
4FB026E43F7C5F02C0A80133,906B54FB39AEB090C0A801E1,09/30/2015,7.7745,11.1454,23.8312,25.069,11.9116,,7.9821,9.4095,10.1768
904942474027BF34C0A80133,906B54FB39AEB090C0A801E1,09/30/2015,20.8234,19.2183,12.9536,10.2421,11.9026,,21.1205,22.162,20.9382
73E44B423C0BF37BC0A801E1,906B54FB39AEB090C0A801E1,09/30/2015,28.2082,25.4457,22.4725,16.9101,24.7102,,28.2633,28.1215,27.8667
BB11679B469E6B0EC0A80135,906B54FB39AEB090C0A801E1,09/30/2015,10.1637,10.2822,10.1733,8.3235,,,10.3089,10.4201,10.4363
9A124FB446BB2A50C0A80132,906B54FB39AEB090C0A801E1,09/30/2015,17.2478,17.1904,12.3251,9.8354,,,18.263,20.2234,18.3767
A6BF036D4D37A4B8C0A80133,A6AB036D4D37A490C0A80133,09/30/2015,19.6798,17.5374,8.8156,,,,20.1106,20.1314,18.1465
513B3E374DADD94AC0A80134,A6AB036D4D37A490C0A80133,09/30/2015,8.7872,9.7298,8.661,,,,9.5887,10.5866,9.9775
26CA20DC559B347EC0A86FA6,A6AB036D4D37A490C0A80133,09/30/2015,9.9765,,,,,,9.9847,,
ED582E244D384F75C0A80134,EA202E244D384EBCC0A80134,09/30/2015,11.5969,12.5307,10.7178,,,,11.9341,12.9793,12.9748
3E0E4DC94D38A25CC0A80135,EA202E244D384EBCC0A80134,09/30/2015,8.2119,11.5698,9.4831,,,,8.6827,9.5701,12.3535
EDDA5F2D4D39BADCC0A80135,E44F5F2D4D39BA9FC0A80135,09/30/2015,9.5478,11.1778,10.7416,,,,9.4687,9.6927,9.6728
DF592D484D39E989C0A80132,E44F5F2D4D39BA9FC0A80135,09/30/2015,15.5439,13.9544,12.1835,,,,15.7054,16.0826,15.0684
4D5B377B4D472F79C0A80135,E44F5F2D4D39BA9FC0A80135,09/30/2015,11.8254,12.9635,10.7922,,,,11.8593,12.4887,12.3498
2DB425624D5631A5C0A80135,E44F5F2D4D39BA9FC0A80135,09/30/2015,9.5473,9.6432,9.838,,,,9.5551,9.5714,9.619
150707C14D98D762C0A80132,E44F5F2D4D39BA9FC0A80135,09/30/2015,10.037,10.1378,10.3426,,,,10.0452,10.0623,10.1123
51C2636D4D39D863C0A80134,51A6636D4D39D764C0A80134,09/30/2015,13.135,12.8295,9.1471,,,,13.4125,13.5614,13.3587
6FAE513553F3F6D6C0A86F98,0C8812D14D3BA0FBC0A80135,09/30/2015,4.0382,8.234,,,,,4.0176,5.5407,6.2748
581B02DC53F69F34C0A86F98,0C8812D14D3BA0FBC0A80135,09/30/2015,7.5857,10.1699,,,,,7.941,9.2285,10.3987
03AE17475407F7F5C0A86F98,0C8812D14D3BA0FBC0A80135,09/30/2015,8.0065,9.3915,,,,,8.3362,9.3497,9.1707
9C9303044D3E859DC0A80133,9C7F03044D3E8520C0A80133,09/30/2015,9.4452,9.648,9.6079,,,,9.4764,9.5543,9.6422
E8F818444D3E861AC0A80135,E84D18444D3E84FEC0A80135,09/30/2015,13.0388,11.5896,11.1544,,,,13.1376,14.0651,11.9341
534610604D445C2AC0A80132,E16C48DE4D40DC57C0A80132,09/30/2015,10.67,11.5354,9.6922,,,,10.9275,11.3799,11.574
4E554CBC4D432BDEC0A80132,134F4F2A4D4237C4C0A80135,09/30/2015,12.6712,12.6338,8.6116,,,,12.716,13.5971,12.7169
E9EA13D64FED273CC0A80134,EF0F12B34D46D648C0A80132,09/30/2015,12.5613,13.7809,10.2385,,,,13.3619,14.613,14.5337
2DE73DFE39B004C3C0A801E1,910354FB39AEBF88C0A801E1,09/30/2015,22.6909,27.6924,18.4012,13.0343,11.9306,10.0064,25.6961,30.2909,28.5041
EFCB1DA4523DAAD2C0A80132,910354FB39AEBF88C0A801E1,09/30/2015,4.9445,9.3031,,,,,5.4245,6.1196,7.3328
0D823BFA4D4884A8C0A80135,0D6E3BFA4D48843AC0A80135,09/30/2015,12.8247,12.0777,8.7591,,,,13.464,14.0599,13.2103
18FB68E55491D0A0C0A86F98,0D6E3BFA4D48843AC0A80135,09/30/2015,10.3595,,,,,,10.3659,10.8197,10.165
8D4E1DFA4D6825C4C0A80133,0D6E3BFA4D48843AC0A80135,09/30/2015,11.1043,11.0447,8.37,,,,11.2531,11.7414,11.5562
15100DC750213677C0A80135,0D6E3BFA4D48843AC0A80135,09/30/2015,12.5551,12.8186,9.9229,,,,12.9598,13.6261,13.1215
8A300AEB503BAA68C0A80134,0D6E3BFA4D48843AC0A80135,09/30/2015,13.728,13.357,10.2714,,,,14.2366,14.6624,13.9537
44F1120D50BD64CCC0A80134,0D6E3BFA4D48843AC0A80135,09/30/2015,13.7509,13.6193,,,,,14.5419,15.2737,13.4571
A2174D10548B0289C0A86F98,0D6E3BFA4D48843AC0A80135,09/30/2015,10.2423,,,,,,10.7493,10.7553,10.0535
07FE65AF4D6D4F22C0A80134,309330174D4B7EA1C0A80135,09/30/2015,11.5965,12.1681,8.9637,,,,12.551,13.485,12.935
DC4E02D74D50EDD7C0A80133,C1E402D74D50ED10C0A80133,09/30/2015,11.4817,12.1609,10.6911,,,,12.1332,13.1849,13.4377
F97F02D74D50F371C0A80133,C1E402D74D50ED10C0A80133,09/30/2015,13.0013,15.8309,8.8164,,,,13.5447,14.2056,16.448
08B902D74D50F665C0A80133,C1E402D74D50ED10C0A80133,09/30/2015,9.489,9.2766,6.1665,,,,9.7527,10.2725,9.8749
7B5E70864D517911C0A80132,7B4A70864D5178AEC0A80132,09/30/2015,9.5444,9.6403,9.835,,,,9.5522,9.5684,9.616
DF6470254D523169C0A80135,B52E43984D52176DC0A80134,09/30/2015,9.1889,11.7527,9.1304,,,,9.6589,11.0081,11.6353
C332053C4D5DC46AC0A80133,B52E43984D52176DC0A80134,09/30/2015,7.9971,9.5158,7.9437,,,,8.7399,9.2435,9.3315
22935DB54D61878FC0A80132,B52E43984D52176DC0A80134,09/30/2015,6.7683,8.2706,7.9306,,,,6.8384,8.9765,8.319
7C5F32CD4DF302D6C0A80132,B52E43984D52176DC0A80134,09/30/2015,8.7344,13.4139,9.7797,,,,9.5815,10.8741,11.321
D53F011B5356DA70C0A86F99,B52E43984D52176DC0A80134,09/30/2015,9.8569,9.956,,,,,9.865,9.8818,9.9309
8EA438FF52795318C0A80132,F5551FF84D528305C0A80135,09/30/2015,9.8387,10.4837,,,,,12.2249,13.8584,11.2657
8F846C2650228C88C0A80132,16ED05A14D545324C0A80135,09/30/2015,9.6524,9.9099,9.9855,,,,9.711,9.7831,9.8336
7C49275A4D54C16EC0A80132,7C2B275A4D54BF4BC0A80132,09/30/2015,9.3891,11.0341,10.5548,,,,9.4696,10.1258,10.3239
087D1E0E4D55F206C0A80134,7C2B275A4D54BF4BC0A80132,09/30/2015,15.11,15.9549,11.8978,,,,15.9672,16.8567,16.9817
7ED75D8B4D586785C0A80134,7C2B275A4D54BF4BC0A80132,09/30/2015,14.5514,14.7071,11.3241,,,,14.9911,15.9987,15.4309
BF4865004D560AD3C0A80135,BF2E65004D560AA9C0A80135,09/30/2015,11.1368,11.2056,10.6383,,,,11.2579,11.5348,10.9016
0324587E502EFDABC0A80134,BF2E65004D560AA9C0A80135,09/30/2015,13.6235,13.7604,10.2968,,,,13.6347,13.6579,13.7258
7250515F3AF62B22C0A801E0,D2314A1439AF48E4C0A801E1,09/30/2015,25.7744,27.7219,22.7104,20.7768,17.983,,26.8312,28.2063,28.7329
B2EE5A3F4D572A4BC0A80133,B2D35A3F4D5729E9C0A80133,09/30/2015,8.5089,8.6035,8.9568,,,,8.5178,8.5218,8.5822
59D72BF7512EA023C0A80132,618E482F4D5AC264C0A80135,09/30/2015,11.7239,13.6217,,,,,12.2565,13.3845,13.7599
4F2D04754D5AF3CEC0A80135,4B5404754D5AF22DC0A80135,09/30/2015,24.7838,24.6964,8.0415,,,,25.8234,26.2982,21.8576
8BCD168F4D9D5835C0A80135,4B5404754D5AF22DC0A80135,09/30/2015,16.3782,19.096,9.4928,,,,16.6054,18.1621,16.9391
5BE972BE4D5F102EC0A80134,5BD372BE4D5F0FE8C0A80134,09/30/2015,12.6805,15.725,9.0311,,,,13.1268,14.076,15.5081
D381512A4D641758C0A80135,D1FF512A4D6415B8C0A80135,09/30/2015,11.7514,11.6723,9.9163,,,,12.5506,14.0188,12.6439
AD0C2DA44D681929C0A80133,D1FF512A4D6415B8C0A80135,09/30/2015,12.0832,12.9838,10.4432,,,,12.6499,13.535,12.5999
30F554844E287263C0A80132,D1FF512A4D6415B8C0A80135,09/30/2015,14.5685,13.7767,9.86,,,,15.0387,15.0099,14.3821
935954DB51E76D09C0A80135,D1FF512A4D6415B8C0A80135,09/30/2015,11.0379,11.206,,,,,11.4307,12.0087,12.1622
A02854DB51E76F75C0A80135,D1FF512A4D6415B8C0A80135,09/30/2015,12.5093,12.5801,,,,,13.2359,14.1819,13.416
A26C54DB51E77317C0A80135,D1FF512A4D6415B8C0A80135,09/30/2015,12.7346,13.0148,,,,,13.1222,13.7688,13.0036
36022DA44D6809A1C0A80133,D1FF512A4D6415B8C0A80135,09/30/2015,12.8973,13.2101,11.1516,,,,12.9621,13.3437,13.6841
88742DA44D680BF8C0A80133,D1FF512A4D6415B8C0A80135,09/30/2015,15.5331,14.8871,9.3783,,,,15.6148,16.3623,16.0326
94CE2DA44D680E91C0A80133,D1FF512A4D6415B8C0A80135,09/30/2015,11.3933,10.8673,9.0309,,,,11.4106,11.8651,11.4142
955C2DA44D680FCCC0A80133,D1FF512A4D6415B8C0A80135,09/30/2015,9.1779,10.3402,9.4725,,,,9.3833,9.996,10.2793
A51F2DA44D681173C0A80133,D1FF512A4D6415B8C0A80135,09/30/2015,10.6791,11.8942,10.7294,,,,11.0885,11.8507,11.6888
A7142DA44D6812E5C0A80133,D1FF512A4D6415B8C0A80135,09/30/2015,13.3371,13.768,11.4058,,,,13.6713,13.5324,14.2356
AADD2DA44D6815B7C0A80133,D1FF512A4D6415B8C0A80135,09/30/2015,11.6134,12.0104,11.2445,,,,11.8879,12.2753,12.0602
AC1E2DA44D6817DDC0A80133,D1FF512A4D6415B8C0A80135,09/30/2015,12.3612,12.3529,11.424,,,,12.6664,13.0288,12.8256
FF03067F4D666151C0A80132,B0FD6BD64D641FA2C0A80132,09/30/2015,13.921,13.2398,10.9384,,,,14.0191,14.3352,14.1679
EEDB14BF4F3582A5C0A80135,B0FD6BD64D641FA2C0A80132,09/30/2015,12.571,12.4679,9.9594,,,,12.8282,13.655,13.6553
AB4570494FE4FA9EC0A80135,B0FD6BD64D641FA2C0A80132,09/30/2015,12.8486,12.0649,10.3816,,,,13.0983,13.5248,13.3873
127D07DE57167508C0A86FA6,B0FD6BD64D641FA2C0A80132,09/30/2015,,,,,,,,,
D0742DA44D67DA6CC0A80133,BB212DA44D67D91DC0A80133,09/30/2015,10.624,10.2023,10.0853,,,,10.7382,10.8395,10.4947
E6C107B34D6A356AC0A80133,E6AD07B34D6A3490C0A80133,09/30/2015,9.8683,10.4405,8.9924,,,,9.9182,10.3527,10.5991
D0C262384D6C16E2C0A80133,CC3C62384D6C1297C0A80133,09/30/2015,12.2858,13.1315,10.2154,,,,12.5724,13.8984,14.1908
14A5058253ABCC61C0A86F98,3B2F2CE24082BA56FFFFFFFF,09/30/2015,10.1239,9.9592,,,,,10.3416,10.5146,10.2782
9305307755A72F49C0A86FA6,3B2F2CE24082BA56FFFFFFFF,09/30/2015,8.9671,,,,,,9.3526,,
7A2153755637B787C0A86FA6,3B2F2CE24082BA56FFFFFFFF,09/30/2015,,,,,,,,,
D7422404456B402AC0A80132,3B2F2CE24082BA56FFFFFFFF,09/30/2015,10.8583,11.1607,11.4739,10.5825,,,10.9785,11.6409,11.6964
3CD857B74E855697C0A80135,ADAC4DC44D6D09CDC0A80134,09/30/2015,15.8965,20.428,9.5861,,,,16.5715,18.7538,17.7545
12C1587A4D6ECAD1C0A80132,842005A84D6E60A5C0A80132,09/30/2015,13.2832,12.6228,11.5505,,,,13.4452,12.8408,12.3562
FDF770935040F56AC0A80135,842005A84D6E60A5C0A80132,09/30/2015,3.1129,5.3916,10.722,,,,3.1902,3.8395,4.4208
079270935040F9DFC0A80135,842005A84D6E60A5C0A80132,09/30/2015,8.4645,11.3106,10.5673,,,,9.1464,9.5048,10.7229
23C93A0150EF0190C0A80132,842005A84D6E60A5C0A80132,09/30/2015,12.5557,15.8211,,,,,12.8678,13.6781,16.6729
52D434A150F07AB1C0A80134,842005A84D6E60A5C0A80132,09/30/2015,10.1205,10.6093,,,,,10.2054,10.4614,10.6033
ABBF65EF50F49DA3C0A80134,842005A84D6E60A5C0A80132,09/30/2015,9.7327,9.8305,,,,,9.7407,9.7572,9.8057
F87654A24D6FEFF1C0A80133,F86054A24D6FEF79C0A80133,09/30/2015,15.6788,14.9013,10.2185,,,,15.6271,15.129,15.7994
B84759484D7103C0C0A80133,F86054A24D6FEF79C0A80133,09/30/2015,7.3181,7.7417,9.053,,,,7.3389,7.5611,7.7158
3B0919124F2AE0CAC0A80135,F86054A24D6FEF79C0A80133,09/30/2015,10.9213,11.7518,8.0582,,,,11.0049,10.4217,11.6723
FE142EBB4D70BAD6C0A80132,FDF52EBB4D70B7F2C0A80132,09/30/2015,6.7563,7.3563,8.458,,,,7.4653,8.2308,7.4007
107E1B484D72744EC0A80133,92761B484D726EA6C0A80133,09/30/2015,14.6133,14.3934,11.5296,,,,14.8156,15.3311,15.6062
02D34B194D730DC8C0A80133,02B84B194D730C8EC0A80133,09/30/2015,17.8917,17.0928,13.5583,,,,18.2157,18.2314,17.2622
5A2B44004D7319EDC0A80135,02B84B194D730C8EC0A80133,09/30/2015,18.0393,16.5025,12.6205,,,,18.3163,17.4302,16.3635
7B8767AF4DF68F51C0A80134,02B84B194D730C8EC0A80133,09/30/2015,13.1484,12.9394,11.1016,,,,13.2962,12.3383,12.4243
7FD161FE4DFEA114C0A80132,02B84B194D730C8EC0A80133,09/30/2015,19.1153,16.7321,11.9044,,,,19.4439,17.9078,16.6967
1CC470914D74147CC0A80135,1C9C70914D741157C0A80135,09/30/2015,13.7052,13.8769,9.8506,,,,14.7976,14.7541,13.9903
415A70914D741637C0A80135,1C9C70914D741157C0A80135,09/30/2015,9.553,9.649,9.844,,,,9.5609,9.5771,9.6248
553C3A4F4ED57F51C0A80134,36BA254C4D7462FCC0A80134,09/30/2015,18.0253,17.5757,13.0596,,,,18.84,19.8657,18.3049
B1A145904D80E6D7C0A80134,A99945904D80E10CC0A80134,09/30/2015,14.3833,15.264,10.5677,,,,14.9637,15.6937,15.629
CA2F59F14D872A5CC0A80132,C9A759F14D8728D2C0A80132,09/30/2015,19.5971,20.5047,12.1222,,,,19.8149,20.982,21.4802
EFC574C7526142A7C0A80135,C9A759F14D8728D2C0A80132,09/30/2015,9.9586,11.1881,,,,,9.8719,10.7861,11.3758
0A316AB240B382ABC0A80134,12FC5E674083F3C6FFFFFFFF,09/30/2015,7.4096,10.1004,7.5373,9.0022,10.96,,8.7598,10.1656,10.5989
57EF405F437E5E7FC0A80133,12FC5E674083F3C6FFFFFFFF,09/30/2015,5.267,7.2689,6.0222,8.1771,,,5.6182,6.7248,6.4613
522C55CF44B57CACC0A80134,12FC5E674083F3C6FFFFFFFF,09/30/2015,11.5946,11.5067,9.3316,11.408,,,12.349,12.5433,11.3189
3FFC61BF4EF0DFA2C0A80132,12FC5E674083F3C6FFFFFFFF,09/30/2015,12.4198,12.9239,10.0053,,,,14.2116,16.2796,15.0214
77804E2A4F383AF5C0A80135,12FC5E674083F3C6FFFFFFFF,09/30/2015,10.2454,13.1282,9.2191,,,,11.8738,14.2995,12.9683
590B54C94F3E1466C0A80135,12FC5E674083F3C6FFFFFFFF,09/30/2015,9.0885,10.4582,9.3795,,,,9.4064,10.7913,10.6234
5F2B3D775218D40DC0A80132,12FC5E674083F3C6FFFFFFFF,09/30/2015,6.7419,7.3241,,,,,7.9183,8.4919,8.3541
19F94A7652C0ACEBC0A86F98,12FC5E674083F3C6FFFFFFFF,09/30/2015,8.4748,9.4809,,,,,9.3911,10.9811,8.9516
16475DAE52DD6E63C0A86F9C,12FC5E674083F3C6FFFFFFFF,09/30/2015,6.5812,8.2463,,,,,7.7034,8.5563,7.8696
90444B99420FD0DAC0A80132,12FC5E674083F3C6FFFFFFFF,09/30/2015,14.4902,15.221,11.0681,11.9119,11.7957,,15.7072,15.5687,14.6155
71E11B4B54A0DC81C0A86F98,12FC5E674083F3C6FFFFFFFF,09/30/2015,8.8411,,,,,,9.662,11.0958,9.7606
F10C571255E0B145C0A86FA6,12FC5E674083F3C6FFFFFFFF,09/30/2015,8.8275,,,,,,9.962,,
0FE804AC5686F4B6C0A86FA6,12FC5E674083F3C6FFFFFFFF,09/30/2015,,,,,,,,,
DA036AB056BACC2BC0A86FA6,12FC5E674083F3C6FFFFFFFF,09/30/2015,,,,,,,,,
2A6A032D422480C7C0A80134,12FC5E674083F3C6FFFFFFFF,09/30/2015,12.8851,13.8032,10.6284,14.3315,10.938,,13.4152,14.7406,13.9248
A5520ABA4234E935C0A80134,12FC5E674083F3C6FFFFFFFF,09/30/2015,9.6255,16.5632,12.5075,14.2507,14.1272,,10.8947,13.3319,14.3678
A99B21D2436912EDC0A80133,12FC5E674083F3C6FFFFFFFF,09/30/2015,17.4627,17.7984,12.7678,16.0251,,,18.4319,18.9264,17.5395
7D166CAD4D8A92CCC0A80134,7D006CAD4D8A9275C0A80134,09/30/2015,53.7397,54.1359,51.6673,,,,54.1716,54.0624,54.3659
B84F015E4D9A6011C0A80133,D2E16CF14D9290AEC0A80134,09/30/2015,10.8574,11.0212,9.2396,,,,10.9677,11.0894,11.3408
DC466B694D95EC9AC0A80132,DC326B694D95EBF6C0A80132,09/30/2015,11.5374,12.0994,10.6158,,,,11.6474,11.7125,12.3891
4E2C5ED54D9CF4AAC0A80134,4E165ED54D9CF460C0A80134,09/30/2015,15.7151,17.4819,13.0522,,,,16.5962,17.7548,17.5828
E42F0A3B4DAE2025C0A80134,4E165ED54D9CF460C0A80134,09/30/2015,13.267,15.5266,11.9514,,,,13.908,15.8492,15.9347
8FF131664E039D3CC0A80135,4E165ED54D9CF460C0A80134,09/30/2015,10.7155,10.7585,10.6455,,,,10.7404,10.8366,10.7932
AEFC03014DA5BAD8C0A80135,A40C03014DA5BA69C0A80135,09/30/2015,9.2328,9.5557,9.68,,,,9.2495,9.3679,9.4811
48833F064DAC5717C0A80134,486F3F064DAC5673C0A80134,09/30/2015,12.4738,13.0761,12.8267,,,,12.7289,12.8539,12.6549
F33D6C1D4DACFD06C0A80132,F3296C1D4DACFC75C0A80132,09/30/2015,10.8183,12.3131,9.6823,,,,11.2084,11.925,12.0381
C66B0C1B4DAF7B29C0A80133,09383F844DAF350CC0A80132,09/30/2015,14.0014,14.5173,11.7268,,,,14.3714,14.9224,14.4408
257559D04DB1BE2CC0A80134,09383F844DAF350CC0A80132,09/30/2015,16.416,16.248,12.1268,,,,16.9401,17.5618,16.8816
267A293E4DB024BEC0A80133,2666293E4DB02469C0A80133,09/30/2015,10.9989,12.216,8.941,,,,11.5278,12.4168,12.5775
