FundKey,ManagerKey,AsOfDate,NAV,NAV_1,NAV_3,NAV_5,NAV_10,NAV_15,NAV_ME,NAV_QE,NAV_YE
A06942B23A1AAC2DC0A80118,0A1C32C73A1AAA44C0A80119,03/31/2016,4.088,3.8999,3.0096,3.2048,3.1941,3.5051,3.8321,4.0857,4.0857
064F42B23A1ABF3FC0A80118,0A1C32C73A1AAA44C0A80119,03/31/2016,5.7285,5.2643,3.2831,3.2201,1.7394,3.7019,5.4578,5.4753,5.4753
0A2E59753BAFD322C0A80118,0A1C59753BAFD282C0A80118,03/31/2016,26.4403,29.4926,18.3804,14.2473,13.1369,,26.05,29.8118,29.8118
1AE30EA0430F8E01C0A80134,0A820EA0430F8C87C0A80134,03/31/2016,33.4467,26.9955,17.8028,13.9119,10.8396,,32.2701,34.0006,34.0006
FF905E193A1AF204C0A80119,0ACC32C73A1AF111C0A80119,03/31/2016,13.4192,13.3631,8.9841,7.9703,8.0436,7.7199,12.9757,13.6799,13.6799
6A252ECA3A1AFBA2C0A801E0,0ACC32C73A1AF111C0A80119,03/31/2016,20.8785,22.9536,13.806,9.313,8.7347,8.274,21.0939,23.2287,23.2287
344621C93A1E7DE1C0A801E0,0ACC32C73A1AF111C0A80119,03/31/2016,7.6764,7.3297,5.2524,4.4937,5.2464,6.4951,7.191,7.8912,7.8912
0A46733D41D789F5C0A80133,0A31733D41D787FAC0A80133,03/31/2016,24.251,27.3767,18.6063,16.2893,11.4389,,22.566,24.8526,24.8526
0ACF542C42E8EAAFC0A80132,0AB9542C42E8EA5FC0A80132,03/31/2016,31.0074,33.6446,20.57,16.897,10.5651,,28.9379,30.6199,30.6199
7E341B3D39743FBCC0A801E0,0B342442397438CDC0A801E1,03/31/2016,2.0709,2.0087,2.065,2.0037,1.113,3.1524,1.9672,2.0649,2.0649
B0044BA33A64FD47C0A80119,0B394D6B3A64FBE5C0A80119,03/31/2016,40.106,54.3641,25.9051,25.7813,19.1986,8.5406,37.0038,46.9177,46.9177
0213095952B8CC5AC0A86F98,E0F1630B41B0DE93C0A80132,03/31/2016,10.7558,11.3606,,,,,10.5724,11.1339,11.1339
193A095952B8CE3AC0A86F98,E0F1630B41B0DE93C0A80132,03/31/2016,11.9038,11.1169,,,,,11.3047,11.4473,11.4473
CD05521D53CFC3EAC0A86F98,E0F1630B41B0DE93C0A80132,03/31/2016,9.3259,9.7412,,,,,8.5595,8.9221,8.9221
84602A7439E5F466C0A80119,0B3A2E6239E5F25FC0A80119,03/31/2016,5.7058,5.3743,4.5749,5.1865,8.3367,7.9481,5.3836,5.6584,5.6584
87902A7439E5F822C0A80119,0B3A2E6239E5F25FC0A80119,03/31/2016,8.49,9.8878,5.9418,5.6097,5.6532,5.2775,7.8598,9.426,9.426
9A502B0139E61208C0A80119,0B3A2E6239E5F25FC0A80119,03/31/2016,28.4889,29.4321,15.8671,13.425,13.5064,9.4944,27.0309,29.8023,29.8023
6FF03E9039EDAAB8C0A80118,0B3A2E6239E5F25FC0A80119,03/31/2016,12.5049,12.0957,13.5751,10.8961,6.1981,7.7909,11.1324,12.4017,12.4017
752E427D3A242CD6C0A80119,0B3A2E6239E5F25FC0A80119,03/31/2016,8.7506,8.5295,5.9958,6.1104,5.668,6.7252,8.313,8.7473,8.7473
4C7757563A3E7313C0A801E1,0B3A2E6239E5F25FC0A80119,03/31/2016,9.1954,9.2634,9.2458,9.3903,9.8124,9.8894,9.1432,9.2539,9.2539
5A852DAE437D1E72C0A80132,0B3A2E6239E5F25FC0A80119,03/31/2016,9.3049,9.3513,9.2121,9.4791,10.0477,,9.2695,9.269,9.269
26653CCB3EBC21B6C0A80133,0B6626DA39D9C7F6C0A80118,03/31/2016,31.3209,32.7734,29.7404,14.599,14.6831,,30.6893,32.018,32.018
9B3865153A49D366C0A80119,0B6626DA39D9C7F6C0A80118,03/31/2016,32.6317,36.7246,29.5995,27.0289,21.887,10.0658,31.6704,32.086,32.086
46126AC33B6DD11FC0A801E1,0B6626DA39D9C7F6C0A80118,03/31/2016,22.1792,22.4671,20.1016,18.5312,18.8537,,21.1931,21.2511,21.2511
0C022283430FD2B1C0A80133,0B772283430FD1F8C0A80133,03/31/2016,27.4391,27.5433,19.0097,16.1956,10.3376,,25.485,26.7976,26.7976
16C90C473A45164AC0A801E1,0B7459E93A3C4E8CC0A801E1,03/31/2016,21.9887,21.2798,14.6716,13.0106,7.7422,7.5571,21.0774,21.7215,21.7215
51710C473A4518BCC0A801E1,0B7459E93A3C4E8CC0A801E1,03/31/2016,11.5654,10.8598,8.8659,8.4313,8.4218,7.3095,10.7851,11.473,11.473
EEE06D433A7218CEC0A801E1,0B7459E93A3C4E8CC0A801E1,03/31/2016,12.3937,12.3435,8.9947,6.3543,6.2014,7.3983,11.6983,13.4653,13.4653
A87E53FD3A7CE787C0A801E1,0B7459E93A3C4E8CC0A801E1,03/31/2016,11.09,11.1607,8.8504,7.621,8.4049,8.8084,10.3644,11.0817,11.0817
20256E2D3ABF4E8CC0A80119,0B7459E93A3C4E8CC0A801E1,03/31/2016,9.1136,9.2054,9.3914,9.5814,10.0729,10.0031,9.1213,9.1363,9.1363
0C290341423D9C85C0A80133,0B7F0341423D9BBEC0A80133,03/31/2016,28.279,29.5985,15.7448,13.418,11.8423,,27.06,30.8963,30.8963
B8E46CDE41B36063C0A80133,0B956E8A3E597FECC0A80133,03/31/2016,19.6871,19.2624,14.6698,12.6608,9.2234,,18.6967,19.4969,19.4969
BDFC6CDE41B3610FC0A80133,0B956E8A3E597FECC0A80133,03/31/2016,8.9749,9.0513,9.2437,9.4334,9.882,,8.9746,8.9945,8.9945
0BA56E8A3E5980DAC0A80133,0B956E8A3E597FECC0A80133,03/31/2016,51.725,48.3371,40.3927,33.0118,27.8215,,49.939,51.2125,51.2125
0E866E8A3E59830AC0A80133,0B956E8A3E597FECC0A80133,03/31/2016,12.4685,11.6269,11.4622,12.6011,12.3212,,11.6828,11.8374,11.8374
E27402FF39FCDEC5C0A801E1,0BCA44A339FC98FBC0A801E1,03/31/2016,22.7523,23.9591,16.9875,14.6607,8.9619,6.5468,21.9163,23.3861,23.3861
24ED65B33AD488F8C0A80119,0BCA44A339FC98FBC0A801E1,03/31/2016,12.3807,12.8021,10.5982,9.5389,9.506,,11.7604,12.4695,12.4695
0BD8673E3BB3627AC0A80118,0BCC673E3BB361C3C0A80118,03/31/2016,22.2104,20.8247,13.9093,11.6411,14.1557,,20.6384,22.2988,22.2988
5BDF63B63BD06C43C0A80119,0BCC673E3BB361C3C0A80118,03/31/2016,13.2589,13.2624,9.1058,8.7988,11.2842,,12.8634,13.4883,13.4883
D65C597B3C507E44C0A80119,0BCC673E3BB361C3C0A80118,03/31/2016,8.9444,9.0345,9.2171,9.4035,9.8859,,8.952,8.9667,8.9667
D68B597B3C507E64C0A80119,0BCC673E3BB361C3C0A80118,03/31/2016,24.6271,22.5965,15.4432,12.9134,11.0354,,23.1518,24.67,24.67
7EC8192C3D1260B4C0A80118,0BCC673E3BB361C3C0A80118,03/31/2016,8.8637,8.953,9.1339,9.3187,9.7967,,8.8713,8.8858,8.8858
0C40305A3F245EEEC0A80132,0C2A305A3F245E9CC0A80132,03/31/2016,32.2997,30.6185,21.5649,17.0951,17.7053,,30.8172,32.1259,32.1259
394C01A84022A4A5C0A80132,0C2A305A3F245E9CC0A80132,03/31/2016,35.265,33.2719,26.0196,19.4813,14.6919,,33.8797,33.8156,33.8156
12106D5239D9D785C0A80119,0C3A26DA39D9D699C0A80118,03/31/2016,33.1256,25.6652,18.9741,17.0921,11.2375,5.1747,30.3406,38.5826,38.5826
DDAC1C2C3C45A16FC0A801E0,0C3A26DA39D9D699C0A80118,03/31/2016,21.6799,20.0787,18.8046,15.7687,13.1,,20.9866,20.9678,20.9678
A4A3290D3A7093D2C0A80118,E2C8027E3A7092ACC0A801E0,03/31/2016,11.3091,12.0881,10.0345,9.2706,9.4939,8.3438,10.4099,11.2032,11.2032
B2E16B343A29BCE0C0A801E0,0CC958E73A29BC29C0A801E1,03/31/2016,61.5208,64.1046,44.7762,32.6812,33.0189,9.5229,57.9895,67.1338,67.1338
380438BF39DB25B4C0A80119,0CB026DA39D9DD8FC0A80118,03/31/2016,33.7409,37.076,23.4688,21.542,12.7061,9.9042,30.695,32.8815,32.8815
DDE44D4F39D9E630C0A80119,0D2526DA39D9E53AC0A80118,03/31/2016,26.2454,28.9571,18.7379,16.9185,10.9015,9.8507,24.2154,25.6347,25.6347
197324F53D627DFCC0A801E2,0D2526DA39D9E53AC0A80118,03/31/2016,23.0046,23.319,17.959,19.3556,16.0742,,21.8847,22.0835,22.0835
0D1A5E0B3C557067C0A801E1,0D0A5E0B3C556FD2C0A801E1,03/31/2016,31.8869,32.4508,26.3514,19.9161,12.8031,,29.8827,34.0952,34.0952
0E263F6241E44DF2C0A80132,0E0F3F6241E44DB6C0A80132,03/31/2016,36.2903,39.0507,22.523,19.9868,11.9527,,33.2234,35.3386,35.3386
546B29833980A3FBC0A80118,0DAF1B5439809B1CC0A80118,03/31/2016,19.1962,21.7338,14.1375,13.1562,8.4559,6.0711,17.5968,18.5346,18.5346
F0C2136E39822A20C0A80118,0DAF1B5439809B1CC0A80118,03/31/2016,5.5614,6.0017,5.4884,5.465,4.1027,4.0587,5.1655,5.2093,5.2093
44E810A53A3A59FDC0A80118,0DAF1B5439809B1CC0A80118,03/31/2016,8.4038,8.5032,8.5752,8.8193,9.3679,9.3673,8.3839,8.3978,8.3978
0D3E62C44173B50EC0A80133,0D2862C44173B464C0A80133,03/31/2016,37.0216,41.8578,25.6406,25.5711,12.1348,,36.1083,36.3019,36.3019
1D4666273A160584C0A801E1,0F0530363A1603CFC0A80119,03/31/2016,50.9228,50.3604,23.8494,24.584,21.9243,9.795,49.5104,49.9694,49.9694
18392EDC4244516DC0A80134,0E232EDC42444FCFC0A80134,03/31/2016,19.28,17.8224,9.9424,9.6727,10.5195,,19.5419,19.2437,19.2437
FE2E46BF3B152BE3C0A801E0,0E2664743B1529EAC0A801E0,03/31/2016,65.8819,57.8277,38.867,31.4447,21.2436,,61.6187,68.2254,68.2254
D5DD27663CAE1E77C0A801E1,0E2664743B1529EAC0A801E0,03/31/2016,9.6734,10.0406,7.9011,7.7795,12.2107,,8.8783,9.4792,9.4792
D9000DCB3A70DB6CC0A80119,00D728A53A70D9E1C0A80118,03/31/2016,53.3725,64.2784,40.0852,25.4476,19.7533,9.903,52.3775,66.4068,66.4068
E13C48283A7D8347C0A80118,00D728A53A70D9E1C0A80118,03/31/2016,37.227,40.895,29.7093,20.7512,20.1887,10.0396,35.3827,39.3037,39.3037
E773401D3CADE98CC0A80119,00D728A53A70D9E1C0A80118,03/31/2016,16.2551,18.6287,14.2488,11.4817,9.3518,,15.2855,15.0638,15.0638
0EB93C823EB306E7C0A80133,0EAB3C823EB30637C0A80133,03/31/2016,32.5179,33.1716,24.5312,18.0538,13.8082,,30.7605,33.8319,33.8319
13E7366B42099AADC0A80134,0D81366B42099A49C0A80134,03/31/2016,12.9673,11.519,11.2752,12.1397,11.2344,,12.9551,12.5704,12.5704
BD7F0B50422A8F70C0A80133,0D81366B42099A49C0A80134,03/31/2016,30.3552,33.9133,21.228,18.7308,11.2492,,27.354,29.1716,29.1716
282B64F9419D1BD0C0A80134,0F2564F9419D1B53C0A80134,03/31/2016,35.5482,39.2425,23.2379,20.3902,11.2486,,32.3173,34.364,34.364
866A473C41AE0A1CC0A80132,0F2564F9419D1B53C0A80134,03/31/2016,9.4432,9.5371,9.8307,10.1341,10.5985,,9.4382,9.4637,9.4637
F29E20D23FBB29C5C0A80134,0F5C03583FB20B3FC0A80133,03/31/2016,35.4136,25.7266,19.2158,14.7944,10.0449,,32.9117,39.3342,39.3342
0FB866CC414B2444C0A80132,0F7766CC414B2408C0A80132,03/31/2016,8.9099,8.9997,9.1815,9.3672,9.8477,,8.9174,8.9321,8.9321
75902D3B41530B47C0A80134,0F7766CC414B2408C0A80132,03/31/2016,31.488,26.9927,21.793,16.487,10.7159,,30.2645,30.4536,30.4536
1055351339730C4CC0A801E0,0FD7351339730B86C0A801E0,03/31/2016,9.2275,9.0101,5.7188,4.8196,3.7077,3.7738,8.5851,9.5509,9.5509
112C351339730DA3C0A801E0,0FD7351339730B86C0A801E0,03/31/2016,6.1189,6.131,4.6184,4.6826,4.6259,5.1584,5.8567,6.1802,6.1802
AE894FAB3973C1A3C0A801E0,0FD7351339730B86C0A801E0,03/31/2016,6.8183,6.6744,4.9937,5.4354,4.499,3.9586,6.4935,6.9255,6.9255
BEEC5D203973D14CC0A801E0,0FD7351339730B86C0A801E0,03/31/2016,5.5345,5.4709,4.1215,4.1661,3.412,3.8419,5.2019,5.5427,5.5427
D3E643423A2589B9C0A801E1,0FE251783A25890BC0A80118,03/31/2016,23.0436,19.6626,15.0613,12.5513,9.7646,8.5509,22.2963,24.0267,24.0267
39A3587439BD3636C0A801E1,100C4CCF39BD346EC0A801E1,03/31/2016,8.8188,7.6235,5.3895,4.9031,4.3053,3.9425,8.4793,9.0209,9.0209
14181EA039BD393FC0A80151,100C4CCF39BD346EC0A801E1,03/31/2016,22.3233,25.3097,16.6816,13.0025,9.9193,7.2348,21.0931,22.3197,22.3197
ED1B408941A38987C0A80133,102D66E3418FC24BC0A80134,03/31/2016,8.9262,9.0162,9.1983,9.3844,9.8658,,8.9338,8.9485,8.9485
EE91408941A38A1AC0A80133,102D66E3418FC24BC0A80134,03/31/2016,8.9262,9.0162,9.1983,9.3844,9.8658,,8.9338,8.9485,8.9485
99A4032B41AB6D2FC0A80134,102D66E3418FC24BC0A80134,03/31/2016,8.9277,9.0177,9.1998,9.386,9.8675,,8.9353,8.95,8.95
A8D231DF41AB7339C0A80133,102D66E3418FC24BC0A80134,03/31/2016,8.9277,9.0177,9.1998,9.386,9.8675,,8.9353,8.95,8.95
F7AB3A8D41ACBEFBC0A80134,102D66E3418FC24BC0A80134,03/31/2016,28.5743,25.3908,17.3102,13.6779,10.5552,,27.9171,28.6913,28.6913
103D58AA41F3F9C6C0A80133,102958AA41F3F977C0A80133,03/31/2016,26.9094,27.4786,18.1735,15.8169,12.3735,,24.8894,26.5649,26.5649
B5C513983A71B7C3C0A80118,428962193A71B6FEC0A801E1,03/31/2016,19.4605,20.5965,17.1053,16.4377,15.4409,8.2036,18.7442,19.052,19.052
49A313983A71EE2AC0A80118,428962193A71B6FEC0A801E1,03/31/2016,28.5327,30.5327,24.6974,20.8054,18.8311,9.89,27.7148,27.9487,27.9487
2AEC063E3A7530DCC0A80119,428962193A71B6FEC0A801E1,03/31/2016,23.5388,23.3529,18.8965,17.908,19.0459,8.6962,22.5182,22.8653,22.8653
1EF058A13A78B718C0A801E0,428962193A71B6FEC0A801E1,03/31/2016,36.181,39.2338,26.299,23.3665,23.3791,9.0955,33.9064,33.4686,33.4686
4A7172FA3A7B389BC0A801E0,428962193A71B6FEC0A801E1,03/31/2016,16.0452,16.8498,16.1549,14.4769,15.9731,9.6607,15.3203,15.9554,15.9554
21D168F43A7F83E0C0A801E0,428962193A71B6FEC0A801E1,03/31/2016,24.4783,28.3471,30.7313,36.4226,32.1568,9.963,22.4277,24.0006,24.0006
CB141C2F3A802393C0A801E1,428962193A71B6FEC0A801E1,03/31/2016,13.9876,15.5073,11.9492,9.001,12.1791,8.6728,13.7787,15.1106,15.1106
82E918173AA9E600C0A80119,428962193A71B6FEC0A801E1,03/31/2016,15.5361,18.1714,14.5372,14.8718,17.894,9.0998,14.9915,15.2552,15.2552
13ED45403AAC065AC0A80118,428962193A71B6FEC0A801E1,03/31/2016,24.9486,30.0503,25.6691,22.9851,27.0259,9.7206,24.2123,26.121,26.121
C38516D33EE630A6C0A80134,10346EC43EA9C71CC0A80133,03/31/2016,11.6204,12.3269,10.9685,10.4506,15.115,,11.1659,11.7412,11.7412
66D237893F4539ACC0A80134,10346EC43EA9C71CC0A80133,03/31/2016,8.8144,8.9033,9.0831,9.2669,9.7423,,8.8219,8.8364,8.8364
A4A562863EA9CF91C0A80132,10346EC43EA9C71CC0A80133,03/31/2016,37.2497,31.6373,21.674,19.5725,14.5301,,35.4897,39.76,39.76
3F8F6AD93A27FB54C0A801E0,104005DD3A27FA94C0A80119,03/31/2016,34.035,35.6303,22.7732,19.5035,13.7918,10.5181,31.2753,32.6927,32.6927
61DC0F7C3BD6FC90C0A801E1,104005DD3A27FA94C0A80119,03/31/2016,8.6824,8.7699,8.9471,9.13,11.2066,,8.6898,8.7041,8.7041
105711D73F1DB8A2C0A80133,104111D73F1DB857C0A80133,03/31/2016,39.4343,32.9404,24.8354,20.3181,15.3347,,39.1781,37.8577,37.8577
88344C143A25C042C0A80119,106851783A25C02FC0A80118,03/31/2016,14.2806,10.7335,7.6093,6.2013,4.9982,5.2157,13.2718,15.6809,15.6809
10B45E6B3DF6602CC0A80133,10A65E6B3DF65FC3C0A80133,03/31/2016,43.4314,44.0388,25.7958,21.2105,20.051,,41.5574,44.5376,44.5376
B2E209F53B385CA6C0A80119,10AE26243B385B39C0A801E1,03/31/2016,40.7918,28.8311,21.7901,16.7253,10.2983,,37.9878,45.6316,45.6316
511850C33CAB5251C0A80118,10AE6C6C3C769473C0A801E1,03/31/2016,16.0738,16.0747,13.5699,12.9755,11.0987,,14.8398,16.3965,16.3965
A4A754E93EA6948DC0A80133,10AE6C6C3C769473C0A801E1,03/31/2016,8.736,10.7592,9.9066,11.3368,13.8452,,8.6444,9.327,9.327
39C40A333D120DFDC0A80118,10AE6C6C3C769473C0A801E1,03/31/2016,27.8544,35.3065,20.9217,16.1331,13.1851,,27.6732,35.7316,35.7316
DF4175143D57DB17C0A801E0,10AE6C6C3C769473C0A801E1,03/31/2016,22.1578,21.9005,19.1783,19.0341,13.9087,,20.6036,21.7628,21.7628
07681C6F3D592905C0A80119,10AE6C6C3C769473C0A801E1,03/31/2016,11.8924,12.9709,11.6773,13.0639,11.8168,,11.8414,12.06,12.06
6FA635473DFF629FC0A80132,10AE6C6C3C769473C0A801E1,03/31/2016,24.0879,24.9986,19.2589,16.3267,15.5107,,22.9742,22.361,22.361
864A62CB3E02054AC0A80133,10AE6C6C3C769473C0A801E1,03/31/2016,30.4052,24.251,18.6817,16.2698,16.9824,,28.9846,33.228,33.228
FB4261AB3E41D4C3C0A80132,10AE6C6C3C769473C0A801E1,03/31/2016,17.2581,17.4783,13.9817,18.266,19.6684,,16.5597,17.1345,17.1345
A46054E93EA69210C0A80133,10AE6C6C3C769473C0A801E1,03/31/2016,19.7793,19.404,18.1367,17.0147,17.8148,,20.2266,20.4346,20.4346
A47B54E93EA69373C0A80133,10AE6C6C3C769473C0A801E1,03/31/2016,18.2701,18.9149,18.396,18.4778,18.9663,,17.2359,17.8701,17.8701
113C033B4161C91EC0A80132,1121033B4161C8D2C0A80132,03/31/2016,35.9848,28.9847,20.399,15.4907,16.0348,,34.0099,36.4869,36.4869
14DA2958402F9082C0A80134,11352958402F9024C0A80134,03/31/2016,29.6143,26.1364,18.5185,15.8935,10.774,,27.6504,31.2624,31.2624
99916FD5482A5579C0A80132,11352958402F9024C0A80134,03/31/2016,17.3971,18.2088,13.1812,10.6357,,,16.1457,17.6568,17.6568
21D467634170034EC0A80133,113967634170021AC0A80133,03/31/2016,28.7146,27.687,23.3235,17.7288,11.6885,,28.1814,28.9623,28.9623
FF0E20E14548B3C4C0A80133,7CCF1E163A72175DC0A801E0,03/31/2016,13.7123,16.0805,11.1236,11.0049,,,13.4916,13.4193,13.4193
D0A872E94548F887C0A80134,7CCF1E163A72175DC0A801E0,03/31/2016,7.6881,14.2539,17.3079,20.9836,,,7.0586,7.2513,7.2513
CA346FAD45AC1607C0A80133,7CCF1E163A72175DC0A801E0,03/31/2016,10.7502,11.0851,9.4139,9.107,,,10.7593,10.777,10.777
8F0124F2461AF5AAC0A80134,7CCF1E163A72175DC0A801E0,03/31/2016,15.7093,17.0031,14.6731,13.8413,,,14.7633,15.055,15.055
43871CED46C08B51C0A80135,7CCF1E163A72175DC0A801E0,03/31/2016,15.606,16.5141,12.4291,9.7133,,,14.7159,15.4113,15.4113
1511080247790F8AC0A80133,7CCF1E163A72175DC0A801E0,03/31/2016,15.3816,15.6753,10.5443,8.0871,,,14.2831,15.0777,15.0777
B41A1BA53FC58234C0A80133,7CCF1E163A72175DC0A801E0,03/31/2016,15.5351,16.9946,16.1401,18.3269,16.4499,,14.846,15.2831,15.2831
274E00833A722969C0A801E0,7CCF1E163A72175DC0A801E0,03/31/2016,30.2994,34.5458,31.2582,29.7321,22.7005,10.5109,28.0378,29.4152,29.4152
168B2C2E42EF97E1C0A80133,113E2C2E42EF9774C0A80133,03/31/2016,26.1513,27.378,17.8404,14.9318,11.0038,,24.2658,25.4853,25.4853
16E02FAB43021322C0A80133,114A2FAB430211E3C0A80133,03/31/2016,26.8105,30.1003,18.7225,15.8137,10.6378,,26.2233,26.8166,26.8166
116A597B3EBBEC43C0A80133,1154597B3EBBEBE3C0A80133,03/31/2016,47.6672,42.9869,29.1232,23.2732,14.5627,,44.4806,49.0234,49.0234
DDDC0E734212523DC0A80134,11E70E7342124C2DC0A80134,03/31/2016,35.6453,30.3455,21.3705,17.0036,11.9961,,32.8995,36.1859,36.1859
12607475429E054CC0A80132,11DE7475429E04C2C0A80132,03/31/2016,33.093,35.6062,21.517,18.5887,11.0209,,30.2995,31.8295,31.8295
A2F46C63429E4431C0A80133,11DE7475429E04C2C0A80132,03/31/2016,25.3331,23.4161,16.3789,12.691,11.6117,,24.0154,24.3046,24.3046
1AED50134219741CC0A80132,11F9501342197365C0A80132,03/31/2016,32.2974,33.0596,21.4486,17.84,11.2013,,29.2463,31.1963,31.1963
EA24501342198513C0A80132,11F9501342197365C0A80132,03/31/2016,12.5563,16.362,16.3366,16.2009,13.2898,,11.2679,12.6975,12.6975
19743A0F416A2AF9C0A80132,11FE3A0F416A2A0CC0A80132,03/31/2016,27.663,29.1973,28.6176,28.501,12.4626,,28.1876,26.4105,26.4105
128422293D2B7466C0A80119,127622293D2B737AC0A80119,03/31/2016,37.2959,36.0033,24.1407,25.2241,17.0789,,34.1164,35.8698,35.8698
129A3C1C3F7B09B3C0A80132,12843C1C3F7B091FC0A80132,03/31/2016,36.0825,37.7936,31.5049,27.3609,14.7353,,34.681,34.995,34.995
129749A63E3923ECC0A80135,128849A63E3922DAC0A80135,03/31/2016,32.0675,29.0466,22.5129,17.234,12.4412,,31.063,31.2612,31.2612
3748724F3ECF05F0C0A80134,3732724F3ECF0592C0A80134,03/31/2016,22.8935,27.0541,18.0572,23.6585,60.7424,,23.5212,24.083,24.083
F0BFC13D2FF3CCA903543FF2,3732724F3ECF0592C0A80134,03/31/2016,2.7557,2.7505,2.5465,2.6677,,,2.6712,2.8551,2.8551
363B28EE3AE4851BC0A801E1,F0EC49FF3A73763CC0A80118,03/31/2016,7.7373,11.1703,7.8078,7.9672,11.4914,,7.3042,8.7929,8.7929
5DCE3DEE3D72D4F2C0A801E0,F0EC49FF3A73763CC0A80118,03/31/2016,13.8957,20.1734,15.5968,18.5235,14.2058,,13.0645,16.7497,16.7497
E3194CF63E8332D2C0A80135,F0EC49FF3A73763CC0A80118,03/31/2016,15.4007,16.8136,18.8995,31.7624,22.7839,,13.9,13.7034,13.7034
15C92B8A452C2B71C0A80132,F0EC49FF3A73763CC0A80118,03/31/2016,9.6861,14.9343,11.1429,11.3031,,,9.2639,12.672,12.672
E95D2C834BF33D19C0A80135,F0EC49FF3A73763CC0A80118,03/31/2016,8.7199,13.6683,13.8144,14.1575,,,8.3164,8.5272,8.5272
AF1F27703AB004FFC0A801E0,F0EC49FF3A73763CC0A80118,03/31/2016,12.4343,24.2275,14.1988,17.4177,15.8826,9.8098,11.8973,17.488,17.488
90F900863ABABC87C0A801E1,F0EC49FF3A73763CC0A80118,03/31/2016,21.9703,29.7222,24.4872,25.249,23.6609,10.3281,20.7383,25.7491,25.7491
1EBE65033ABD6214C0A801E1,F0EC49FF3A73763CC0A80118,03/31/2016,7.693,13.7763,11.4416,14.2449,19.3564,10.138,7.4087,10.0972,10.0972
5ACF6200399DD9C8C0A80118,12D868E8399DD853C0A80118,03/31/2016,42.0877,35.9733,27.3284,24.2725,17.4569,6.6142,38.7148,41.3218,41.3218
9198475A39A5C717C0A801E0,12D868E8399DD853C0A80118,03/31/2016,-0.2434,-0.2142,1.2604,2.5811,6.8772,3.1845,-0.2709,-0.3012,-0.3012
F20D6F5539B2F759C0A801E1,12D868E8399DD853C0A80118,03/31/2016,6.755,6.8138,8.0901,9.6058,8.0585,4.2732,6.7615,6.7567,6.7567
F2506F5539B2F80DC0A801E1,12D868E8399DD853C0A80118,03/31/2016,4.9616,2.7986,16.1986,35.3045,23.4141,7.07,4.0283,1.8687,1.8687
1EAC309D3B5EE8B0C0A801E0,12F2309D3B5EE6A7C0A801E0,03/31/2016,25.6691,26.7851,15.2832,14.6916,9.5285,,24.4549,24.5926,24.5926
1C59450841A233F5C0A80133,13041D0C41910E71C0A80132,03/31/2016,8.926,9.0159,9.1981,9.3842,9.8656,,8.9336,8.9483,8.9483
463A185F41A3831CC0A80134,13041D0C41910E71C0A80132,03/31/2016,25.6437,23.1859,18.4816,14.3088,9.6698,,24.6959,25.56,25.56
CDAF06E83BAB7AC3C0A80119,1342531A3BAB6A89C0A80119,03/31/2016,44.4618,32.1401,26.0813,24.0131,16.4325,,41.5918,48.6276,48.6276
17706E60419953BEC0A80132,13936E6041995283C0A80132,03/31/2016,32.0409,31.0793,19.8456,16.4082,10.0988,,29.38,32.5061,32.5061
8A834D143B5F2AAEC0A801E1,13604D143B5F1F67C0A801E1,03/31/2016,34.2533,25.042,19.2643,16.0444,13.3346,,32.0775,37.3755,37.3755
135E41C1419B2874C0A80134,134841C1419B27C7C0A80134,03/31/2016,24.4002,20.7813,16.1364,15.0797,10.7855,,23.068,26.6516,26.6516
FD891EFB41A52EDEC0A80132,134841C1419B27C7C0A80134,03/31/2016,24.0602,24.964,17.075,16.6478,11.4336,,23.1885,26.5077,26.5077
901C654441BF482DC0A80132,134841C1419B27C7C0A80134,03/31/2016,31.583,28.0484,19.7194,16.3258,11.0809,,29.9306,33.2336,33.2336
8FC8487639BE3B79C0A801E0,136316C639B56BA0C0A801E0,03/31/2016,15.0338,14.5819,11.0069,9.9465,4.9229,5.1273,14.3581,14.5364,14.5364
21D860E4426FB47DC0A80133,13AD60E4426FB433C0A80133,03/31/2016,40.978,31.2095,23.632,20.2035,14.6031,,38.6013,46.3068,46.3068
76A2565542AF17D1C0A80133,1411565542AF1714C0A80133,03/31/2016,34.3145,33.9988,22.6357,17.5524,11.0022,,31.0294,33.5347,33.5347
309904CB3A750ABFC0A80118,A87600A93A750983C0A80119,03/31/2016,10.7617,12.1244,7.8445,8.8932,10.5903,6.3043,9.99,11.1921,11.1921
79A01EEC3BC4BF75C0A801E0,A87600A93A750983C0A80119,03/31/2016,33.5052,46.5957,35.3986,27.4329,28.895,,32.47,39.8845,39.8845
5B385F013D43799AC0A801E2,A87600A93A750983C0A80119,03/31/2016,26.6836,28.0736,21.9754,18.6072,18.8951,,25.7456,26.6413,26.6413
742A52FF3D44F9A1C0A801E2,A87600A93A750983C0A80119,03/31/2016,34.3646,42.5927,39.0174,22.7557,43.9441,,31.043,39.3807,39.3807
77DC52FF3D44FDD6C0A801E2,A87600A93A750983C0A80119,03/31/2016,33.698,50.2328,36.2428,33.42,40.0619,,31.6416,38.4133,38.4133
8EB22A33471787DBC0A80132,A87600A93A750983C0A80119,03/31/2016,14.4619,16.832,15.721,8.1182,,,12.9813,14.7759,14.7759
E8AC551B3A326326C0A801E1,143B28093A326038C0A80119,03/31/2016,24.3669,26.653,17.0467,15.5154,9.5343,9.3626,22.4747,23.7882,23.7882
