FundKey,ManagerKey,AsOfDate,NAV,NAV_1,NAV_3,NAV_5,NAV_10,NAV_15,NAV_ME,NAV_QE,NAV_YE
9CA812FD3A199DBFC0A80119,D6CB134F3A1470F5C0A80119,12/31/2014,14.2781,13.6817,8.1074,7.5475,8.5563,,14.3279,13.9737,13.6817
58AA3F393A2CFECAC0A801E0,D6CB134F3A1470F5C0A80119,12/31/2014,11.1072,8.8104,6.4249,9.4667,4.8093,,10.6161,9.6233,8.8104
33D20F533E66748CC0A80133,D6CB134F3A1470F5C0A80119,12/31/2014,16.3131,13.5313,9.4076,8.9748,20.8384,,16.2125,14.8844,13.5313
61DB05EE461A4500C0A80134,46146D6741D0117EC0A80134,12/31/2014,10.6525,11.0811,10.9692,8.9576,,,10.8806,11.143,11.0811
570718B341D55FA1C0A80134,46146D6741D0117EC0A80134,12/31/2014,24.2324,20.7728,14.0153,12.8099,9.9858,,24.0684,22.1749,20.7728
D6EE241239E0C77CC0A80119,D6E4241239E0C6FFC0A80119,12/31/2014,26.4643,24.1958,12.0723,10.2181,11.5469,,26.6978,27.6975,24.1958
0BE800A939735B5EC0A801E0,D70B5B7A39733DEEC0A801E0,12/31/2014,6.6323,7.4081,4.4754,4.1709,3.2388,,6.9473,6.8042,7.4081
D79D74A541501BC3C0A80133,D72A74A541501B69C0A80133,12/31/2014,30.071,24.3772,15.7021,12.3346,10.1791,,30.7231,29.0304,24.3772
DC0635D741A5FBB4C0A80132,D7C735D741A5FA1BC0A80132,12/31/2014,17.5253,16.3524,9.8685,9.7702,11.7061,,16.8914,16.4833,16.3524
488B4FB33FA95F5BC0A80133,D7E04A8D3E2EA684C0A80132,12/31/2014,10.2471,11.6932,6.0318,6.4899,11.7418,,10.7504,10.6946,11.6932
CC544A2F41A13280C0A80132,D7E04A8D3E2EA684C0A80132,12/31/2014,18.3114,19.2414,10.6517,9.7797,10.7754,,18.6086,21.3113,19.2414
D7EE4A8D3E2EA871C0A80132,D7E04A8D3E2EA684C0A80132,12/31/2014,25.8082,39.3279,17.6855,14.4656,16.362,,26.3927,29.008,39.3279
F43E18913FABED70C0A80132,D7FE18913FABEC08C0A80132,12/31/2014,22.622,19.2392,15.655,12.9484,13.5218,,22.3576,20.4064,19.2392
AF064F5E3EBE972EC0A80133,D8092BFD3D48A432C0A80119,12/31/2014,45.8948,43.843,28.1976,24.492,15.2711,,45.4276,42.9212,43.843
B9BE3E693AF0A021C0A80118,D8180ACF3AF0A00DC0A801E0,12/31/2014,34.9127,33.9197,18.0917,15.5841,13.3726,,35.0503,36.5424,33.9197
E1F0603539D9CCAAC0A80118,D82A2D2B39D9CBD6C0A80119,12/31/2014,8.9202,9.0095,9.1903,9.3748,9.8403,,8.9276,8.9422,9.0095
D9C5603D39D9CE6CC0A80118,D82A2D2B39D9CBD6C0A80119,12/31/2014,24.1212,19.2696,14.256,9.8577,8.1305,,25.14,22.3631,19.2696
DABB603D39D9CEE4C0A80118,D82A2D2B39D9CBD6C0A80119,12/31/2014,19.9807,19.3807,15.5098,13.4772,11.5437,,20.3589,20.0458,19.3807
E3D1607339F8C75FC0A801E1,D82A716239F8AD9FC0A80118,12/31/2014,22.367,19.1008,14.6094,11.6001,13.1553,,22.2896,20.6294,19.1008
38EA47BB39FAFD89C0A801E1,D82A716239F8AD9FC0A80118,12/31/2014,14.086,12.7821,9.0801,7.8864,8.0538,,14.2473,13.5393,12.7821
A7560A1239FC48BCC0A80118,D82A716239F8AD9FC0A80118,12/31/2014,44.7164,42.2863,28.2559,27.8203,16.5393,,45.1781,43.797,42.2863
0B14011841D08256C0A80134,EDF5011841D0816BC0A80134,12/31/2014,15.8867,15.4317,13.7937,13.2414,10.0423,,16.1689,15.8303,15.4317
7E86534C41D42C18C0A80134,EDF5011841D0816BC0A80134,12/31/2014,7.7688,7.4977,6.6886,6.5596,9.851,,7.6839,7.7783,7.4977
E87B534C41D449A3C0A80134,EDF5011841D0816BC0A80134,12/31/2014,19.8818,18.1429,13.1808,11.3684,9.9994,,20.0488,19.526,18.1429
440241AC41ED2E0EC0A80133,EDF5011841D0816BC0A80134,12/31/2014,13.3525,14.7889,12.4868,14.2689,,,14.1386,14.1755,14.7889
85B2667F41FFFC28C0A80132,EDF5011841D0816BC0A80134,12/31/2014,15.3436,14.9931,12.4417,11.9214,,,15.3961,15.4534,14.9931
884D070642079F28C0A80133,EDF5011841D0816BC0A80134,12/31/2014,14.9292,14.7917,12.2263,11.6612,,,15.0312,15.2054,14.7917
DDA01A9541FCFC4DC0A80133,D8D31A9541FCFBCDC0A80133,12/31/2014,22.2024,23.5344,11.5369,11.0635,,,22.5083,24.1506,23.5344
4AFA36913AF0CF98C0A801E0,D8D60ACF3AF0CE6EC0A801E0,12/31/2014,28.9437,26.8675,17.8766,11.8405,14.2469,,28.8801,26.6631,26.8675
4D4B36913AF0D4C2C0A801E0,D8D60ACF3AF0CE6EC0A801E0,12/31/2014,7.141,6.5544,4.4995,5.3488,10.0595,,7.1416,6.7633,6.5544
DE1A034B42499ACBC0A80133,D8DD034B42499A5AC0A80133,12/31/2014,31.2826,25.5318,18.3628,13.6752,,,32.0718,28.5294,25.5318
D97206263BC59D8BC0A801E0,D95D06263BC59C79C0A801E0,12/31/2014,32.7388,28.3269,19.9678,12.74,14.5182,,31.6914,27.7192,28.3269
026C29313A2B0A43C0A801E1,D9BA363F3A2B09D6C0A80118,12/31/2014,26.0618,27.7638,14.2669,11.8943,10.0298,,27.3565,25.9595,27.7638
65ED1EAA3A189FAEC0A801E1,DA8156633A189E43C0A80118,12/31/2014,24.6072,20.8021,16.5556,13.2663,9.4968,,25.8584,23.127,20.8021
C310038739EE6220C0A80118,DAAB04AB39EE617EC0A80118,12/31/2014,2.6793,2.0912,1.2504,1.5449,1.07,,2.5515,2.2184,2.0912
F493713B4056194FC0A80134,DAFA6FB740271D06C0A80134,12/31/2014,21.9304,19.196,12.7136,11.0021,11.111,,22.4424,21.0456,19.196
9CF33C62405F091FFFFFFFFF,DAFA6FB740271D06C0A80134,12/31/2014,27.1845,23.1236,14.6761,12.171,11.5545,,28.0446,26.0508,23.1236
9FE23C62405F0955FFFFFFFF,DAFA6FB740271D06C0A80134,12/31/2014,27.1746,23.1139,14.6668,12.1621,11.5465,,28.0347,26.041,23.1139
EFA66FB740271F38C0A80134,DAFA6FB740271D06C0A80134,12/31/2014,19.3341,17.1464,11.9921,10.6447,10.8055,,19.7367,18.6264,17.1464
08C839BC402D386FC0A80134,DAFA6FB740271D06C0A80134,12/31/2014,21.1851,18.5391,12.2584,10.6043,10.7214,,21.6804,20.3277,18.5391
3895634B3B30E84AC0A80119,D9FE04B13B30E7B4C0A801E1,12/31/2014,24.6515,19.9354,16.5696,14.3086,14.2743,,24.1078,22.3877,19.9354
6B0A2EAA3B33BAADC0A801E0,D9FE04B13B30E7B4C0A801E1,12/31/2014,34.2862,35.0191,19.504,12.9315,11.0853,,34.263,32.1173,35.0191
DB1461734337401EC0A80132,DAFE617343373FD5C0A80132,12/31/2014,27.8491,22.9097,17.451,12.1966,,,29.0866,25.8112,22.9097
F3CC2D8A3A8B786EC0A801E1,F79F08063A8B73F5C0A801E1,12/31/2014,6.0529,7.9218,4.5871,5.0111,5.7667,,6.3345,7.3424,7.9218
3906135D3AB18E4EC0A801E1,F79F08063A8B73F5C0A801E1,12/31/2014,13.4431,13.7757,10.536,9.5261,13.8146,,12.8587,13.1294,13.7757
1861652839B67E08C0A801E0,DB60398139B67D6CC0A801E0,12/31/2014,16.6785,19.0717,9.1948,8.2023,8.4783,,17.6894,16.8559,19.0717
0AE504623A3F485CC0A80119,DB672054399DD1B0C0A80119,12/31/2014,30.2539,34.2702,17.4105,14.1779,19.3081,,31.605,30.9704,34.2702
EF8F322A432970FBC0A80132,DB7D322A43296AEEC0A80132,12/31/2014,24.6034,21.0881,14.0571,11.8867,,,25.0878,23.2258,21.0881
5D5E09683A6C4DBAC0A801E0,DBD834A73A6C4C1DC0A801E1,12/31/2014,14.2068,12.5558,8.4014,8.1409,10.5108,,14.0171,13.1729,12.5558
69910B103C18B2D3C0A801E1,DBD834A73A6C4C1DC0A801E1,12/31/2014,23.5825,27.0129,14.6768,13.3916,12.4981,,24.8738,23.8159,27.0129
EF0A4F1140E03241C0A80134,DBDE4F1140E030EFC0A80134,12/31/2014,27.286,22.4165,15.3054,12.0668,12.1182,,28.3749,25.5249,22.4165
DBFD5BCF3ED27F49C0A80132,DBE15BCF3ED278CAC0A80132,12/31/2014,25.4922,24.9695,17.3881,16.2442,13.9257,,25.0819,26.3283,24.9695
DC48456C42E9826EC0A80132,DC32456C42E98197C0A80132,12/31/2014,27.8183,27.6557,19.1757,13.2259,,,29.4104,27.6849,27.6557
048D63713B5DDD9CC0A80119,DC8063713B5DD496C0A80119,12/31/2014,22.291,17.8478,10.7044,9.6143,9.6384,,22.719,21.6739,17.8478
DD2A206242542E6DC0A80132,DCC8206242542DF2C0A80132,12/31/2014,27.9962,22.7433,19.2663,14.0252,,,29.5575,25.968,22.7433
C2E01B60399C67C8C0A80118,DCCC7419399C6718C0A80118,12/31/2014,10.072,10.7842,6.3703,5.8073,4.6667,,10.5142,9.9405,10.7842
66AA36D23A2C29B5C0A801E0,DCCC7419399C6718C0A80118,12/31/2014,17.0203,19.4532,10.4921,11.1468,7.9185,,18.0754,16.9937,19.4532
FB7673263A8CA1ABC0A80119,4CA102E73A8CA082C0A80119,12/31/2014,39.2287,39.0981,29.0399,10.32,11.3391,,39.0649,38.0717,39.0981
2DA65E3E3A4D08FAC0A801E0,DCFF254A3A4D059BC0A80119,12/31/2014,10.016,10.1166,10.3709,10.5819,13.3371,,10.0245,10.0413,10.1166
A1625E3E3A4D1E61C0A801E0,DCFF254A3A4D059BC0A80119,12/31/2014,31.5986,26.5823,19.2731,16.1267,11.8433,,30.8487,28.2738,26.5823
DD5007743B8D58C5C0A801E1,DD3F07743B8D5816C0A801E1,12/31/2014,29.6204,34.7883,20.0976,17.7247,13.1373,,31.6841,30.3991,34.7883
DD564CCB3E7008FDC0A80132,DD484CCB3E700888C0A80132,12/31/2014,40.0177,34.6765,18.1644,18.5574,15.61,,37.6724,33.1027,34.6765
56E348DA3BAB82FDC0A80118,DD4F0A6E3BAB827AC0A80118,12/31/2014,20.6793,19.1129,12.615,11.1257,10.2761,,20.5866,19.9437,19.1129
DE286BAC3BC7B71FC0A80119,DE1C6BAC3BC7B4EBC0A80119,12/31/2014,33.2029,29.3571,19.2583,13.9746,10.5229,,32.9348,30.6197,29.3571
DD9843943E3D6111C0A80135,DD8943943E3D605FC0A80135,12/31/2014,44.8115,42.4202,27.0292,25.6821,18.7686,,44.5414,43.1903,42.4202
DDDF43943E3D679AC0A80135,DD8943943E3D605FC0A80135,12/31/2014,30.3542,23.0097,14.3077,14.3764,15.4839,,29.9501,27.4906,23.0097
B5811FD03E3D7FB1C0A80133,DD8943943E3D605FC0A80135,12/31/2014,34.9404,30.5133,20.2448,20.5745,18.7284,,34.8712,33.4878,30.5133
91F559DF3E808B40C0A80132,DD8943943E3D605FC0A80135,12/31/2014,51.6434,41.8589,26.2732,21.7041,17.2209,,50.9156,47.8488,41.8589
00080D9A3EA1B6B2C0A80132,DD8943943E3D605FC0A80135,12/31/2014,34.559,27.9354,19.1532,18.6396,14.4962,,34.7419,32.4869,27.9354
B1784B0B49A6F392C0A80134,DD8943943E3D605FC0A80135,12/31/2014,29.1935,23.8073,15.7277,16.5395,,,29.3444,27.1749,23.8073
655256265060BF27C0A80135,DD8943943E3D605FC0A80135,12/31/2014,9.8482,9.8269,,,,,10.0213,9.9977,9.8269
368B18EC399CF94CC0A80118,DD933B2E399CF613C0A80119,12/31/2014,16.2599,13.0624,10.2889,8.3899,5.802,,16.829,15.1122,13.0624
5E71376940A76B49C0A80133,DE7574C03D22D5C8C0A801E2,12/31/2014,25.3611,22.3135,19.7327,17.3641,10.8762,,26.4314,25.3651,22.3135
DE8174C03D22D757C0A801E2,DE7574C03D22D5C8C0A801E2,12/31/2014,36.9649,33.8804,27.4805,22.4889,17.0478,,38.19,36.1068,33.8804
D5AA07C93D5B96AAC0A80119,DE7574C03D22D5C8C0A801E2,12/31/2014,45.8234,40.2969,35.3704,30.3257,18.5202,,47.9187,46.0549,40.2969
60FC49B43DE5EF56C0A80135,DE7574C03D22D5C8C0A801E2,12/31/2014,36.3657,31.0386,26.165,22.3925,15.0351,,38.1197,35.7939,31.0386
0C6A606B41E4E210C0A80134,DE7574C03D22D5C8C0A801E2,12/31/2014,27.0733,22.6391,19.4983,15.5968,,,28.4852,26.0588,22.6391
03C90349398F5AFCC0A80118,DE556527398EA416C0A80119,12/31/2014,6.3395,5.5116,4.3586,4.357,3.2928,,6.4783,5.9816,5.5116
781466E5398FF735C0A80119,DE556527398EA416C0A80119,12/31/2014,14.8409,11.6674,6.8414,6.1805,5.1339,,15.1498,13.677,11.6674
E5492C01419BD853C0A80134,DE6B2C01419BD72EC0A80134,12/31/2014,18.3973,18.5215,17.6216,13.8385,10.5321,,18.445,18.1178,18.5215
6B614BD942D6D729C0A80134,DE6B2C01419BD72EC0A80134,12/31/2014,28.3449,22.7007,15.2105,12.6827,,,30.0733,26.8833,22.7007
AFA0620B4384CC4AC0A80134,DE6B2C01419BD72EC0A80134,12/31/2014,17.2305,15.3823,10.8326,9.696,,,17.0466,15.8809,15.3823
8A7A60874512F8C8C0A80133,DE6B2C01419BD72EC0A80134,12/31/2014,9.2051,9.2977,9.4857,9.6774,,,9.213,9.2284,9.2977
16482A323A907BC3C0A80118,BED9614D3A8CE72CC0A80118,12/31/2014,39.3378,32.8846,13.7342,7.0482,11.482,,35.6859,38.6086,32.8846
DE901E3C4173A8B0C0A80132,DE7C1E3C4173A829C0A80132,12/31/2014,24.4157,21.8811,16.3815,12.639,10.1432,,24.7352,22.8225,21.8811
F5326DA8399D4D34C0A80118,DEC459A2399D4B35C0A80118,12/31/2014,7.363,7.9367,5.1148,4.3433,3.4336,,7.4387,7.0576,7.9367
E3FC51DC3A0199FBC0A801E1,DEA051DC3A019823C0A801E1,12/31/2014,18.0169,15.2645,9.5374,7.8526,7.4788,,18.6031,17.2483,15.2645
C07B13E23A019CE9C0A80119,DEA051DC3A019823C0A801E1,12/31/2014,16.1247,15.6092,10.8002,10.226,18.6272,,16.0796,15.104,15.6092
2194274F3A065A71C0A801E0,DEA051DC3A019823C0A801E1,12/31/2014,13.2754,12.4423,9.0486,9.2339,10.0148,,13.4511,13.2542,12.4423
E56B12A33A07E8DCC0A80118,DEA051DC3A019823C0A801E1,12/31/2014,15.3276,15.5792,11.5198,9.8969,8.0613,,15.5781,16.2546,15.5792
723559533B0287C5C0A801E0,DEA051DC3A019823C0A801E1,12/31/2014,9.1992,9.2917,9.4796,9.6711,10.1673,,9.207,9.2224,9.2917
C1F945A33C0CB90BC0A80119,DEA051DC3A019823C0A801E1,12/31/2014,7.7774,7.2631,6.9107,7.1151,5.5854,,7.7684,7.5191,7.2631
DFEE587542C91E5EC0A80133,DFD8587542C91DDEC0A80133,12/31/2014,25.0101,24.1987,13.8768,11.2,,,26.3103,27.2076,24.1987
BC0D6D8D3A087CADC0A80119,E011322D3A087B9BC0A801E0,12/31/2014,5.3534,4.6827,3.6112,3.9932,3.4531,,5.3956,4.945,4.6827
CB2E6D8D3A08807FC0A80119,E011322D3A087B9BC0A801E0,12/31/2014,6.0231,4.6277,3.5098,5.1563,4.5994,,5.9963,5.3439,4.6277
9E7A68E83A660553C0A80118,E011322D3A087B9BC0A801E0,12/31/2014,30.996,26.1233,15.3708,12.0379,10.4323,,30.4315,26.2991,26.1233
E0B82ABA41BF3169C0A80132,E0A22ABA41BF312CC0A80132,12/31/2014,24.4176,23.6098,17.631,14.7235,10.2292,,24.8445,24.2361,23.6098
E7115D0942FC435CC0A80133,E0315D0942FC427AC0A80133,12/31/2014,29.1093,24.5155,17.7442,12.2294,,,30.6665,27.8659,24.5155
17D11CA1412B85CFC0A80134,DF701CA1412B8163C0A80134,12/31/2014,29.62,24.6507,14.2104,10.9738,12.0741,,29.9935,28.5845,24.6507
A9BF481F412DF7DBC0A80134,DF701CA1412B8163C0A80134,12/31/2014,23.414,19.1082,12.172,11.3303,11.3807,,22.8418,21.0067,19.1082
F25E03623FD50770C0A80133,E03D03623FD504D2C0A80133,12/31/2014,21.7681,18.107,12.8026,9.2411,9.319,,22.8519,20.345,18.107
CCC63B8B3A3957E4C0A80118,E02D49423A395715C0A801E0,12/31/2014,20.0497,16.8621,13.3228,10.8124,8.4753,,20.7763,19.2056,16.8621
7BB6021F3E207593C0A80132,E02D49423A395715C0A801E0,12/31/2014,8.8865,8.9705,9.146,9.33,9.8091,,8.8948,8.9091,8.9705
9D250DB43EF3B685C0A80132,AABF2E953A8E1A63C0A80119,12/31/2014,21.885,21.3414,15.1095,13.1938,14.9394,,21.7799,20.3703,21.3414
98232D363E09BFBEC0A80135,AABF2E953A8E1A63C0A80119,12/31/2014,29.8071,26.551,17.6404,11.5641,13.9874,,29.272,26.646,26.551
E5C11CBF3A904EF7C0A80118,AABF2E953A8E1A63C0A80119,12/31/2014,44.2949,41.5572,24.6422,19.7674,16.6388,,44.955,45.4234,41.5572
E07C05783C8AB3CBC0A801E1,AABF2E953A8E1A63C0A80119,12/31/2014,25.5843,22.2399,15.2965,14.4893,10.7879,,25.8438,23.9362,22.2399
1AA639FB3D0BBCFDC0A80118,AABF2E953A8E1A63C0A80119,12/31/2014,26.322,23.6881,22.5275,17.9756,15.8942,,26.5548,25.1968,23.6881
9D206FD43D0C0F56C0A801E2,AABF2E953A8E1A63C0A80119,12/31/2014,21.6582,19.8016,13.1564,12.3392,11.0224,,21.5861,21.0301,19.8016
56EF559B3D7C8917C0A80118,AABF2E953A8E1A63C0A80119,12/31/2014,42.9134,38.0801,24.156,19.3674,22.6943,,43.5605,41.1982,38.0801
3CF6107B3DF94AC8C0A80135,AABF2E953A8E1A63C0A80119,12/31/2014,28.8875,23.4976,14.0757,13.9546,12.6471,,28.0844,26.219,23.4976
81D12D363E09B197C0A80135,AABF2E953A8E1A63C0A80119,12/31/2014,31.69,35.6751,29.2084,26.1082,16.73,,32.024,36.3521,35.6751
E09F07963D9E86C6C0A80132,E09007963D9E85C0C0A80132,12/31/2014,38.9199,42.9949,25.4944,25.7345,17.4848,,40.7545,38.6273,42.9949
BF8E21103DB49AE2C0A80132,E09007963D9E85C0C0A80132,12/31/2014,24.067,22.623,15.4838,20.0324,15.7417,,24.3862,22.8033,22.623
C54D47BB48AE64BCC0A80132,E09007963D9E85C0C0A80132,12/31/2014,16.0373,13.8665,10.7257,8.9991,,,16.4838,15.4254,13.8665
5432677D39F8330BC0A80119,6AAF2A3D39F8328DC0A80119,12/31/2014,15.226,13.264,9.7673,9.2067,9.8664,,14.58,13.2686,13.264
E72940063D91DC98C0A80133,6AAF2A3D39F8328DC0A80119,12/31/2014,27.7372,22.7224,13.4755,12.5236,11.0328,,27.7032,24.8678,22.7224
4B772D5643E06CDFC0A80134,4B612D5643E06C7CC0A80134,12/31/2014,9.9172,8.2143,5.5045,4.1626,,,9.566,8.9751,8.2143
9AB422D647EFFAB9C0A80133,4B612D5643E06C7CC0A80134,12/31/2014,17.267,14.809,10.2087,8.7096,,,16.9602,16.0709,14.809
8F0113115632CD6FC0A86FA6,EB7003F6563009F8C0A86FA6,12/31/2014,,,,,,,,,
8F0713115632CE1AC0A86FA6,EB7003F6563009F8C0A86FA6,12/31/2014,,,,,,,,,
BAF0017042498875C0A80134,BAD9017042498845C0A80134,12/31/2014,25.682,22.1214,16.1804,11.7783,,,26.2334,24.4298,22.1214
B84C1A855630389EC0A86FA6,9AB31A8E56302DEAC0A86FA6,12/31/2014,,,,,,,,,
745D26724A0A6847C0A80134,44875B0849231E51C0A80132,12/31/2014,12.2126,12.6067,9.5576,11.7411,,,11.7103,10.9536,12.6067
189A6CD94AE452D6C0A80133,44875B0849231E51C0A80132,12/31/2014,25.7918,21.2363,13.3986,10.2025,,,25.7146,24.9818,21.2363
0B7356E040604399FFFFFFFF,E0D52FD44022BB12C0A80133,12/31/2014,3.2968,3.7577,3.1997,3.2332,7.054,,3.5476,3.6467,3.7577
E3302FD44022BBE9C0A80133,E0D52FD44022BB12C0A80133,12/31/2014,17.0687,15.166,11.4826,9.4678,8.4893,,17.3904,17.7156,15.166
E914033B42CE8385C0A80132,E0D52FD44022BB12C0A80133,12/31/2014,14.6672,15.7638,11.5933,11.5882,,,14.6381,14.7591,15.7638
9D38187343D797D0C0A80134,E0D52FD44022BB12C0A80133,12/31/2014,13.8181,12.2428,9.722,8.4677,,,14.0163,12.8095,12.2428
C2B924864B507CEFC0A80135,E0D52FD44022BB12C0A80133,12/31/2014,19.5325,18.8131,11.2203,,,,19.9375,19.4689,18.8131
B14C3A0A3FFAEB51C0A80132,E13536213A4CE98DC0A80118,12/31/2014,20.7138,17.7023,16.357,13.7993,10.9463,,20.589,18.9058,17.7023
622915473E88ACECC0A80132,E13536213A4CE98DC0A80118,12/31/2014,20.1542,19.2333,16.4449,15.7288,16.3219,,20.0388,19.3544,19.2333
CEDD449241E81F84C0A80134,E13536213A4CE98DC0A80118,12/31/2014,24.8985,20.6117,17.2704,13.8222,,,24.9964,22.3364,20.6117
2B4F6E9641D5AFCCC0A80134,26106E9641D5AF05C0A80134,12/31/2014,18.2652,21.3443,12.8574,11.931,10.0,,18.9791,19.0549,21.3443
A93C3ECE42D2F7D9C0A80132,26106E9641D5AF05C0A80134,12/31/2014,15.5342,14.7342,9.134,9.7446,,,15.2789,14.2675,14.7342
BB6A580643BC1C6EC0A80132,26106E9641D5AF05C0A80134,12/31/2014,13.9313,12.5378,8.278,7.4106,,,14.3528,13.835,12.5378
FB31580643BC1E75C0A80132,26106E9641D5AF05C0A80134,12/31/2014,12.2768,11.5592,8.144,8.7572,,,12.2881,11.2947,11.5592
2B1B26013A4CEE95C0A801E0,E13F36213A4CECA0C0A80118,12/31/2014,18.5116,19.0225,10.9895,9.6528,7.8111,,19.0445,18.3927,19.0225
D826580E3AB5AD2EC0A80118,E13F36213A4CECA0C0A80118,12/31/2014,29.276,28.8471,17.7381,15.7804,15.3756,,29.777,29.0387,28.8471
D905580E3AB5ADBEC0A80118,E13F36213A4CECA0C0A80118,12/31/2014,25.549,24.8196,17.3706,14.7915,13.4418,,25.7998,25.3222,24.8196
02FF0D824236D96CC0A80134,E14C0D824236D148C0A80134,12/31/2014,30.1495,23.9158,17.5934,12.057,,,31.2727,27.7199,23.9158
E3A2192C415348B0C0A80133,E1D5192C41534751C0A80133,12/31/2014,31.7389,31.854,22.8589,18.5174,11.588,,32.1208,32.9228,31.854
E23050A641F11151C0A80132,E21C50A641F1110DC0A80132,12/31/2014,18.8857,16.1838,9.7553,8.7313,,,19.8021,20.457,16.1838
F09F23D541D394A4C0A80133,E22023D541D3922AC0A80133,12/31/2014,24.3908,20.9148,13.4184,11.4026,9.9412,,24.5492,22.6514,20.9148
FDD223D541D3963AC0A80133,E22023D541D3922AC0A80133,12/31/2014,9.1454,9.2374,9.4242,9.6146,9.9997,,9.1532,9.1685,9.2374
F8A33A2941D8375AC0A80132,E22023D541D3922AC0A80133,12/31/2014,9.0484,9.1393,9.3242,9.5125,,,9.0561,9.0712,9.1393
E23544343BF415C5C0A801E1,E22544343BF41457C0A801E1,12/31/2014,28.2198,25.3283,16.0574,18.2547,11.8551,,28.2603,25.2023,25.3283
246A4B523D2ED2D8C0A80118,E22544343BF41457C0A801E1,12/31/2014,16.5391,15.0454,10.4891,14.6626,14.1988,,16.4467,15.0705,15.0454
EA886AFF39CD9464C0A80118,E28E719839CD9380C0A80118,12/31/2014,15.0191,11.9095,9.2832,6.8996,5.904,,15.8857,13.9544,11.9095
585A032441F7B992C0A80132,E318614A41F6AC2CC0A80132,12/31/2014,26.6168,25.3439,17.1107,14.7103,,,26.9947,26.3063,25.3439
EF2D4ED7415C4723C0A80134,E3194ED7415C4642C0A80134,12/31/2014,9.0251,9.1158,9.3002,9.4881,9.9748,,9.0328,9.0479,9.1158
CDD60FC7415D95DEC0A80134,E3194ED7415C4642C0A80134,12/31/2014,9.0253,9.116,9.3005,9.4883,9.9751,,9.033,9.0481,9.116
D93B42EC41642D0EC0A80134,E3194ED7415C4642C0A80134,12/31/2014,27.6295,23.9911,16.0484,12.1709,10.9143,,27.392,25.3525,23.9911
0A36227E3DADB202C0A80134,E37239DA3DAC1266C0A80135,12/31/2014,47.9672,40.0222,31.2307,38.2821,26.1965,,49.131,44.5371,40.0222
038D4C283DADF329C0A80132,E37239DA3DAC1266C0A80135,12/31/2014,8.7811,8.8694,9.0488,9.2316,9.7052,,8.7886,8.8033,8.8694
03954C283DADF359C0A80132,E37239DA3DAC1266C0A80135,12/31/2014,18.7053,15.1483,10.7298,12.7384,15.0568,,18.0544,16.6056,15.1483
03974C283DADF39CC0A80132,E37239DA3DAC1266C0A80135,12/31/2014,16.6224,15.5957,12.7775,12.5682,13.2815,,16.4877,15.7866,15.5957
03994C283DADF3D9C0A80132,E37239DA3DAC1266C0A80135,12/31/2014,17.2553,15.6115,12.5933,11.6531,12.9736,,17.1519,16.3974,15.6115
039B4C283DADF3F5C0A80132,E37239DA3DAC1266C0A80135,12/31/2014,25.3478,21.3532,14.1862,11.187,11.6257,,24.8991,23.8697,21.3532
039D4C283DADF411C0A80132,E37239DA3DAC1266C0A80135,12/31/2014,21.6511,19.8038,14.8495,13.2545,14.3503,,21.7155,20.8684,19.8038
039F4C283DADF42FC0A80132,E37239DA3DAC1266C0A80135,12/31/2014,13.3316,13.2212,9.7811,10.3149,14.2394,,13.5361,13.2765,13.2212
587D3D5841D5B363C0A80133,58663D5841D5B2F4C0A80133,12/31/2014,21.5085,21.1097,15.0562,12.5146,9.9481,,21.6882,21.0146,21.1097
D16F162D4955318CC0A80133,58663D5841D5B2F4C0A80133,12/31/2014,31.143,30.0404,17.1783,13.7617,,,29.839,27.3504,30.0404
F4CA21005335C43CC0A86F99,58663D5841D5B2F4C0A80133,12/31/2014,8.5004,,,,,,8.3861,8.9631,
70703B8B3A3932A0C0A80118,E38D046A3A39316EC0A80119,12/31/2014,25.8503,26.5184,15.0648,11.3976,9.9081,,26.2322,26.1927,26.5184
E3A3037D3E3ACA3DC0A80133,E395037D3E3AC842C0A80133,12/31/2014,51.3831,41.6508,30.392,22.5782,22.0763,,53.7429,47.695,41.6508
D66B58EA3E5E59BAC0A80132,E395037D3E3AC842C0A80133,12/31/2014,12.6596,11.7501,6.7873,5.664,24.3743,,13.2094,12.1956,11.7501
E82373CE3C0D1CEAC0A801E1,E3D173CE3C0D1C67C0A801E1,12/31/2014,23.7293,18.2963,13.9772,10.7415,9.5712,,24.7658,21.6987,18.2963
D2D8086A3D99B5D3C0A80132,E3D173CE3C0D1C67C0A801E1,12/31/2014,15.9501,14.9304,14.4559,17.0843,14.1371,,16.0367,15.7998,14.9304
396C4F5A3DF7D836C0A80135,E3D173CE3C0D1C67C0A801E1,12/31/2014,10.7819,10.3248,9.3178,8.64,13.033,,10.7841,10.4623,10.3248
E40D4E04404E2FE8C0A80133,E3E24E04404E2F7EC0A80133,12/31/2014,24.6079,20.5214,17.3155,13.2002,10.0768,,25.8546,23.5519,20.5214
B66F074B3AFAA728C0A801E1,E3F157C93AF931B3C0A801E0,12/31/2014,20.8764,21.2868,12.3259,10.2579,10.2254,,21.3546,20.0745,21.2868
E5900D563CC83FADC0A80119,E4200D563CC83DF0C0A80119,12/31/2014,25.7275,22.608,16.6742,12.9645,11.186,,26.3207,24.6728,22.608
E43C73AC3E115378C0A80133,E42273AC3E1151C0C0A80133,12/31/2014,50.4897,48.9476,32.9534,26.833,23.3944,,51.4098,43.5656,48.9476
