FundKey,ManagerKey,AsOfDate,NAV,NAV_1,NAV_3,NAV_5,NAV_10,NAV_15,NAV_ME,NAV_QE,NAV_YE
2DEC04E8439196E4C0A80134,B23607843A1CF812C0A801E0,06/30/2015,6.6976,7.6119,4.8201,4.94,,,6.8878,6.7541,6.5831
B2BC5806455C801FC0A80135,B23607843A1CF812C0A801E0,06/30/2015,8.8038,7.9336,4.6088,4.4416,,,8.909,8.8315,8.6876
B7A84977453F66ADC0A80134,74784977453F64DBC0A80134,06/30/2015,43.4179,32.6798,25.9297,12.4298,,,44.4211,42.4304,37.8612
9F7C1CE63972E754C0A801E0,8D361CE63972E6C8C0A801E0,06/30/2015,14.6049,11.327,6.4438,3.4507,3.6749,,14.471,14.3516,12.0416
0E1B636B3973DD55C0A801E0,8D361CE63972E6C8C0A801E0,06/30/2015,9.84,9.8788,10.1458,10.2569,10.6157,,9.8685,9.8921,9.8948
7E6629FF3974C1A9C0A801E0,8D361CE63972E6C8C0A801E0,06/30/2015,24.9306,26.5311,18.9596,14.2931,10.6209,,26.0789,24.7074,26.4996
FCCC141239A420D7C0A801E1,8D361CE63972E6C8C0A801E0,06/30/2015,18.4482,18.8462,15.7943,12.6835,12.8967,,18.9455,19.3599,19.351
25F5026539C293C6C0A80151,8D361CE63972E6C8C0A801E0,06/30/2015,5.0702,5.1014,3.6065,2.9612,9.829,,5.296,5.077,4.9946
FF726EB44280C8ABC0A80134,FC716EB44280C70AC0A80134,06/30/2015,53.867,40.896,33.0718,15.659,10.4393,,55.1577,52.8,46.7559
2E4330323E2D636FC0A80135,4FD052633E28191AC0A80134,06/30/2015,38.711,28.3277,18.7814,10.1022,13.5776,,38.6715,39.551,36.5705
771166C45672DA945188D2DA,E594B2DD9ED661BB61EB5C9F,06/30/2015,55.5786,42.222,36.3969,16.7399,,,57.7808,55.7291,49.1852
BEF75A6A46C5D2B0C0A80132,E594B2DD9ED661BB61EB5C9F,06/30/2015,18.1055,15.1749,13.5964,9.0816,,,18.4525,18.4943,16.9242
8482236839DAD669C0A80119,968709E139DAD5FEC0A80119,06/30/2015,6.8912,4.0733,2.816,1.9489,3.1269,,7.1961,6.7393,5.415
D0A94D7D48B85E5DC0A80135,C7D7316F48B7E7E6C0A80132,06/30/2015,10.6909,11.2284,9.5222,8.6365,,,10.7953,10.5404,10.7111
71F8190348C0901FC0A80132,C7D7316F48B7E7E6C0A80132,06/30/2015,20.0621,15.7829,10.4803,7.9299,,,19.7085,20.1085,18.1032
A646190348C0922FC0A80132,C7D7316F48B7E7E6C0A80132,06/30/2015,10.4395,11.3617,10.036,11.7517,,,10.4129,10.9587,9.8087
A712190348C09314C0A80132,C7D7316F48B7E7E6C0A80132,06/30/2015,24.3738,21.249,15.0499,9.8781,,,24.6773,24.8201,22.4991
275344DB48C098B0C0A80132,C7D7316F48B7E7E6C0A80132,06/30/2015,31.782,24.0319,14.204,8.6028,,,33.2496,31.9431,27.7787
F392234B4824CFA8C0A80134,F37C234B4824CF38C0A80134,06/30/2015,22.4586,17.253,7.2746,5.3035,,,21.4784,20.6385,18.7532
5A8F031E42FE1E90C0A80134,BA5F031E42FE1D78C0A80134,06/30/2015,28.2374,24.1659,20.4502,13.8246,,,29.012,28.1975,26.0522
8AF859DF43244F8EC0A80133,BA5F031E42FE1D78C0A80134,06/30/2015,126.9865,94.3705,82.9403,38.4819,,,132.4589,126.1953,112.6357
668B5CFD43262EC5C0A80132,BA5F031E42FE1D78C0A80134,06/30/2015,29.8617,33.8732,16.4359,12.895,,,30.4722,31.4211,30.1422
D9446C7F43357813C0A80134,BA5F031E42FE1D78C0A80134,06/30/2015,22.0235,22.2387,18.7135,13.1207,,,22.0409,22.0759,22.1279
562D418243811B28C0A80132,BA5F031E42FE1D78C0A80134,06/30/2015,9.0765,9.1655,9.3436,9.532,,,9.0843,9.0994,9.1205
401639D643D3EC4DC0A80134,BA5F031E42FE1D78C0A80134,06/30/2015,9.1206,9.2088,9.3819,9.5632,,,9.1305,9.1397,9.1675
70D2411B3A1D56A5C0A80119,B97B49AB3A1D21E6C0A80118,06/30/2015,15.0059,15.623,11.782,10.2802,12.6502,,15.456,15.3281,16.3123
3C4A33464783F8F6C0A80133,3BFA33464783F897C0A80133,06/30/2015,30.8449,26.6635,14.1558,9.5924,,,32.4528,32.0862,30.9165
DF1C0D8043F260AFC0A80133,85D261B043D2DFC2C0A80132,06/30/2015,39.7565,31.309,21.2996,11.2142,,,40.1906,39.6348,35.8739
584400ED43FD4598C0A80132,85D261B043D2DFC2C0A80132,06/30/2015,24.7822,21.3706,17.6626,11.2073,,,25.5454,24.6562,23.2494
901B006844F0AEE2C0A80134,8BC6006844F0AE87C0A80134,06/30/2015,26.9355,19.6877,12.4124,7.1078,,,27.4451,26.0452,23.2029
425D386D452AA967C0A80132,8BC6006844F0AE87C0A80134,06/30/2015,9.1641,9.2562,9.4432,9.6342,,,9.1717,9.187,9.2097
052D6C2D397D29BDC0A80118,04B66C2D397D272EC0A80118,06/30/2015,0.1213,1.1816,0.7031,0.4156,0.744,,1.4376,1.462,1.0518
33585E8C40325028C0A80132,330A5E8C40324FA8C0A80132,06/30/2015,6.1271,5.8745,4.7702,4.9079,7.9144,,6.1256,5.6368,5.5484
04D24F8D40337352C0A80132,330A5E8C40324FA8C0A80132,06/30/2015,16.6199,17.3797,13.3753,11.8412,10.9858,,16.7474,17.1439,17.2994
AB9E037740338B05C0A80133,330A5E8C40324FA8C0A80132,06/30/2015,24.1772,15.6034,8.9739,5.5251,8.1465,,23.8605,21.8686,20.1551
BF68037740338CCCC0A80133,330A5E8C40324FA8C0A80132,06/30/2015,16.3426,16.5465,12.6468,10.1261,9.7709,,16.7369,16.6352,16.7784
CD70037740338E04C0A80133,330A5E8C40324FA8C0A80132,06/30/2015,14.1166,15.4319,11.5338,9.7189,9.9528,,14.245,13.8152,13.7221
58A8046239786AE7C0A801E0,5864046239786A6DC0A801E0,06/30/2015,4.901,3.7422,1.8165,1.2334,2.4363,,4.7198,4.6826,4.6196
1D2461BD3C81D192C0A80118,1D1761BD3C81D0B7C0A80118,06/30/2015,37.6695,19.5311,10.0224,9.2483,14.1295,,38.6075,37.5592,31.9115
B57B215A4569016CC0A80133,B567215A45690102C0A80133,06/30/2015,72.8551,68.7978,38.2347,23.0445,,,75.5079,75.039,69.137
22B73BCE456A4B23C0A80133,B567215A45690102C0A80133,06/30/2015,15.375,14.2969,9.2465,7.2629,,,15.3755,14.3233,13.7217
31A0033C39F87267C0A80118,B89331CA39F86E44C0A801E1,06/30/2015,2.8396,2.0311,1.0765,0.7671,1.2945,,3.0695,2.9115,2.5003
F11A3A3A3A301221C0A80118,8A7D37663A300FA9C0A80118,06/30/2015,25.3797,19.7688,12.0665,6.8956,7.6703,,24.9673,25.1002,21.6838
CCA7586D3C9A1FFEC0A801E0,35FA66373A1D2CD2C0A80118,06/30/2015,10.9146,11.1345,9.7442,7.98,10.1548,,11.2632,11.1442,11.0888
EFC7259049E983DBC0A80133,35FA66373A1D2CD2C0A80118,06/30/2015,15.2597,15.1426,10.7719,10.102,,,15.5937,15.3284,15.3022
1051522B39765708C0A801E1,0EED522B397655E3C0A801E1,06/30/2015,7.2695,7.2045,2.3787,1.7014,5.9722,,7.3491,7.4658,7.3118
A7535B4C45080253C0A80134,A73D5B4C45080202C0A80134,06/30/2015,33.4794,33.411,21.4538,10.5933,,,34.4559,35.8153,38.3499
B6233257397758AEC0A801E1,B5173257397756E1C0A801E1,06/30/2015,14.4784,15.1286,8.249,3.1136,4.4528,,14.9766,14.9652,15.2565
95C423E542FF1CFAC0A80133,93E123E542FF1C46C0A80133,06/30/2015,68.9362,48.4313,11.3761,16.5206,,,65.8544,45.4898,38.1293
AD9E033B413F147CC0A80133,AD89033B413F135DC0A80133,06/30/2015,17.9037,17.7753,12.9718,4.969,10.3972,,17.4552,17.0286,16.0242
166B1E49399999F3C0A80119,C22D5308399995FCC0A80118,06/30/2015,22.4755,15.7146,9.7453,5.466,5.7681,,22.775,20.7084,19.5395
3C5A15E33B4A0F39C0A80119,118D73883B4A0E04C0A80119,06/30/2015,32.0857,22.5936,12.6425,8.6656,13.94,,33.6888,35.9602,33.1733
32DC00A03B58969CC0A801E1,118D73883B4A0E04C0A80119,06/30/2015,9.1171,9.2087,9.3948,9.5848,10.0765,,9.1246,9.1399,9.1624
77DF187B3F60EA01C0A80134,431D187B3F60E762C0A80134,06/30/2015,16.5511,16.1103,15.3549,12.4997,13.3371,,16.7983,17.2369,16.3607
1B722E103FFF048EC0A80134,431D187B3F60E762C0A80134,06/30/2015,12.14,15.0487,15.9442,13.6067,12.2976,,12.7616,13.1014,12.9992
8792543742BB1AE0C0A80132,431D187B3F60E762C0A80134,06/30/2015,45.8325,32.4392,9.9654,11.545,10.0468,,43.5234,31.3206,27.0127
F95A72F6478EA45FC0A80134,F94472F6478EA424C0A80134,06/30/2015,29.0355,22.4185,13.66,9.7802,,,29.4649,28.3558,25.332
05EA60054841CA4EC0A80132,F94472F6478EA424C0A80134,06/30/2015,10.3971,10.3588,9.8888,9.5012,,,10.4096,10.4338,10.2122
05FD60054841CB24C0A80132,F94472F6478EA424C0A80134,06/30/2015,12.5841,12.5244,10.3628,9.519,,,12.6847,12.5826,12.2326
062360054841CB9AC0A80132,F94472F6478EA424C0A80134,06/30/2015,12.6237,12.5547,10.4065,9.3071,,,12.7622,12.6453,12.2709
1BFD60054841CF3FC0A80132,F94472F6478EA424C0A80134,06/30/2015,10.8616,11.0243,9.9367,9.9194,,,11.0158,10.9904,10.931
1C1560054841D034C0A80132,F94472F6478EA424C0A80134,06/30/2015,10.3971,10.3588,9.8888,9.5012,,,10.4096,10.4338,10.2122
FFA572F6478EA7F8C0A80134,F94472F6478EA424C0A80134,06/30/2015,24.2706,20.2878,13.2889,9.4335,,,24.4831,24.0183,22.1551
7E3C379147917350C0A80134,F94472F6478EA424C0A80134,06/30/2015,34.3005,28.2282,17.6694,7.9197,,,32.9484,33.1806,32.9724
91F8379147917451C0A80134,F94472F6478EA424C0A80134,06/30/2015,25.9253,20.6593,13.4431,10.4306,,,26.4282,25.5615,22.9429
E6F51BA1479A031EC0A80135,F94472F6478EA424C0A80134,06/30/2015,19.9899,15.6085,11.955,11.3992,,,19.7765,18.6772,15.9703
E6C960054841C701C0A80132,F94472F6478EA424C0A80134,06/30/2015,18.2945,17.156,12.3047,9.7442,,,18.5627,18.1408,17.5072
ECC360054841C7ECC0A80132,F94472F6478EA424C0A80134,06/30/2015,11.8027,12.1265,10.3415,9.7162,,,11.989,11.9914,11.7085
053160054841C8B7C0A80132,F94472F6478EA424C0A80134,06/30/2015,10.1521,10.1449,9.7324,9.7492,,,10.2316,10.186,10.1204
057560054841C96CC0A80132,F94472F6478EA424C0A80134,06/30/2015,12.6237,12.5547,10.4065,9.3071,,,12.7622,12.6453,12.2709
356135E43D7E9061C0A801E2,355135E43D7E8F3DC0A801E2,06/30/2015,17.9508,18.8238,10.8411,12.2847,20.827,,18.3909,17.922,17.9316
7A5F54C03D80A3EDC0A80118,355135E43D7E8F3DC0A801E2,06/30/2015,45.3832,47.3794,27.1048,15.4087,19.3048,,42.3254,41.9059,38.4404
6A8338E43DA449EAC0A80135,355135E43D7E8F3DC0A801E2,06/30/2015,39.1416,32.8311,10.318,12.6754,14.843,,41.0254,48.0534,48.6122
9ED44F6A476FE566C0A80132,355135E43D7E8F3DC0A801E2,06/30/2015,5.8266,4.6956,2.6858,2.5737,,,5.6922,5.723,5.5097
0A224F4A3A1D3BCBC0A80119,7D5256973A1D3AB6C0A801E0,06/30/2015,18.768,19.2153,12.3616,11.3616,11.6329,,19.409,19.3875,20.2394
71C241E13A46EF06C0A801E1,587F10F33A46EDDEC0A80118,06/30/2015,18.7874,17.7425,18.7611,11.5142,22.062,,18.9428,18.1271,17.181
69FB17663A5CE93CC0A80119,587F10F33A46EDDEC0A80118,06/30/2015,24.2508,22.7936,10.931,5.446,10.247,,24.6889,23.4801,24.4843
FE1535273B4C7A94C0A801E1,587F10F33A46EDDEC0A80118,06/30/2015,20.2432,20.1166,14.2894,9.9606,18.874,,20.5886,19.8854,20.0974
20B309593BDF2248C0A801E1,587F10F33A46EDDEC0A80118,06/30/2015,26.9593,26.7705,19.8688,15.681,24.0409,,27.2775,26.4152,26.6864
622D6CF23C5C4D1EC0A80118,587F10F33A46EDDEC0A80118,06/30/2015,30.8943,31.1658,25.598,21.6474,26.125,,31.2716,30.3474,30.4969
5E48035B3F13459DC0A80134,424D20F13D911F88C0A80135,06/30/2015,28.0661,21.2504,15.6533,13.6844,9.5842,,28.9137,24.5731,23.4452
505C52D03FAE4A93C0A80132,424D20F13D911F88C0A80135,06/30/2015,16.7835,15.3734,10.4821,9.2519,12.6444,,17.5097,16.7233,16.7478
539452D03FAE4D62C0A80132,424D20F13D911F88C0A80135,06/30/2015,10.9916,11.9336,10.1415,9.0079,11.1625,,11.1787,11.2597,11.6057
E6F8358C40133841C0A80134,424D20F13D911F88C0A80135,06/30/2015,13.2403,12.6109,11.9045,11.4166,13.3743,,13.4878,12.2683,12.1783
425E20F13D912072C0A80135,424D20F13D911F88C0A80135,06/30/2015,7.6635,7.75,7.2683,8.9051,13.064,,7.7004,7.2789,6.8913
64A633043DA5FB4BC0A80132,424D20F13D911F88C0A80135,06/30/2015,18.0812,17.6068,11.7772,8.4896,19.4901,,18.9862,19.9887,18.7695
41AF6036450CA38AC0A80133,41996036450CA312C0A80133,06/30/2015,9.1584,9.2504,9.4373,9.6282,,,9.1659,9.1812,9.2039
67816036450CA55EC0A80133,41996036450CA312C0A80133,06/30/2015,34.8418,26.0226,10.7234,7.357,,,33.9962,31.7253,30.8903
D4850929399C51DCC0A80118,A5D8383C399C50CBC0A80119,06/30/2015,10.8371,8.9655,7.7846,3.5258,6.7986,,11.1224,10.394,10.148
47DA2D1A399D8EC6C0A80118,A5D8383C399C50CBC0A80119,06/30/2015,37.4402,37.8165,38.5804,21.4414,13.5156,,37.471,37.5336,37.6263
88993FB4399DA1B2C0A80118,A5D8383C399C50CBC0A80119,06/30/2015,13.4326,13.2484,10.8607,10.0971,9.9398,,13.552,13.6725,13.5486
1C906EB1433E3987C0A80132,A5D8383C399C50CBC0A80119,06/30/2015,65.9004,68.1851,40.1377,14.9611,,,66.5343,66.2149,64.5297
A69458C447C7FD8EC0A80135,988958C447C7FBD2C0A80135,06/30/2015,48.2938,35.9919,31.3941,14.5089,,,50.0523,47.4133,41.9615
BF7F0148488CFE67C0A80132,8FDD05F2488CF8FFC0A80133,06/30/2015,10.76,9.6589,5.6075,4.6603,,,10.993,10.9118,10.4652
AFDB0F6B48900D15C0A80134,8FDD05F2488CF8FFC0A80133,06/30/2015,23.0179,19.853,11.3865,6.0454,,,23.5239,23.9913,22.3098
EEB25CC23B604421C0A80118,8D3D1C773B5DE9A7C0A801E1,06/30/2015,15.6063,12.7585,4.1092,5.2643,7.2988,,17.5796,21.2771,20.3393
57A002B1466F112BC0A80132,B379240A4666AE73C0A80132,06/30/2015,26.1821,19.4738,11.6037,6.6872,,,26.1548,25.0311,23.5689
B5F0240A4666AF7BC0A80132,B379240A4666AE73C0A80132,06/30/2015,15.0962,15.7244,15.0306,10.5618,,,16.0306,15.9378,15.5487
42206B9E3A2FBE07C0A80119,400A6B9E3A2FBCA4C0A80119,06/30/2015,23.0579,16.8754,10.8116,6.0278,8.5473,,23.1242,23.5825,21.9389
D17B315F399BF338C0A80118,C22526D3399BF11CC0A80119,06/30/2015,19.607,12.5853,9.2194,5.5622,5.8805,,19.8166,19.5475,13.7976
EB4B1A7339A3DF85C0A801E1,C22526D3399BF11CC0A80119,06/30/2015,9.1482,9.2628,8.5941,6.6209,6.9734,,9.4748,9.2997,9.0984
61B5336C3A1D51D8C0A80118,7DAC56973A1D5036C0A801E0,06/30/2015,75.735,74.5989,57.5936,57.2091,41.2059,,76.6641,79.7854,76.9086
68DA73AF39C6A0BBC0A801E1,B4E10C9639C69F56C0A801E1,06/30/2015,7.4765,7.4404,4.0922,1.8082,3.4181,,7.5814,7.7458,7.7176
15BF08743B3F7C5AC0A80118,B4E10C9639C69F56C0A801E1,06/30/2015,7.0455,8.9073,8.0446,7.7817,7.9188,,7.243,7.3756,7.5705
2EBB2AC143B15076C0A80133,2E9F2AC143B15039C0A80133,06/30/2015,35.7224,27.7043,14.7329,11.0813,,,35.2128,33.6066,30.3061
35D22AC143B150A1C0A80133,2E9F2AC143B15039C0A80133,06/30/2015,25.4715,19.9461,10.2949,6.1822,,,24.6361,25.1632,25.2012
3BED00A946891D7CC0A80135,E18000A94689161CC0A80135,06/30/2015,64.1283,46.0793,14.1279,14.8478,,,61.4049,45.8486,39.3834
5E825207468A5B91C0A80134,E18000A94689161CC0A80135,06/30/2015,39.5951,29.7238,15.7297,11.1114,,,39.2185,33.8851,29.6647
DD3E6FED3B82FD15C0A801E0,80196FED3B82FD12C0A801E0,06/30/2015,45.0163,48.805,34.3156,29.1551,32.6745,,45.4891,46.1548,48.4294
CB0F16C546A6FBA1C0A80133,9B2816C546A6F6ADC0A80133,06/30/2015,38.8539,29.2919,25.4342,12.13,,,40.3972,38.7891,34.4623
710D121E399C29A5C0A80119,D6B96812399C274DC0A80119,06/30/2015,12.0615,8.344,5.0921,2.9302,3.8908,,12.4152,11.3371,9.7891
74C1121E399C2A5BC0A80119,D6B96812399C274DC0A80119,06/30/2015,14.9044,12.9164,8.6756,5.6315,5.454,,15.3575,14.6228,14.2012
55B93C9D3B461A05C0A80119,D6B96812399C274DC0A80119,06/30/2015,15.4117,14.0921,11.2498,9.1588,9.8568,,15.5691,15.1513,14.8416
430A6E7147FAFEC4C0A80132,41996E7147FAFE13C0A80132,06/30/2015,30.8879,25.0606,10.1286,7.7793,,,29.2347,27.7542,24.817
BE8512AA4413AC4BC0A80133,C4A8574644074D5EC0A80134,06/30/2015,14.6183,12.3333,8.9776,6.8209,,,15.0054,14.1554,12.5601
A29C5B8945AAE5D9C0A80134,C4A8574644074D5EC0A80134,06/30/2015,10.244,10.1216,7.8177,7.0694,,,10.152,10.1978,10.0298
D050237B442F7EE0C0A80133,C4A8574644074D5EC0A80134,06/30/2015,10.4505,12.5475,11.8645,11.1436,,,10.4475,10.0646,10.7285
A237564B444ED21BC0A80134,C4A8574644074D5EC0A80134,06/30/2015,12.2672,11.7689,8.275,7.3252,,,12.197,12.2304,11.282
B5C01174447201EDC0A80134,C4A8574644074D5EC0A80134,06/30/2015,12.0253,11.5796,8.6181,8.149,,,12.2913,12.5843,11.5749
72E92C1A44879726C0A80133,C4A8574644074D5EC0A80134,06/30/2015,10.6482,9.4438,6.9159,6.8638,,,10.4915,10.756,9.3201
6EE8214244AA9C6DC0A80132,C4A8574644074D5EC0A80134,06/30/2015,15.9806,16.3345,10.8848,8.6343,,,15.826,16.7358,16.2554
C6942AA944CC26E3C0A80133,C4A8574644074D5EC0A80134,06/30/2015,16.0248,13.1949,5.7638,4.9495,,,15.7647,16.6463,13.0097
215C01364516CB09C0A80134,C4A8574644074D5EC0A80134,06/30/2015,11.7392,11.1346,9.3069,9.0391,,,11.9869,11.4498,11.4124
6F4F474945187AE7C0A80133,C4A8574644074D5EC0A80134,06/30/2015,14.3774,15.189,11.993,10.5784,,,14.741,14.9896,15.8472
C9A936E045117C6CC0A80134,BA4C36E04511792AC0A80134,06/30/2015,39.4617,30.2435,23.6067,11.8158,,,40.2185,38.7278,35.0802
F30B414439CEC304C0A80118,271F719539CEC1A7C0A80119,06/30/2015,5.4124,4.3642,2.0845,1.4571,1.7219,,5.2813,5.1479,4.7682
CEE53C193A1DF083C0A80119,791E70793A1DEFC6C0A80118,06/30/2015,23.2114,22.4433,17.9261,13.9806,15.54,,23.2957,23.7512,23.3289
13B0644648ACA4F3C0A80132,139A644648ACA4C4C0A80132,06/30/2015,32.0344,23.5337,14.2171,8.1697,,,32.9511,30.8002,26.3996
B0964A58477CEB5AC0A80135,AB334A58477CEA7DC0A80135,06/30/2015,34.5741,25.7283,15.5457,8.9364,,,33.954,33.3257,31.4205
06F61AEC468D2F10C0A80132,06DA1AEC468D2EC1C0A80132,06/30/2015,47.168,37.0107,30.2777,14.2388,,,49.0069,47.169,42.1952
06F81AEC468D2F24C0A80132,06DA1AEC468D2EC1C0A80132,06/30/2015,9.143,8.4465,7.8694,5.3518,,,9.2654,8.7833,8.8253
06FA1AEC468D2F32C0A80132,06DA1AEC468D2EC1C0A80132,06/30/2015,24.9809,21.1752,18.5603,10.1251,,,25.926,25.1284,23.9253
06FC1AEC468D2F4BC0A80132,06DA1AEC468D2EC1C0A80132,06/30/2015,10.8751,9.2573,7.9268,2.1859,,,11.1335,10.0446,10.1539
ACA954AA45EC7D75C0A80135,AB0F54AA45EC7C5FC0A80135,06/30/2015,0.9215,2.482,2.3793,2.3916,,,1.0722,0.8344,1.0073
347A335346607343C0A80132,AB0F54AA45EC7C5FC0A80135,06/30/2015,19.5705,15.4013,9.0965,4.2297,,,19.3359,18.0675,18.082
F6CA4C95486AAB1FC0A80133,F5DE4C95486AAAF9C0A80133,06/30/2015,39.6612,24.3072,19.8879,11.6536,,,38.6983,37.4448,31.3493
39CF120D489A5DA6C0A80132,F5DE4C95486AAAF9C0A80133,06/30/2015,41.9564,25.2696,26.0924,12.447,,,40.1635,43.3594,35.2662
C3DF26CA3F039A45C0A80132,C3C926CA3F0399F5C0A80132,06/30/2015,35.0755,25.7818,14.627,8.7788,9.8537,,34.2283,32.3173,28.3377
0021133742434CBBC0A80133,8DAE23703B731887C0A801E1,06/30/2015,9.7469,9.7681,9.4815,9.4093,9.9851,,9.8014,9.7729,9.7937
6DAD00BC43B6E6E0C0A80133,8DAE23703B731887C0A801E1,06/30/2015,32.2325,24.6602,21.7102,8.7253,,,33.4259,31.4943,28.761
CCBF05FB451EEBA4C0A8013C,8DAE23703B731887C0A801E1,06/30/2015,12.221,12.3438,12.5932,12.848,,,12.2311,12.2515,12.2818
CD84705B44806A86C0A80134,B29B705B4480691CC0A80134,06/30/2015,62.8983,49.5565,28.5234,14.8126,,,61.9245,59.4291,57.8614
CC391EDB47D7BE2EC0A80132,CBDA1EDB47D7BDDEC0A80132,06/30/2015,48.0565,41.973,21.3614,13.6725,,,47.4039,43.064,41.179
D9516D9E4ACF6A0AC0A80134,8DF76D9E4ACF6809C0A80134,06/30/2015,11.5826,12.3549,8.9674,8.7585,,,11.8448,11.1809,11.374
129642114B3C8603C0A80135,8DF76D9E4ACF6809C0A80134,06/30/2015,34.7831,30.6247,15.6611,7.8898,,,36.9125,35.5605,31.409
537748803E29D3C3C0A80134,82362F94397301A5C0A801E0,06/30/2015,30.905,28.5324,20.0963,17.0952,16.1126,,32.0501,32.4985,29.465
73AD36343E60470CC0A80132,82362F94397301A5C0A801E0,06/30/2015,11.97,10.4724,6.7615,6.739,15.9829,,11.8064,11.5652,11.4055
B109640F3A1E77A8C0A80119,B98749953A1E7567C0A80118,06/30/2015,22.1114,34.8255,41.3049,43.1981,22.4112,,22.4228,21.6718,23.2993
7C6F239F9A1F8A86F10E0A78,755373044484B07F7DFF1F80,06/30/2015,9.238,9.3308,9.5193,9.7119,,,9.2456,9.261,9.2839
C1975D1B469B8480C0A80134,755373044484B07F7DFF1F80,06/30/2015,19.2532,16.1738,10.7642,5.7244,,,19.7646,19.6969,18.4142
8594474A3A48A531C0A801E1,D716133A3A48A3E2C0A80119,06/30/2015,11.0532,11.0833,8.6272,7.2558,8.345,,11.3411,11.3075,11.1293
67F60C523A7709ADC0A80119,D716133A3A48A3E2C0A80119,06/30/2015,43.962,32.578,23.8299,12.764,11.0768,,42.9794,42.06,39.8094
97F01B3843B38917C0A80134,7F3D1B3843B386F8C0A80134,06/30/2015,9.0931,9.1845,9.37,9.5596,,,9.1006,9.1158,9.1383
E7DA595748290B82C0A80132,7F3D1B3843B386F8C0A80134,06/30/2015,30.7642,24.3225,16.0861,9.2382,,,31.9647,31.5646,27.8976
C307418248643B40C0A80132,C2EB418248643ABCC0A80132,06/30/2015,34.924,23.5447,18.7198,10.5336,,,33.3093,35.2413,29.4375
2C8D32C7474B7A8EC0A80132,2C7732C7474B7A41C0A80132,06/30/2015,34.5511,25.8021,17.8489,9.1786,,,33.6191,30.8587,27.0353
601A48DA47F13683C0A80132,2C7732C7474B7A41C0A80132,06/30/2015,19.0133,17.6043,14.0692,9.1741,,,19.089,18.2858,17.4978
03E60A7A3A371346C0A801E0,6C292C463A37128FC0A801E0,06/30/2015,7.7701,6.922,2.4852,2.0219,7.9873,,8.5982,8.9985,10.1149
5D760367482DBEB7C0A80132,0E73124D47FEF2C1C0A80132,06/30/2015,18.0254,16.2712,11.5772,8.6319,,,17.8371,17.5302,16.5461
C7925C204934B022C0A80133,0E73124D47FEF2C1C0A80132,06/30/2015,19.7319,21.8163,19.3691,17.3134,,,20.0827,20.4928,20.6208
84A5650E49571C77C0A80133,0E73124D47FEF2C1C0A80132,06/30/2015,8.4644,8.3164,9.7556,11.8431,,,8.5996,8.8133,8.6022
90024820499A00B0C0A80133,0E73124D47FEF2C1C0A80132,06/30/2015,9.3829,9.4772,9.6686,9.8642,,,9.3906,9.4063,9.4295
90044820499A00BEC0A80133,0E73124D47FEF2C1C0A80132,06/30/2015,9.3829,9.4772,9.6686,9.8642,,,9.3906,9.4063,9.4295
F2323BED49C95E1DC0A80134,0E73124D47FEF2C1C0A80132,06/30/2015,10.1348,11.4937,13.9789,16.3259,,,10.639,10.0866,9.9394
4913124D47FEF84BC0A80132,0E73124D47FEF2C1C0A80132,06/30/2015,26.8509,21.9486,14.3473,9.7564,,,27.6399,26.3135,23.1569
F45702EA481218AFC0A80133,0E73124D47FEF2C1C0A80132,06/30/2015,23.7847,20.8787,13.2342,11.1175,,,23.6846,24.0943,19.9636
0748055A4814FB8CC0A80134,0E73124D47FEF2C1C0A80132,06/30/2015,48.9188,37.1252,20.2084,13.461,,,49.5969,47.4944,36.9395
B64B055A48150500C0A80134,0E73124D47FEF2C1C0A80132,06/30/2015,12.9868,12.8014,9.5228,7.8764,,,13.0296,14.0387,13.0863
70CD055A4815129DC0A80134,0E73124D47FEF2C1C0A80132,06/30/2015,21.2798,18.4091,12.3595,9.6851,,,21.1045,21.0707,18.2679
EA9403A548172A0AC0A80132,0E73124D47FEF2C1C0A80132,06/30/2015,11.6583,11.6356,9.6298,10.0903,,,11.7969,12.2091,12.0769
7C01502C48188CF9C0A80135,0E73124D47FEF2C1C0A80132,06/30/2015,18.9882,16.8357,11.1213,9.0647,,,17.9759,18.0253,16.9273
3155502C48189631C0A80135,0E73124D47FEF2C1C0A80132,06/30/2015,17.199,16.5244,10.6076,8.1139,,,17.8963,17.6936,17.8956
0A4C28FC47389506C0A80133,0A3028FC473894C0C0A80133,06/30/2015,36.8556,28.5567,23.3094,11.1391,,,38.2179,36.7431,32.6924
1E4748BD48D52037C0A80132,082348BD48D51F4FC0A80132,06/30/2015,66.3367,63.5586,39.4777,24.2642,,,65.8603,70.1263,77.651
907D221739D12082C0A80118,24B6222639D12023C0A80118,06/30/2015,24.6814,22.3444,11.8492,5.2237,7.0518,,23.2337,22.0956,20.0271
94E216DC47CC94EBC0A80134,8A2316DC47CC948BC0A80134,06/30/2015,47.8133,36.8323,31.0265,14.8818,,,49.7475,47.7902,42.8871
5820173347CDF649C0A80133,8A2316DC47CC948BC0A80134,06/30/2015,9.9528,9.8872,9.359,9.5725,,,10.041,10.0885,10.1821
3BB668C047CEDB44C0A80134,8A2316DC47CC948BC0A80134,06/30/2015,9.8073,9.732,9.2636,9.538,,,9.8938,9.9382,10.0369
F9D0593A48512C49C0A80134,8A2316DC47CC948BC0A80134,06/30/2015,9.3191,9.4127,9.6029,9.7972,,,9.3267,9.3423,9.3654
