FundKey,ManagerKey,AsOfDate,NAV,NAV_1,NAV_3,NAV_5,NAV_10,NAV_15,NAV_ME,NAV_QE,NAV_YE
8DF41D303CDBE772C0A801E0,2B0254D9397728FEC0A801E0,01/31/2015,14.4646,13.5128,13.0532,11.4173,12.3724,,14.1325,14.1325,14.1325
7EFE089E3D17215DC0A801E1,2B0254D9397728FEC0A801E0,01/31/2015,15.793,13.789,11.6837,9.514,15.5758,,15.4219,15.4219,15.4219
AAA625B83D3D8456C0A801E2,2B0254D9397728FEC0A801E0,01/31/2015,21.5957,19.2221,16.5098,14.0807,18.9059,,21.04,21.04,21.04
38BA655045E0556BC0A80133,2D753D914505AE6DC0A80133,01/31/2015,17.5606,13.9397,12.0899,8.8449,,,17.4967,17.4967,17.4967
FD745E6B56030A5EC0A86FA6,FD675E6B5603093BC0A86FA6,01/31/2015,,,,,,,,,
2A8E63D4560310ADC0A86FA6,2A8463D456031033C0A86FA6,01/31/2015,,,,,,,,,
AE356D56560321CDC0A86FA6,AE286D5656032122C0A86FA6,01/31/2015,,,,,,,,,
519051AC473A22D8C0A80135,517C51AC473A228BC0A80135,01/31/2015,16.37,14.2588,11.9529,9.7036,,,16.4952,16.4952,16.4952
99AD1F2848874D89C0A80134,517C51AC473A228BC0A80135,01/31/2015,16.4739,14.68,13.315,9.0144,,,16.7584,16.7584,16.7584
A89A4FA13B06B222C0A801E1,060F36423A4C1239C0A80119,01/31/2015,11.0115,10.9923,10.5492,10.4466,11.6564,,11.0785,11.0785,11.0785
10B1442E3A53BE90C0A80118,060F36423A4C1239C0A80119,01/31/2015,12.2444,12.0274,10.5677,10.4787,14.5254,,12.3797,12.3797,12.3797
D92A4DD9413E6AA5C0A80132,060F36423A4C1239C0A80119,01/31/2015,14.0048,13.5637,11.6666,9.2363,11.2123,,14.4342,14.4342,14.4342
6A6B749B3ADB6479C0A80118,060F36423A4C1239C0A80119,01/31/2015,31.1625,30.2525,20.1057,15.5852,20.1101,,30.8979,30.8979,30.8979
361913905603D612C0A86FA6,360C13905603D54AC0A86FA6,01/31/2015,,,,,,,,,
A0D021FA4700DCE5C0A80133,A0A521FA4700DCA6C0A80133,01/31/2015,14.8248,9.8412,9.7721,8.2665,,,14.1237,14.1237,14.1237
8CC12AC8488BA080C0A80134,8C9D2AC8488B9FF5C0A80134,01/31/2015,9.0651,10.7264,5.265,4.7701,,,9.7747,9.7747,9.7747
A82F583448B3EAFAC0A80134,8C9D2AC8488B9FF5C0A80134,01/31/2015,15.2828,14.92,13.1136,9.5768,,,15.6692,15.6692,15.6692
C6C11B6A491D771DC0A80134,8C9D2AC8488B9FF5C0A80134,01/31/2015,17.9934,15.4178,12.0797,10.4216,,,17.8408,17.8408,17.8408
0E5743BF496F2997C0A80135,8C9D2AC8488B9FF5C0A80134,01/31/2015,11.4209,11.0667,11.9839,11.255,,,11.1333,11.1333,11.1333
08AE16E55604B386C0A86FA6,08A116E55604B23CC0A86FA6,01/31/2015,,,,,,,,,
A3182D6E5604DCB2C0A86FA6,A30B2D6E5604DB72C0A86FA6,01/31/2015,,,,,,,,,
D95B0E2747BC8BC3C0A80132,77880E2747BC7F2BC0A80132,01/31/2015,13.1807,12.7565,10.3338,9.3746,,,13.5977,13.5977,13.5977
942A0E2747BC96E0C0A80132,77880E2747BC7F2BC0A80132,01/31/2015,8.1327,8.3419,9.3713,8.7647,,,8.1552,8.1552,8.1552
30370B0547BDE46AC0A80132,77880E2747BC7F2BC0A80132,01/31/2015,9.3035,9.397,9.5871,10.5499,,,9.3114,9.3114,9.3114
BB8672D347D034B6C0A80133,77880E2747BC7F2BC0A80132,01/31/2015,14.9715,13.6075,11.1019,8.5882,,,15.6705,15.6705,15.6705
39FF72D347D03D09C0A80133,77880E2747BC7F2BC0A80132,01/31/2015,18.1748,15.2429,11.8064,7.9338,,,18.8006,18.8006,18.8006
87E73CBF49344DE8C0A80134,77880E2747BC7F2BC0A80132,01/31/2015,17.6875,16.0739,13.0984,14.3921,,,17.9974,17.9974,17.9974
5FF31C0B4D385E84C0A80133,77880E2747BC7F2BC0A80132,01/31/2015,14.4919,12.8754,9.5281,,,,14.904,14.904,14.904
835F6CC14F30316CC0A80132,77880E2747BC7F2BC0A80132,01/31/2015,11.3151,11.2649,,,,,11.4264,11.4264,11.4264
E63239945609C142C0A86FA6,E62039945609BCA5C0A86FA6,01/31/2015,,,,,,,,,
156C0567560859BDC0A86FA6,155F0567560854A8C0A86FA6,01/31/2015,,,,,,,,,
52C01C5F565BB53CC0A86FA6,155F0567560854A8C0A86FA6,01/31/2015,,,,,,,,,
DEF504E74282C3CFC0A80132,8BC41627427BD9E9C0A80133,01/31/2015,16.6782,15.6113,13.3531,11.3766,,,16.751,16.751,16.751
1580056756087035C0A86FA6,156E056756086F43C0A86FA6,01/31/2015,,,,,,,,,
E65039945609C2B5C0A86FA6,158A05675608E035C0A86FA6,01/31/2015,,,,,,,,,
E02740A25609CDE9C0A86FA6,A25F402D5609CA0AC0A86FA6,01/31/2015,,,,,,,,,
E03B40A25609D02FC0A86FA6,E02940A25609CF52C0A86FA6,01/31/2015,,,,,,,,,
8CF96F2D56105759C0A86FA6,E03140A25609CF99C0A86FA6,01/31/2015,,,,,,,,,
8CF96F2D56105759C0A86FA6,E03140A25609CF99C0A86FA6,01/31/2015,,,,,,,,,
9FB550593A8B72CEC0A80118,6F4566853A4D75F5C0A80118,01/31/2015,28.1669,26.7375,21.671,17.6245,12.8231,,28.6855,28.6855,28.6855
FB2D74E34CCDB58BC0A80133,6F4566853A4D75F5C0A80118,01/31/2015,16.6135,17.3143,11.5299,,,,17.1409,17.1409,17.1409
A94A41B652FD9BFFC0A86F99,6F4566853A4D75F5C0A80118,01/31/2015,9.4437,,,,,,9.3634,9.3634,9.3634
A7D6011353330654C0A86F99,6F4566853A4D75F5C0A80118,01/31/2015,9.5415,,,,,,9.5496,9.5496,9.5496
E05B40A25609D1B7C0A86FA6,E03D40A25609D044C0A86FA6,01/31/2015,,,,,,,,,
E05740A25609D12BC0A86FA6,E04540A25609D062C0A86FA6,01/31/2015,,,,,,,,,
E05F40A25609D26CC0A86FA6,E04D40A25609D0A9C0A86FA6,01/31/2015,,,,,,,,,
1CAA3B53561294B5C0A86FA6,E04D40A25609D0A9C0A86FA6,01/31/2015,,,,,,,,,
950631AB560AA147C0A86FA6,94F931AB560AA038C0A86FA6,01/31/2015,,,,,,,,,
0B803926560BFBABC0A86FA6,7DF83192560BF840C0A86FA6,01/31/2015,,,,,,,,,
060C4087560C117EC0A86FA6,05FF4087560C10E7C0A86FA6,01/31/2015,,,,,,,,,
EDF0658D3A4E455DC0A801E1,4ADC675C3A4E4418C0A801E1,01/31/2015,38.395,39.0707,23.8058,17.2707,10.0861,,34.2063,34.2063,34.2063
A961481F560C22CCC0A86FA6,A957481F560C2222C0A86FA6,01/31/2015,,,,,,,,,
567B15A343E25994C0A80132,25EC0CE243B9ED9FC0A80133,01/31/2015,8.3877,9.1976,8.2572,8.1438,,,8.475,8.475,8.475
F84735954919D743C0A80134,25EC0CE243B9ED9FC0A80133,01/31/2015,12.1233,13.5799,11.894,11.1448,,,12.233,12.233,12.233
0A365082560D7B57C0A86FA6,0A2C5082560D79D0C0A86FA6,01/31/2015,,,,,,,,,
3D2F17A6560DEF09C0A86FA6,3D2117A6560DEDA8C0A86FA6,01/31/2015,,,,,,,,,
99214C7D4EA16396C0A80133,76C24C7D4EA16085C0A80133,01/31/2015,15.0048,12.7955,10.0411,,,,15.6202,15.6202,15.6202
181F13B3560E62E8C0A86FA6,181213B3560E61C4C0A86FA6,01/31/2015,,,,,,,,,
D90709955610788FC0A86FA6,D8FA0995561077C6C0A86FA6,01/31/2015,,,,,,,,,
5DEC1FF456109E63C0A86FA6,5DDF1FF456109DC2C0A86FA6,01/31/2015,,,,,,,,,
BE7062FC51187802C0A80134,618070E13A50D6D1C0A80119,01/31/2015,12.356,11.0148,,,,,12.5949,12.5949,12.5949
4BF337A051C34E1AC0A80135,618070E13A50D6D1C0A80119,01/31/2015,11.8932,10.8394,,,,,12.2776,12.2776,12.2776
F036390D534F48DBC0A86F99,618070E13A50D6D1C0A80119,01/31/2015,10.9387,,,,,,11.3524,11.3524,11.3524
584D031C413F7F43C0A80132,618070E13A50D6D1C0A80119,01/31/2015,21.7028,21.1941,15.773,10.858,11.0456,,22.52,22.52,22.52
04FA592E4636B1CBC0A80132,618070E13A50D6D1C0A80119,01/31/2015,10.9585,10.2112,9.0186,7.2719,,,11.4776,11.4776,11.4776
7ACB02EC488D39DAC0A80133,618070E13A50D6D1C0A80119,01/31/2015,16.3886,14.7099,12.0229,9.5763,,,17.5446,17.5446,17.5446
80B55C5C4A52BC81C0A80134,618070E13A50D6D1C0A80119,01/31/2015,12.6446,12.3402,10.4806,10.4595,,,13.0508,13.0508,13.0508
41D53927561142D1C0A86FA6,41C839275611428AC0A86FA6,01/31/2015,,,,,,,,,
4492572656117FBAC0A86FA6,4485572656117F19C0A86FA6,01/31/2015,,,,,,,,,
85D95EA25611867BC0A86FA6,A6D4571C56118485C0A86FA6,01/31/2015,,,,,,,,,
7CE9662C56119490C0A86FA6,85DB5EA25611934CC0A86FA6,01/31/2015,,,,,,,,,
764C097856130A1DC0A86FA6,7CEB662C561194CDC0A86FA6,01/31/2015,,,,,,,,,
7D0C662C56119ECFC0A86FA6,7D02662C56119E06C0A86FA6,01/31/2015,,,,,,,,,
97836DB25611A2CBC0A86FA6,7D0E662C5611A13CC0A86FA6,01/31/2015,,,,,,,,,
978F6DB25611AB14C0A86FA6,97856DB25611AA7EC0A86FA6,01/31/2015,,,,,,,,,
979B6DB25611AF1BC0A86FA6,97916DB25611AD1DC0A86FA6,01/31/2015,,,,,,,,,
44805E3A5612D3E4C0A86FA6,798308165611BFA3C0A86FA6,01/31/2015,,,,,,,,,
F910170D5611DAFAC0A86FA6,DA240F865611D911C0A86FA6,01/31/2015,,,,,,,,,
F93A170D5611E3B2C0A86FA6,F930170D5611E23FC0A86FA6,01/31/2015,,,,,,,,,
7650097856130CC6C0A86FA6,E5BC1E885611F045C0A86FA6,01/31/2015,,,,,,,,,
C4F52D86561208FAC0A86FA6,C4E82D86561207F5C0A86FA6,01/31/2015,,,,,,,,,
1CBB3B5356129A43C0A86FA6,1CB13B535612998EC0A86FA6,01/31/2015,,,,,,,,,
0E2444295612A09FC0A86FA6,0E1A44295612A026C0A86FA6,01/31/2015,,,,,,,,,
0E3044295612A294C0A86FA6,0E2644295612A1F3C0A86FA6,01/31/2015,,,,,,,,,
BA01408C4196995DC0A80134,C53B408C41967793C0A80134,01/31/2015,28.7306,25.7528,18.5914,13.8455,10.0933,,28.3065,28.3065,28.3065
0E3C44295612AA8DC0A86FA6,0E3244295612A97EC0A86FA6,01/31/2015,,,,,,,,,
A47D4D085612ADE7C0A86FA6,B7CB4D135612AD53C0A86FA6,01/31/2015,,,,,,,,,
95D941845613F538C0A86FA6,5C2E3A205613EF63C0A86FA6,01/31/2015,,,,,,,,,
086555F35612C712C0A86FA6,085855F35612C667C0A86FA6,01/31/2015,,,,,,,,,
BDBF6F345612E9F5C0A86FA6,BDB26F345612E8FAC0A86FA6,01/31/2015,,,,,,,,,
BDCB6F345612F018C0A86FA6,BDC16F345612EEE2C0A86FA6,01/31/2015,,,,,,,,,
76480978561309CDC0A86FA6,7C0B096F56130813C0A86FA6,01/31/2015,,,,,,,,,
F1CD1FEE56132B81C0A86FA6,B377187356132A85C0A86FA6,01/31/2015,,,,,,,,,
67051FE456132C0BC0A86FA6,B377187356132A85C0A86FA6,01/31/2015,,,,,,,,,
1CD517753A573FAAC0A801E1,518F33F63A573E5AC0A80118,01/31/2015,14.3614,14.1134,8.0976,9.6108,18.0709,,16.2004,16.2004,16.2004
5C2C3A205613E35AC0A86FA6,5C1F3A205613E1FBC0A86FA6,01/31/2015,,,,,,,,,
3474271F42C4A469C0A80133,2648271F42C4A391C0A80133,01/31/2015,9.1422,8.3575,7.1833,7.1634,,,9.2273,9.2273,9.2273
E911491B5614064BC0A86FA6,E904491B56140460C0A86FA6,01/31/2015,,,,,,,,,
F1D902594958141DC0A80133,BB3C3D30464A527DC0A80132,01/31/2015,19.4846,21.1572,19.8994,13.5604,,,20.9185,20.9185,20.9185
92214F574AC368FCC0A80133,BB3C3D30464A527DC0A80132,01/31/2015,16.8268,15.9928,13.4134,10.145,,,16.9856,16.9856,16.9856
83EC12294B69BE87C0A80135,BB3C3D30464A527DC0A80132,01/31/2015,10.4374,10.35,10.1739,,,,10.464,10.464,10.464
9E8712294B69C16AC0A80135,BB3C3D30464A527DC0A80132,01/31/2015,18.7784,17.0506,13.5077,,,,18.9781,18.9781,18.9781
5C1113865614F907C0A86FA6,5C0413865614F80BC0A86FA6,01/31/2015,,,,,,,,,
90B607AE419DFAAFC0A80133,90A007AE419DFA28C0A80133,01/31/2015,21.8041,17.978,14.8095,10.4412,10.4468,,21.9488,21.9488,21.9488
79E929F456151DEFC0A86FA6,79DC29F456151BB4C0A86FA6,01/31/2015,,,,,,,,,
AA3B316256152FFCC0A86FA6,AA2E316256152F83C0A86FA6,01/31/2015,,,,,,,,,
139214714029265EC0A80132,0B5714714029259BC0A80132,01/31/2015,20.6366,19.331,16.0336,12.1547,10.7168,,20.4331,20.4331,20.4331
C1870BF1493431DAC0A80132,0B5714714029259BC0A80132,01/31/2015,8.9796,7.9402,7.9277,8.2872,,,8.7987,8.7987,8.7987
14C908F856ABBE88C0A86FA6,0B5714714029259BC0A80132,01/31/2015,,,,,,,,,
4FDA5E9056157B59C0A86FA6,4FCD5E9056157AE1C0A86FA6,01/31/2015,,,,,,,,,
6D6B34E456160AD0C0A86FA6,6D5D34E4561608EFC0A86FA6,01/31/2015,,,,,,,,,
04925FBE49AEECE2C0A80133,7C05372A3ECBB603C0A80134,01/31/2015,31.5265,27.1042,20.8488,18.1416,,,32.0312,32.0312,32.0312
F0A6372A3ECBBF87C0A80134,7C05372A3ECBB603C0A80134,01/31/2015,31.9382,26.8677,19.7657,17.1651,16.342,,32.9057,32.9057,32.9057
301F2C7E419FC259C0A80132,2FFE2C7E419FC1B3C0A80132,01/31/2015,33.95,35.2478,39.8858,27.161,10.1478,,34.8559,34.8559,34.8559
D6186BA44A039852C0A80133,2FFE2C7E419FC1B3C0A80132,01/31/2015,17.3181,16.4331,15.0548,11.0646,,,17.4855,17.4855,17.4855
C34C0F5E56171217C0A86FA6,C39007DE56171036C0A86FA6,01/31/2015,,,,,,,,,
DE2F16CE56172050C0A86FA6,DE2216CE56171FB9C0A86FA6,01/31/2015,,,,,,,,,
D30B0C9D3EEC60C3C0A80132,72635A1939DB4AB0C0A80118,01/31/2015,21.1682,21.8779,21.5256,19.4061,11.1464,,20.4197,20.4197,20.4197
1E0266823F51C83DC0A80134,72635A1939DB4AB0C0A80118,01/31/2015,16.4249,19.6534,18.8689,15.5409,15.3042,,17.4144,17.4144,17.4144
34E170CA39DB4C62C0A80119,72635A1939DB4AB0C0A80118,01/31/2015,20.8617,21.9051,21.0924,19.356,17.2515,,22.6774,22.6774,22.6774
56F10FF756186FFFC0A86FA6,56E20FF756186E1DC0A86FA6,01/31/2015,,,,,,,,,
AA920A1D5619A907C0A86FA6,AA840A1D5619A7C6C0A86FA6,01/31/2015,,,,,,,,,
EB3F11905619BEDEC0A86FA6,EB3111905619BE1FC0A86FA6,01/31/2015,,,,,,,,,
ACCA2A4E41A286E0C0A80132,ACB52A4E41A28653C0A80132,01/31/2015,19.9989,22.0677,16.6814,12.0813,10.2268,,19.9435,19.9435,19.9435
FE70678041A3FBB3C0A80133,ACB52A4E41A28653C0A80132,01/31/2015,19.9552,17.0664,12.6151,10.2177,10.2262,,19.508,19.508,19.508
EB7B58E641A5285DC0A80134,ACB52A4E41A28653C0A80132,01/31/2015,13.1345,13.2431,10.371,6.8422,9.6075,,13.2988,13.2988,13.2988
A4E820B141A62984C0A80133,ACB52A4E41A28653C0A80132,01/31/2015,30.8591,27.4414,18.4951,13.8059,9.8666,,30.9958,30.9958,30.9958
F92F30FA41B127E5C0A80134,ACB52A4E41A28653C0A80132,01/31/2015,20.6165,18.7092,13.7253,8.5939,9.9718,,20.0765,20.0765,20.0765
F586068C41DAEC61C0A80133,ACB52A4E41A28653C0A80132,01/31/2015,19.2422,15.7874,11.3609,8.6514,9.8896,,19.1771,19.1771,19.1771
CC852A4E41A28A03C0A80132,ACB52A4E41A28653C0A80132,01/31/2015,21.5323,20.9293,12.7406,10.7091,11.1969,,21.3843,21.3843,21.3843
D80F2A4E41A28E54C0A80132,ACB52A4E41A28653C0A80132,01/31/2015,17.9748,14.6551,14.307,9.8549,10.4518,,18.279,18.279,18.279
1A43031841A2A090C0A80133,ACB52A4E41A28653C0A80132,01/31/2015,22.5612,18.9486,16.6377,13.0657,11.0045,,22.3712,22.3712,22.3712
23C8031841A2A257C0A80133,ACB52A4E41A28653C0A80132,01/31/2015,25.1943,22.5113,17.7022,11.9403,10.8492,,25.8205,25.8205,25.8205
2607031841A2A695C0A80133,ACB52A4E41A28653C0A80132,01/31/2015,17.0806,16.695,12.5535,9.8282,11.1432,,17.4981,17.4981,17.4981
1D71678041A3E010C0A80133,ACB52A4E41A28653C0A80132,01/31/2015,21.5545,18.8481,13.9627,11.1417,10.7429,,21.1057,21.1057,21.1057
28ED678041A3E1A6C0A80133,ACB52A4E41A28653C0A80132,01/31/2015,15.9465,16.2859,11.3834,8.3163,10.7085,,17.1637,17.1637,17.1637
D1CF678041A3F65AC0A80133,ACB52A4E41A28653C0A80132,01/31/2015,21.0101,21.5947,15.2742,9.4617,9.9607,,22.9527,22.9527,22.9527
7B4C6D8C561AE820C0A86FA6,7B3E6D8C561AE3FBC0A86FA6,01/31/2015,,,,,,,,,
F85B10B8567882C5C0A86FA6,CC3C25C0561C81DBC0A86FA6,01/31/2015,,,,,,,,,
85CF197941FD6036C0A80132,4E2802FD41F7A6B2C0A80133,01/31/2015,47.3108,42.5308,22.9057,17.115,10.0595,,42.2881,42.2881,42.2881
AC0623704151A6C3C0A80134,852B23704151A477C0A80134,01/31/2015,57.9462,45.9459,27.5746,24.3308,10.2728,,60.0165,60.0165,60.0165
1B60295256224746C0A86FA6,CFC92A3B56210264C0A86FA6,01/31/2015,,,,,,,,,
BFE041284189BF3FC0A80133,C6B85B0A3A620AC8C0A80118,01/31/2015,14.4937,14.912,15.665,13.1856,10.7357,,13.7418,13.7418,13.7418
65CD3DE9418AA30FC0A8013C,C6B85B0A3A620AC8C0A80118,01/31/2015,24.7156,22.2946,15.2523,12.0906,11.0275,,25.6942,25.6942,25.6942
65CF3DE9418AA310C0A8013C,C6B85B0A3A620AC8C0A80118,01/31/2015,18.652,18.6568,14.1333,12.848,10.0487,,19.8457,19.8457,19.8457
65D13DE9418AA310C0A8013C,C6B85B0A3A620AC8C0A80118,01/31/2015,11.8948,10.0539,8.7269,8.4403,10.9049,,12.3933,12.3933,12.3933
293C18683B77F7A9C0A801E0,C6B85B0A3A620AC8C0A80118,01/31/2015,37.8914,35.2413,19.3416,14.5242,21.9571,,40.875,40.875,40.875
D0775FDA3C9F45BAC0A80119,C6B85B0A3A620AC8C0A80118,01/31/2015,19.1602,19.7014,13.5506,11.6701,12.6468,,19.9148,19.9148,19.9148
0A5C5FDA3C9F50B4C0A80119,C6B85B0A3A620AC8C0A80118,01/31/2015,28.0023,26.607,22.3262,17.7443,16.9643,,30.4507,30.4507,30.4507
0B606ABE3C9F6716C0A80118,C6B85B0A3A620AC8C0A80118,01/31/2015,20.7896,29.9369,32.9354,31.0458,18.2486,,22.4754,22.4754,22.4754
228C6ABE3C9F6C12C0A80118,C6B85B0A3A620AC8C0A80118,01/31/2015,11.936,11.716,8.1361,7.8533,13.7778,,12.6925,12.6925,12.6925
97264B083CD69B74C0A801E0,C6B85B0A3A620AC8C0A80118,01/31/2015,10.5577,11.5656,25.9704,21.1028,13.8654,,9.1066,9.1066,9.1066
EF052A4345BF47C8C0A80132,C6B85B0A3A620AC8C0A80118,01/31/2015,10.2209,11.628,10.1019,9.1735,,,10.4105,10.4105,10.4105
E6643AB54E564D4BC0A80134,C6B85B0A3A620AC8C0A80118,01/31/2015,14.728,14.6095,10.8788,,,,15.7358,15.7358,15.7358
84FF663450F9EFB5C0A80135,C6B85B0A3A620AC8C0A80118,01/31/2015,9.4651,13.1669,,,,,9.3992,9.3992,9.3992
ECBF6B2852DFFCCFC0A86F9C,C6B85B0A3A620AC8C0A80118,01/31/2015,10.1494,9.3109,,,,,9.6135,9.6135,9.6135
772F53033AA34048C0A80119,C6B85B0A3A620AC8C0A80118,01/31/2015,49.1351,45.2076,22.6074,17.6385,15.3602,,49.7889,49.7889,49.7889
B1EB4834562D0AC8C0A86FA6,2DD61EAF5621BAECC0A86FA6,01/31/2015,,,,,,,,,
32AA009A562D6508C0A86FA6,2DD61EAF5621BAECC0A86FA6,01/31/2015,,,,,,,,,
8360340C56233A07C0A86FA6,8352340C56233888C0A86FA6,01/31/2015,,,,,,,,,
264D0C07562369C6C0A86FA6,26400C0756236871C0A86FA6,01/31/2015,,,,,,,,,
CEFA481A5625275EC0A86FA6,18060F4F56244985C0A86FA6,01/31/2015,,,,,,,,,
BCDF02CB5626D4CEC0A86FA6,BCD102CB5626CF9BC0A86FA6,01/31/2015,,,,,,,,,
8A0E66843F843952C0A80132,954D5C793D921B75C0A80134,01/31/2015,15.9098,15.5346,11.9364,9.9677,12.6949,,15.9179,15.9179,15.9179
23AF338840855E71FFFFFFFF,954D5C793D921B75C0A80134,01/31/2015,12.4413,11.8192,9.8375,8.077,12.3608,,12.5323,12.5323,12.5323
9859579540997340C0A80132,954D5C793D921B75C0A80134,01/31/2015,15.0604,14.3295,14.1604,12.3576,12.7319,,14.4521,14.4521,14.4521
362B00A43D9324B4C0A80133,954D5C793D921B75C0A80134,01/31/2015,22.94,19.5296,14.5483,12.2048,11.857,,22.5042,22.5042,22.5042
42A700A43D9329A7C0A80133,954D5C793D921B75C0A80134,01/31/2015,19.1492,17.2109,13.8599,11.8544,17.2312,,19.132,19.132,19.132
FCC02EF33DA32D0DC0A80133,954D5C793D921B75C0A80134,01/31/2015,11.9264,11.0227,9.9894,10.3526,10.4557,,11.9338,11.9338,11.9338
EDE82E583E917F9BC0A80133,954D5C793D921B75C0A80134,01/31/2015,26.3606,26.0535,21.2116,18.6194,18.2206,,27.1589,27.1589,27.1589
9705134543DF6F07C0A80132,954D5C793D921B75C0A80134,01/31/2015,13.9798,12.9968,11.2109,9.4598,,,13.9979,13.9979,13.9979
4FBB234C458844E1C0A80132,954D5C793D921B75C0A80134,01/31/2015,17.1136,15.4182,10.3949,7.1599,,,17.6237,17.6237,17.6237
C82C63CD43F09576C0A80132,C0AA63CD43F09529C0A80132,01/31/2015,9.0706,9.2536,9.3732,9.4582,,,9.1235,9.1235,9.1235
5CF514C23A6316ABC0A80118,23B96C1A3A6311C2C0A801E0,01/31/2015,35.7834,33.4167,24.7615,20.0549,19.1106,,36.7593,36.7593,36.7593
5261554B562A7961C0A86FA6,5253554B562A78BFC0A86FA6,01/31/2015,,,,,,,,,
A2D656883A2E7A34C0A80119,7D811E9D3A2E7906C0A80119,01/31/2015,19.0465,16.3332,11.4207,9.5187,10.446,,18.9159,18.9159,18.9159
6D0B07AD3A37E8C0C0A801E1,7D811E9D3A2E7906C0A80119,01/31/2015,11.4748,9.8961,7.4383,5.9964,5.9725,,11.724,11.724,11.724
8A140FC83A3A3E04C0A801E0,7D811E9D3A2E7906C0A80119,01/31/2015,17.4572,15.645,11.6894,10.2497,11.5647,,17.7815,17.7815,17.7815
8A180FC83A3A3E63C0A801E0,7D811E9D3A2E7906C0A80119,01/31/2015,13.9484,12.4049,11.3106,9.8135,9.6936,,13.7834,13.7834,13.7834
8B680FC83A3A3EACC0A801E0,7D811E9D3A2E7906C0A80119,01/31/2015,9.1482,8.7726,7.3126,7.2362,10.958,,9.5317,9.5317,9.5317
01182528562AF9A6C0A86FA6,010A2528562AF8D2C0A86FA6,01/31/2015,,,,,,,,,
784B2669562C5476C0A86FA6,68B11EFC562C5314C0A86FA6,01/31/2015,,,,,,,,,
AC8247B441EFFB80C0A80133,A9F547B441EFFB30C0A80133,01/31/2015,24.4499,16.4537,15.5993,15.5985,8.8549,,23.7458,23.7458,23.7458
5BD4304741FFADC6C0A80132,A9F547B441EFFB30C0A80133,01/31/2015,9.0481,9.1391,9.3239,9.5123,,,9.0558,9.0558,9.0558
A817304741FFB4D1C0A80132,A9F547B441EFFB30C0A80133,01/31/2015,20.2435,16.9171,16.0841,15.8392,,,19.6725,19.6725,19.6725
9A8073D840DAE35AC0A80132,9A6A73D840DAE324C0A80132,01/31/2015,29.1715,23.9523,22.843,18.5937,10.8501,,28.5841,28.5841,28.5841
A18062A241A3BD67C0A80133,A15A62A241A3BCF4C0A80133,01/31/2015,16.5073,17.9975,17.2253,11.5945,9.5945,,16.7651,16.7651,16.7651
8810224944D78496C0A80132,87DC224944D7840CC0A80132,01/31/2015,17.729,13.2799,9.9138,6.9367,,,16.8733,16.8733,16.8733
7BEE027045763539C0A80133,6B8F0270457634BDC0A80133,01/31/2015,7.7758,6.8818,5.8515,4.1656,,,7.6726,7.6726,7.6726
253E672047A15D3CC0A80132,6B8F0270457634BDC0A80133,01/31/2015,7.8197,7.0497,4.8057,3.8185,,,7.8173,7.8173,7.8173
DBDF02DA47A71A37C0A80134,6B8F0270457634BDC0A80133,01/31/2015,12.5521,12.134,10.302,6.8715,,,13.2563,13.2563,13.2563
955F5C5447AD1F8AC0A80134,6B8F0270457634BDC0A80133,01/31/2015,8.2087,8.1775,5.228,4.8827,,,8.0305,8.0305,8.0305
5ACA529A48AED6D9C0A80135,6B8F0270457634BDC0A80133,01/31/2015,8.8761,9.7005,4.5852,5.2122,,,8.8733,8.8733,8.8733
F4C6015348C52B95C0A80132,6B8F0270457634BDC0A80133,01/31/2015,11.5014,13.9584,5.2781,7.5207,,,11.4329,11.4329,11.4329
5FEA4E2D47B4D65FC0A80134,50A24E2D47B4D604C0A80134,01/31/2015,16.8521,14.1095,8.9479,6.8579,,,17.0974,17.0974,17.0974
38F30D083977EA1BC0A801E0,FC2102B43977E505C0A801E0,01/31/2015,22.6174,17.2862,13.6704,8.6961,7.9705,,21.7955,21.7955,21.7955
29272985482F97BFC0A80132,FC2102B43977E505C0A801E0,01/31/2015,8.7253,9.4978,9.0079,7.188,,,9.2449,9.2449,9.2449
E83D1EBE39791196C0A801E0,FC2102B43977E505C0A801E0,01/31/2015,10.0752,9.932,8.5219,7.2181,10.6861,,10.1719,10.1719,10.1719
6A352C7439791678C0A801E1,FC2102B43977E505C0A801E0,01/31/2015,14.3345,14.1791,13.5747,12.356,13.1641,,14.5635,14.5635,14.5635
A39D20B639791777C0A801E0,FC2102B43977E505C0A801E0,01/31/2015,27.9957,21.7878,17.2033,12.5335,16.7097,,27.9637,27.9637,27.9637
A4CC20B63979184BC0A801E0,FC2102B43977E505C0A801E0,01/31/2015,8.3257,6.2294,5.7106,4.5503,5.0737,,8.455,8.455,8.455
91DF74FE397D3F9EC0A80118,FC2102B43977E505C0A801E0,01/31/2015,10.1884,10.107,10.1926,7.8001,6.0545,,10.5106,10.5106,10.5106
14B54BEE3984D855C0A80118,FC2102B43977E505C0A801E0,01/31/2015,34.7524,29.109,26.5079,18.0233,19.2035,,33.9966,33.9966,33.9966
5A1067243C9C3370C0A801E1,FC2102B43977E505C0A801E0,01/31/2015,12.2166,14.7013,14.04,15.7329,13.6221,,12.9913,12.9913,12.9913
B32442B93CB2A3EDC0A801E1,FC2102B43977E505C0A801E0,01/31/2015,20.8741,21.4724,18.9085,15.3588,15.5674,,21.1348,21.1348,21.1348
