FundKey,ManagerKey,AsOfDate,NAV,NAV_1,NAV_3,NAV_5,NAV_10,NAV_15,NAV_ME,NAV_QE,NAV_YE
D8BE08EC39A0798BC0A801E0,67153C78399FF7B4C0A801E0,07/31/2015,38.5727,41.953,31.6585,21.4752,18.6545,,36.1029,36.1029,45.6392
E62808EC39A07BC4C0A801E0,67153C78399FF7B4C0A801E0,07/31/2015,102.9481,115.7604,76.1555,36.78,24.3541,,93.5002,93.5002,129.8851
C9AD565D39A1E33AC0A801E0,67153C78399FF7B4C0A801E0,07/31/2015,106.5844,119.9163,78.7563,37.8342,24.9577,,96.7617,96.7617,134.5983
CF22170139A473D6C0A801E0,67153C78399FF7B4C0A801E0,07/31/2015,101.6155,114.2404,75.1985,36.3831,24.1218,,92.3031,92.3031,128.1634
E78204D739A6F108C0A801E1,67153C78399FF7B4C0A801E0,07/31/2015,101.6136,114.2385,75.1967,36.3814,24.1202,,92.3012,92.3012,128.1614
828A609A3C9FAD15C0A801E1,67153C78399FF7B4C0A801E0,07/31/2015,8.9712,9.0613,9.2444,9.4314,9.9152,,8.9788,8.9788,9.0234
876122DB3B97D4D9C0A801E1,D9155AAE39C521ABC0A801E0,07/31/2015,72.2604,54.0223,44.6146,23.6851,13.5557,,68.6867,68.6867,58.2463
920F5E15422137B2C0A80134,19CF5E1542213633C0A80134,07/31/2015,36.1768,28.6149,22.4911,14.1157,11.5412,,34.2333,34.2333,30.7624
CEEC06D142114684C0A80132,C12606D142114262C0A80132,07/31/2015,49.0909,40.2721,36.8693,19.146,9.6977,,50.6059,50.6059,45.442
C8ED161B39DBABBBC0A80119,A5A0298D39DBAAB8C0A80119,07/31/2015,23.5527,24.2474,15.2407,7.9797,5.4996,,22.0355,22.0355,22.001
62663B5839DD044DC0A80119,A5A0298D39DBAAB8C0A80119,07/31/2015,1.7516,1.5832,1.4092,1.84,1.8307,,1.6643,1.6643,1.5361
1DE803D53A2D56C5C0A801E0,A5A0298D39DBAAB8C0A80119,07/31/2015,3.899,3.7315,3.5101,3.3272,3.0346,,3.7334,3.7334,4.0363
032E744B3AF18E79C0A80119,B12122393AF18DE0C0A80119,07/31/2015,23.6558,19.1741,16.1779,12.4416,12.2314,,22.3054,22.3054,21.1647
17E51DCA3B5795F6C0A80119,B12122393AF18DE0C0A80119,07/31/2015,19.8783,18.2119,15.5055,13.807,13.8682,,19.6704,19.6704,19.117
DD950323423DAD8CC0A80132,B12122393AF18DE0C0A80119,07/31/2015,73.9301,49.3208,22.6975,18.0654,11.0946,,65.6734,65.6734,47.284
44C411563A166529C0A80118,2B1E4B593A16641EC0A80118,07/31/2015,37.6842,35.3778,29.0063,23.634,18.8779,,37.7683,37.7683,35.4082
B30F72BD3DCBA709C0A80133,2B1E4B593A16641EC0A80118,07/31/2015,44.3939,41.0286,33.1088,26.494,24.2913,,44.2768,44.2768,41.5123
40F12C853E63683FC0A80132,2B1E4B593A16641EC0A80118,07/31/2015,41.4813,38.5212,31.7601,25.9055,19.9806,,41.4725,41.4725,38.7275
51CC6D1E43CC30DCC0A80132,2B1E4B593A16641EC0A80118,07/31/2015,20.9584,19.4307,15.7551,12.844,,,21.0497,21.0497,19.9981
87B432E3557AE4ABC0A86FA6,F10F32DA557AE1B1C0A86FA6,07/31/2015,9.9866,,,,,,9.9951,9.9951,
92514239557AF740C0A86FA6,92444239557AF6BDC0A86FA6,07/31/2015,9.9866,,,,,,9.9951,9.9951,
872F3042557BAB77C0A86FA6,FC4C28BF557BA962C0A86FA6,07/31/2015,9.9919,,,,,,9.993,9.993,
1A6F3ADA557C37A9C0A86FA6,BAEE335E557C2EDCC0A86FA6,07/31/2015,9.9869,,,,,,9.9953,9.9953,
13C74A05557C559EC0A86FA6,9490427E557C5166C0A86FA6,07/31/2015,9.9869,,,,,,9.9953,9.9953,
1DED1447557D4AFFC0A86FA6,1DE01447557D4A54C0A86FA6,07/31/2015,9.9871,,,,,,9.9956,9.9956,
D8A62B20557D76A1C0A86FA6,D8992B20557D7403C0A86FA6,07/31/2015,9.9871,,,,,,9.9956,9.9956,
3BD258B1557DC409C0A86FA6,3BC558B1557DC355C0A86FA6,07/31/2015,9.9871,,,,,,9.9956,9.9956,
3BDA58B1557DC52DC0A86FA6,3BC558B1557DC355C0A86FA6,07/31/2015,9.9871,,,,,,9.9956,9.9956,
E18525A14ED79A71C0A80132,8E51208540240712C0A80133,07/31/2015,18.9293,15.86,10.939,,,,16.9724,16.9724,15.5972
C31729CA4FFB0673C0A80135,8E51208540240712C0A80133,07/31/2015,11.3351,11.5012,10.0402,,,,11.2549,11.2549,11.0278
14F62A735004BE56C0A80135,8E51208540240712C0A80133,07/31/2015,11.6547,11.5824,9.9449,,,,11.854,11.854,11.3968
0610136F50081403C0A80132,8E51208540240712C0A80133,07/31/2015,12.7164,12.1702,9.9842,,,,12.4008,12.4008,12.1775
044A3F93502922F9C0A80135,8E51208540240712C0A80133,07/31/2015,12.4787,11.9478,,,,,12.3277,12.3277,12.3476
F818334C50ED8EEDC0A80135,8E51208540240712C0A80133,07/31/2015,13.1231,12.2215,,,,,12.8658,12.8658,12.4808
A7026FA4557DF0CAC0A86FA6,A6F56FA4557DEDE5C0A86FA6,07/31/2015,10.0995,,,,,,9.8433,9.8433,
67D75C9F56C0EF06C0A86FA6,A6F56FA4557DEDE5C0A86FA6,07/31/2015,,,,,,,,,
3F7D0178419A1534C0A80134,99FD1A783C18E98DC0A80118,07/31/2015,10.7102,10.8179,11.0364,11.2597,12.4824,,10.7193,10.7193,10.7726
61BB1D9C487B8455C0A80132,99FD1A783C18E98DC0A80118,07/31/2015,11.3625,11.0039,9.51,9.4347,,,11.79,11.79,12.0477
C1D04CAD49086595C0A80135,99FD1A783C18E98DC0A80118,07/31/2015,8.9321,9.0066,9.2319,9.8847,,,8.9902,8.9902,8.9047
C4094CAD490866C0C0A80135,99FD1A783C18E98DC0A80118,07/31/2015,14.0399,15.4436,13.4005,10.9087,,,14.8187,14.8187,15.7643
05B906BC4BBE82DFC0A80132,99FD1A783C18E98DC0A80118,07/31/2015,11.1685,10.6943,9.3642,9.2014,,,11.3401,11.3401,10.6612
57BE746C4BD5D674C0A80135,99FD1A783C18E98DC0A80118,07/31/2015,16.2716,14.3909,10.3744,9.1249,,,16.0132,16.0132,15.6292
0E4732DF4DFAD021C0A80135,99FD1A783C18E98DC0A80118,07/31/2015,12.2094,10.0122,10.1613,,,,12.9316,12.9316,11.6086
902203773F2FBB2BC0A80132,367F66373A1D5193C0A80118,07/31/2015,17.1094,18.4754,11.861,11.0954,14.7439,,17.9156,17.9156,17.8691
4D483F523A1D524CC0A80119,367F66373A1D5193C0A80118,07/31/2015,13.9272,13.4041,11.7427,11.8803,17.9513,,13.9778,13.9778,14.052
127947D941DD6256C0A80132,367F66373A1D5193C0A80118,07/31/2015,13.219,11.8375,9.5992,9.8403,10.2409,,13.6214,13.6214,14.2125
825431A73A1F81F2C0A80118,113522613A1F8119C0A80119,07/31/2015,3.9211,2.9829,0.8439,0.2312,1.2571,,4.02,4.02,4.242
BBD144AA40FE43F2C0A80133,113522613A1F8119C0A80119,07/31/2015,8.9554,9.0454,9.2281,9.4148,9.8978,,8.963,8.963,9.0075
E4703F803AF0EB55C0A801E0,113522613A1F8119C0A80119,07/31/2015,6.5312,6.5909,5.5407,4.7444,3.8464,,6.5019,6.5019,6.58
118438023B11F6F5C0A801E1,113522613A1F8119C0A80119,07/31/2015,3.5422,2.7766,0.5143,0.0525,1.1803,,3.721,3.721,3.9188
DB4464363BF6B7A9C0A80118,113522613A1F8119C0A80119,07/31/2015,9.2317,8.7997,7.7416,7.8015,8.1855,,8.9978,8.9978,9.2394
5DFC04283A412091C0A80119,F34105A13A411E7DC0A80119,07/31/2015,2.4892,0.8135,0.3831,0.0603,6.0902,,2.1692,2.1692,1.1246
A03D335639763539C0A801E1,821F6A7939763468C0A801E0,07/31/2015,-0.0446,-0.0415,-0.0412,-0.0462,-0.0196,9.5364,-0.0443,-0.0443,-0.0448
F9CC0C66399764E3C0A80150,821F6A7939763468C0A801E0,07/31/2015,2.1537,1.6618,1.212,1.0792,1.6752,,2.2029,2.2029,1.8925
57D60FDA39981C22C0A80151,821F6A7939763468C0A801E0,07/31/2015,1.3316,1.1405,0.9109,0.8696,1.2012,,1.3915,1.3915,1.1949
F7CB1F6339982091C0A801E0,821F6A7939763468C0A801E0,07/31/2015,5.9759,5.5994,3.4811,3.6883,2.2478,,5.8769,5.8769,6.3615
76521F6339982AD1C0A801E0,821F6A7939763468C0A801E0,07/31/2015,5.2736,5.0947,3.2506,1.6816,1.3814,,5.0826,5.0826,5.331
1F580F973998A80DC0A801E0,821F6A7939763468C0A801E0,07/31/2015,3.3059,3.1702,1.9483,1.5705,2.5024,,3.7214,3.7214,3.6452
D500141239A41B26C0A801E1,821F6A7939763468C0A801E0,07/31/2015,4.2547,3.4021,2.5365,2.4636,1.2504,,4.3753,4.3753,4.1889
457714D939D6AF7CC0A80119,821F6A7939763468C0A801E0,07/31/2015,0.9211,0.6785,-0.0232,-0.0781,0.3531,,1.5047,1.5047,1.1526
487514D939D6B073C0A80119,821F6A7939763468C0A801E0,07/31/2015,1.1305,1.042,0.6232,0.4959,1.2557,,1.3868,1.3868,1.2651
F13838263A9D7B0CC0A80119,48A75D8D3A9D79F0C0A80119,07/31/2015,2.8998,2.7616,1.724,1.4342,3.6862,,2.6458,2.6458,3.0968
F7953F643B4B1802C0A801E1,48A75D8D3A9D79F0C0A80119,07/31/2015,-0.8608,-0.2579,0.1518,1.7893,2.5133,,-0.7898,-0.7898,-0.4655
029211F03AA66697C0A80118,48A75D8D3A9D79F0C0A80119,07/31/2015,9.9563,9.0034,6.1445,7.2585,6.4083,,9.5648,9.5648,9.7868
10594F363AA82070C0A801E1,48A75D8D3A9D79F0C0A80119,07/31/2015,10.5833,10.6897,10.9056,10.2631,6.4516,,10.5923,10.5923,10.645
B7B519973AAD16F0C0A80119,48A75D8D3A9D79F0C0A80119,07/31/2015,4.3989,4.353,4.3595,3.3285,2.4836,,4.4235,4.4235,4.369
487C26873AB696BDC0A801E1,48A75D8D3A9D79F0C0A80119,07/31/2015,4.6239,4.6704,4.7647,3.5476,2.7765,,4.6279,4.6279,4.6509
15B944FD3AD22ED9C0A80119,48A75D8D3A9D79F0C0A80119,07/31/2015,14.8846,13.8256,12.9733,10.3325,6.2582,,15.187,15.187,14.2398
7B0503783B0FF5F5C0A801E1,48A75D8D3A9D79F0C0A80119,07/31/2015,3.6165,2.8544,0.6045,0.142,1.2519,,3.7939,3.7939,3.9891
86C003783B0FF664C0A801E1,48A75D8D3A9D79F0C0A80119,07/31/2015,4.9923,5.3285,5.4532,7.6482,3.9232,,4.9199,4.9199,5.3638
441B53BB3B2B94C8C0A80118,48A75D8D3A9D79F0C0A80119,07/31/2015,15.0364,13.9027,13.0229,10.8046,6.6925,,15.3472,15.3472,14.333
D8763CA839F86968C0A801E0,531E1BA039F86741C0A80118,07/31/2015,0.6187,0.1473,-0.7276,-0.1242,11.037,,0.7369,0.7369,0.3571
1CE5116A39F876DBC0A80118,531E1BA039F86741C0A80118,07/31/2015,9.2605,9.3536,9.5425,9.7356,10.235,,9.2684,9.2684,9.3145
3065116A39F879B3C0A80118,531E1BA039F86741C0A80118,07/31/2015,9.2605,9.3536,9.5425,9.7356,10.235,,9.2684,9.2684,9.3145
EBA203933A960740C0A80118,531E1BA039F86741C0A80118,07/31/2015,9.1923,9.2847,9.4722,9.6638,10.1596,,9.2001,9.2001,9.2458
160D1E9A3D080835C0A80118,EE9E137D3A17A903C0A80118,07/31/2015,14.4592,13.6783,11.6645,10.0611,12.3578,,13.9591,13.9591,13.8651
16141E9A3D0808B6C0A80118,EE9E137D3A17A903C0A80118,07/31/2015,18.6416,16.512,14.1345,12.9444,14.9434,,18.266,18.266,17.3896
183E1E9A3D0808E2C0A80118,EE9E137D3A17A903C0A80118,07/31/2015,21.6809,19.3861,15.9059,15.0582,15.0356,,20.8201,20.8201,20.296
C6474D883D3A2E8EC0A80118,EE9E137D3A17A903C0A80118,07/31/2015,21.0555,18.7984,16.048,14.1268,14.5297,,20.1956,20.1956,19.1599
19491DED3D3C510AC0A80118,EE9E137D3A17A903C0A80118,07/31/2015,18.8011,18.0445,15.1569,14.7701,12.9527,,18.1043,18.1043,18.1803
9C3625B3397A27C3C0A801E0,3F454CA83979CE14C0A801E1,07/31/2015,1.6033,1.0334,-0.1391,0.0351,1.0288,7.0162,1.9601,1.9601,1.7144
3FB24194397A4D6CC0A801E1,3F454CA83979CE14C0A801E1,07/31/2015,7.605,7.2172,6.7504,6.6326,6.3015,9.1066,7.5805,7.5805,7.5423
3A6932B3397CC41AC0A80118,3F454CA83979CE14C0A801E1,07/31/2015,3.5784,3.6072,3.3362,3.9394,2.6018,8.9666,3.7092,3.7092,3.6444
5C060EA4397E1955C0A80118,3F454CA83979CE14C0A801E1,07/31/2015,5.5804,5.5741,5.5215,5.6534,6.7179,9.0553,5.5825,5.5825,5.5856
6C9308E0399B0A20C0A80119,64F70501399B098BC0A80119,07/31/2015,0.1966,0.2461,-0.0347,-0.063,0.2049,,0.2165,0.2165,0.3766
4CFD2E5C3DF8E031C0A80135,64F70501399B098BC0A80119,07/31/2015,6.8274,6.896,7.0353,7.1777,9.5272,,6.8332,6.8332,6.8672
0FCC17994466FB94C0A80133,E91044A24040FED4C0A80132,07/31/2015,11.1482,10.5031,8.4783,7.4052,,,10.9821,10.9821,11.017
DE1C1F7D457FDF7BC0A80135,E91044A24040FED4C0A80132,07/31/2015,13.2863,7.9945,5.4706,4.8125,,,12.9893,12.9893,9.2973
FA761F7D457FE36CC0A80135,E91044A24040FED4C0A80132,07/31/2015,9.074,7.8911,6.5771,6.2024,,,8.7795,8.7795,8.1797
79B058344583D7D2C0A80135,E91044A24040FED4C0A80132,07/31/2015,276.6788,179.4302,73.686,25.4867,,,265.9134,265.9134,234.756
D37958344583E602C0A80135,E91044A24040FED4C0A80132,07/31/2015,7.4516,13.1595,9.8394,8.9022,,,8.6174,8.6174,9.4406
743E08F3458430D6C0A80134,E91044A24040FED4C0A80132,07/31/2015,9.6926,8.9079,7.0737,6.2871,,,9.8044,9.8044,9.3273
49FB08F345846311C0A80134,E91044A24040FED4C0A80132,07/31/2015,8.1416,7.9134,6.6651,6.281,,,8.1181,8.1181,8.1043
0E5B08D8449435B8C0A80132,E91044A24040FED4C0A80132,07/31/2015,12.6344,12.4699,9.8517,9.1127,,,12.7049,12.7049,11.6554
AF35609944A7A681C0A80133,E91044A24040FED4C0A80132,07/31/2015,9.1686,9.8638,8.3086,7.9019,,,9.4117,9.4117,9.2625
EB8C4A5844B8BF06C0A80134,E91044A24040FED4C0A80132,07/31/2015,11.2756,11.0428,7.5168,8.022,,,11.4043,11.4043,11.0664
B21208DD44D7084BC0A80132,E91044A24040FED4C0A80132,07/31/2015,7.0809,7.439,6.6658,5.8735,,,7.2978,7.2978,7.6708
41230484452E12DEC0A80133,E91044A24040FED4C0A80132,07/31/2015,15.352,12.6205,8.545,7.404,,,14.4393,14.4393,13.9983
5D810484452E165FC0A80133,E91044A24040FED4C0A80132,07/31/2015,11.2566,11.6893,8.824,8.5852,,,10.9974,10.9974,11.2288
A04347CD4572BBA0C0A80134,E91044A24040FED4C0A80132,07/31/2015,23.2519,18.75,12.4565,9.1526,,,21.9652,21.9652,20.2424
1D24302045781411C0A80132,E91044A24040FED4C0A80132,07/31/2015,10.2549,9.6324,7.8665,7.8646,,,10.0219,10.0219,10.0777
EB156E823B02BC03C0A80118,242739CE3B02BC27C0A80119,07/31/2015,9.6489,6.3962,3.1906,0.5762,25.8822,,9.0317,9.0317,7.7991
B29E1CB742D4EC0CC0A80132,B2881CB742D4EBACC0A80132,07/31/2015,143.5085,92.5863,39.1588,15.3643,11.5912,,137.745,137.745,121.3931
68320C3F43D3D863C0A80133,A5AD0C3F43D3D808C0A80133,07/31/2015,73.1238,36.2703,16.8239,5.8645,,,72.8507,72.8507,45.7914
41E364C043D59FF3C0A80134,A5AD0C3F43D3D808C0A80133,07/31/2015,9.0916,9.183,9.3685,9.558,,,9.0993,9.0993,9.1446
B33F4A473A377989C0A801E1,74CE14A83A377854C0A801E1,07/31/2015,14.9588,11.4154,2.8286,4.342,8.1135,,14.3714,14.3714,13.0503
F0E74A473A3783A7C0A801E1,74CE14A83A377854C0A801E1,07/31/2015,4.0917,3.1543,-0.2923,0.091,9.7957,,3.9934,3.9934,3.4263
019A4A473A378734C0A801E1,74CE14A83A377854C0A801E1,07/31/2015,5.3975,5.4433,5.535,5.6139,5.9718,,5.4147,5.4147,5.423
D4AA4A473A37D5DBC0A801E1,74CE14A83A377854C0A801E1,07/31/2015,2.6613,2.9559,2.6403,2.5708,3.7047,,2.7144,2.7144,2.7789
00242601427C595AC0A80133,FF572601427C584BC0A80133,07/31/2015,161.8394,96.1343,43.6131,11.9794,10.9642,,149.5255,149.5255,122.0291
62CA308F3EED8143C0A80134,62B2308F3EED805CC0A80134,07/31/2015,17.7458,14.9549,8.6248,2.7332,37.6398,,16.4777,16.4777,15.4319
9E5C3CCF397CE2FDC0A80118,E44E284239789436C0A801E0,07/31/2015,12.2512,10.6961,9.4431,9.1094,8.6807,9.7438,11.8369,11.8369,11.7443
9F8B3CCF397CE3F3C0A80118,E44E284239789436C0A801E0,07/31/2015,8.456,6.2539,4.2312,2.9622,4.7277,9.9541,7.4277,7.4277,7.6903
516F4969397DB3D4C0A80118,E44E284239789436C0A801E0,07/31/2015,4.93,4.8708,3.2133,5.0922,3.8721,7.49,5.279,5.279,5.3252
FBF412FE3985CA9BC0A801E0,E44E284239789436C0A801E0,07/31/2015,5.735,2.3841,0.1387,0.5101,3.6629,10.0807,5.119,5.119,4.0834
2F0671AD3988C66FC0A80119,E44E284239789436C0A801E0,07/31/2015,3.0266,3.0457,2.6039,2.7139,3.5935,,3.1606,3.1606,2.9703
092A4E4639F236ACC0A801E0,E44E284239789436C0A801E0,07/31/2015,8.9259,8.4562,8.1373,8.1113,7.8191,,8.7919,8.7919,8.7851
42E93D533A27FFFDC0A80118,E44E284239789436C0A801E0,07/31/2015,7.5724,7.1232,6.0183,7.4287,5.0717,,7.5131,7.5131,7.7164
E45C19053AA98C4DC0A801E0,E44E284239789436C0A801E0,07/31/2015,29.1885,23.1395,15.6132,12.1284,12.0636,,27.0191,27.0191,27.4836
6DA72796411BB79DC0A80132,629F2796411BB72BC0A80132,07/31/2015,13.7026,19.3841,20.1703,15.8713,8.5197,,14.9277,14.9277,15.7312
7FA0412441DAA5B3C0A80132,629F2796411BB72BC0A80132,07/31/2015,7.0681,13.9961,18.6009,17.4503,9.2386,,8.6048,8.6048,9.5085
F5031364406A464DFFFFFFFF,F4EC1364406A45B2FFFFFFFF,07/31/2015,7.9609,6.7146,3.888,1.2573,16.8299,,7.395,7.395,6.9278
42991F5B397CAB6AC0A80118,332418BB397C9D23C0A80118,07/31/2015,0.7705,0.6825,0.2181,0.205,0.5879,8.7643,1.0053,1.0053,0.9403
203C2215397CAE0BC0A80118,332418BB397C9D23C0A80118,07/31/2015,4.3064,4.235,1.3162,0.1166,2.1633,9.4098,4.327,4.327,4.5253
3A00280F397CB87AC0A80118,332418BB397C9D23C0A80118,07/31/2015,0.5723,0.9794,0.9386,1.7688,0.5451,8.5136,0.6144,0.6144,0.8562
43F11125485013B1C0A80132,257F112548501212C0A80132,07/31/2015,43.8382,32.4982,23.913,6.5593,,,47.4008,47.4008,42.1407
E8D34BF445F8F931C0A80133,577A4BF445F8E400C0A80133,07/31/2015,15.2795,12.6846,10.2138,8.9238,,,15.084,15.084,13.5
540802AE460388E7C0A80133,577A4BF445F8E400C0A80133,07/31/2015,12.5787,12.0073,8.2135,7.953,,,11.9561,11.9561,13.412
BA2802AE460392DBC0A80133,577A4BF445F8E400C0A80133,07/31/2015,17.653,15.5764,13.3172,9.6414,,,18.4303,18.4303,17.2147
668E6C2046089FDEC0A80133,577A4BF445F8E400C0A80133,07/31/2015,16.0956,13.6351,9.9057,7.7964,,,15.3473,15.3473,13.5474
DBEC6C204608AA2FC0A80133,577A4BF445F8E400C0A80133,07/31/2015,6.9945,9.3859,7.5652,6.2278,,,7.5332,7.5332,7.753
D7974A844609E934C0A80133,577A4BF445F8E400C0A80133,07/31/2015,19.965,18.5564,13.4262,10.8727,,,20.3844,20.3844,19.7726
9CDD6CBA460A20C4C0A80133,577A4BF445F8E400C0A80133,07/31/2015,34.2221,21.5438,6.7782,5.6811,,,34.0913,34.0913,26.9492
C7C21689460CB468C0A80132,577A4BF445F8E400C0A80133,07/31/2015,9.1996,9.2921,9.4798,9.6715,,,9.2074,9.2074,9.2532
0A7040154625C763C0A80133,045E40154625C6D9C0A80133,07/31/2015,11.1962,2.9884,1.5168,2.0186,,,11.2089,11.2089,11.2465
A7B461283D878A8DC0A801E0,33C461283D878297C0A801E0,07/31/2015,24.8057,21.4099,15.4763,13.1576,13.5455,,24.1257,24.1257,24.3104
6F9D201642D2C996C0A80132,33C461283D878297C0A801E0,07/31/2015,14.7794,12.7772,10.0255,9.4129,10.236,,14.3794,14.3794,14.0507
0C310BA0434BD038C0A80134,33C461283D878297C0A801E0,07/31/2015,11.4464,12.1787,8.6196,7.558,,,11.9303,11.9303,12.4309
CFF90E4143DA8F2AC0A80134,33C461283D878297C0A801E0,07/31/2015,15.4539,13.9516,10.5221,9.7905,,,15.0179,15.0179,15.0597
3C2C29244408AD23C0A80132,33C461283D878297C0A801E0,07/31/2015,10.3012,10.762,9.7985,8.6078,,,10.2759,10.2759,10.0379
1CEA2E6E44983997C0A80132,33C461283D878297C0A801E0,07/31/2015,99.2734,60.6385,33.6072,14.3657,,,93.484,93.484,81.2049
A41E423244B4F0A5C0A80134,33C461283D878297C0A801E0,07/31/2015,14.3351,13.6035,7.5216,9.6953,,,14.7327,14.7327,14.2603
4D5706F246E19219C0A80132,33C461283D878297C0A801E0,07/31/2015,9.3908,8.0613,7.1703,6.8671,,,9.1969,9.1969,8.489
3F001A023A465C48C0A80119,FA55343A3A4658C9C0A801E1,07/31/2015,0.8477,0.6242,0.0071,-0.0077,0.5473,,0.7842,0.7842,0.6542
2C1736BD3AEEB868C0A80119,DE9F4E8D3AEEB6A8C0A80118,07/31/2015,16.7938,16.5947,6.6163,2.6203,6.8752,,20.9507,20.9507,17.1827
B3045ED23AEF0596C0A80119,DE9F4E8D3AEEB6A8C0A80118,07/31/2015,14.4277,5.5708,0.3721,1.847,14.6833,,13.2435,13.2435,8.6997
FA22190939E4D636C0A80119,3E791F4C39E4D56AC0A80118,07/31/2015,1.5747,1.6025,0.1572,0.3688,2.1886,,1.7838,1.7838,2.6951
C3AE02A245F1B1CFC0A80132,B8E902A245F1B173C0A80132,07/31/2015,41.5003,30.3111,21.7565,5.9762,,,44.6267,44.6267,40.2162
53F427623EE5EF95C0A80134,581F449F3EC2B89BC0A80132,07/31/2015,23.9897,22.8551,18.3868,15.0024,11.6204,,24.3276,24.3276,23.1971
61CD040B41274E6AC0A80134,581F449F3EC2B89BC0A80132,07/31/2015,21.7799,19.1833,15.5769,11.5239,11.4846,,22.2567,22.2567,21.3626
7F084A784AE09115C0A80133,581F449F3EC2B89BC0A80132,07/31/2015,17.8175,16.5049,13.3332,10.4198,,,17.7146,17.7146,17.4406
046633563A188313C0A80118,DA6C56633A188259C0A80118,07/31/2015,10.4267,10.1296,9.0312,7.8806,7.9325,,10.5136,10.5136,10.3803
71B51F9E3CACE00AC0A80119,A6CC0AAE3C97EEC3C0A801E1,07/31/2015,15.4648,13.5775,9.4309,8.6543,11.9055,,15.4507,15.4507,14.8776
5544479A3CDEEDFAC0A801E0,A6CC0AAE3C97EEC3C0A801E1,07/31/2015,8.8582,8.9657,9.1545,9.3671,10.0851,,8.8695,8.8695,8.9246
5F192E7842837402C0A80134,A6CC0AAE3C97EEC3C0A801E1,07/31/2015,9.0281,9.1188,9.303,9.4912,9.9781,,9.0357,9.0357,9.0806
7F4A351A43F23E29C0A80133,A6CC0AAE3C97EEC3C0A801E1,07/31/2015,92.5991,63.5181,31.9975,14.7158,,,89.7448,89.7448,80.4085
64AE28CD428EEF82C0A80132,641E28CD428EEF4CC0A80132,07/31/2015,9.0303,9.121,9.3053,9.4935,9.9806,,9.038,9.038,9.0829
64B028CD428EF029C0A80132,641E28CD428EEF4CC0A80132,07/31/2015,5.7247,4.8552,2.8848,1.0506,11.8403,,5.3315,5.3315,5.0051
63CC0E704533D825C0A80132,EAD40E704533D41FC0A80132,07/31/2015,92.5284,47.4725,25.9152,12.0063,,,92.3655,92.3655,47.9042
07CE39A23976370CC0A801E1,13E56A713976359FC0A801E0,07/31/2015,10.8737,6.6757,3.699,2.7937,3.8968,8.7623,11.546,11.546,12.3886
BAE00CAE39764A3CC0A801E0,13E56A713976359FC0A801E0,07/31/2015,0.813,0.8212,0.8378,0.8547,0.8964,8.7845,0.8137,0.8137,0.8177
E43F112E3FD0D41BC0A80134,E281112E3FD0D326C0A80134,07/31/2015,16.6802,17.5751,11.3831,10.0559,12.0082,,16.9486,16.9486,17.1684
67C4034D3FD5063FC0A80134,E281112E3FD0D326C0A80134,07/31/2015,19.2693,9.8434,5.7017,2.5943,7.2414,,18.9313,18.9313,9.8666
09832D213FD72E24C0A80132,E281112E3FD0D326C0A80134,07/31/2015,21.3297,23.1675,15.1244,15.7161,11.2957,,21.4774,21.4774,25.3433
DC792EA940A52597C0A80134,E281112E3FD0D326C0A80134,07/31/2015,8.9387,9.0286,9.2109,9.3973,9.8794,,8.9463,8.9463,8.9908
4A6C3C7C44E8BFACC0A80133,B162174940FF2C3DC0A80133,07/31/2015,13.2868,13.2244,13.4986,10.6582,,,13.8107,13.8107,13.6348
F6C9483345DDADFBC0A80133,B162174940FF2C3DC0A80133,07/31/2015,48.0536,39.922,26.5849,6.747,,,47.3679,47.3679,41.8931
83B6DEAC892ED4E73ADAFB9F,B162174940FF2C3DC0A80133,07/31/2015,9.2811,8.8165,9.0052,9.2732,,,9.2348,9.2348,9.3965
188C16DD46E93102C0A80135,B162174940FF2C3DC0A80133,07/31/2015,10.4603,10.3609,10.9898,10.2667,,,10.3913,10.3913,10.2975
E6FF721A46490198C0A80135,CC17721A4648FFB5C0A80135,07/31/2015,12.1085,11.504,8.6538,7.5625,,,11.8931,11.8931,12.2103
17A66C0C46493218C0A80133,CC17721A4648FFB5C0A80135,07/31/2015,10.8945,10.4103,8.1415,6.7144,,,10.7796,10.7796,11.1533
61046C0C46493A6DC0A80133,CC17721A4648FFB5C0A80135,07/31/2015,1022.0169,854.7665,220.555,270.3678,,,947.849,947.849,1126.5927
8079666E464A5BE4C0A80133,CC17721A4648FFB5C0A80135,07/31/2015,9.2112,9.3038,9.4917,9.6837,,,9.219,9.219,9.2649
396F62F243029783C0A80133,24EB62F2430296DAC0A80133,07/31/2015,5.7568,5.421,3.7271,0.8525,,,5.9587,5.9587,6.1826
D02A624C3A24A645C0A801E0,C4CE10583A24A628C0A80118,07/31/2015,4.0039,3.5268,2.2909,2.1091,2.1565,,3.9341,3.9341,3.8551
F663624C3A24AEA4C0A801E0,C4CE10583A24A628C0A80118,07/31/2015,17.0552,26.2663,20.829,15.1677,13.1782,,18.3809,18.3809,21.2949
54FE16973A275609C0A801E1,C4CE10583A24A628C0A80118,07/31/2015,2.0793,0.9701,-1.2424,-0.2028,15.2154,,2.0871,2.0871,1.4127
5691284247ABC49BC0A80135,43EB284247ABC3C3C0A80135,07/31/2015,74.3463,42.3522,19.6544,11.3003,,,65.9969,65.9969,47.4275
81104ACF48CFE74AC0A80132,43EB284247ABC3C3C0A80135,07/31/2015,111.7009,59.3774,31.3712,16.8917,,,98.6926,98.6926,70.0996
